page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/vetiq-143926,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best VetIQ products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,VetIQ - Free shipping | Chewy,29,Shop Chewy for low prices and the best VetIQ products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,VetIQ,1,vetiq,True,True,False,False,True,False,False,False,33,324,3,,,,,,,,,,,,,,2.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/acana-8755,True,Make descriptions unique at the page/template level.,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",ACANA Dog & Cat Food - Free Shipping | Chewy,44,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,acana dog food,ACANA,1,acana,True,True,False,False,True,False,False,True,220,344,3,good,1718.0,good,0.01,,,6,6,11.8,2,2,1,1,12.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/afreschi-141758,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best AFreschi products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,AFreschi - Free shipping | Chewy,32,Shop Chewy for low prices and the best AFreschi products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,AFreschi,1,afreschi,True,True,False,False,True,False,False,False,51,339,3,,,,,,,,,,,,,,7.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/farmina-vet-life-136398,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Farmina Vet Life! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Farmina Vet Life - Free shipping | Chewy,40,Shop Chewy for low prices and the best Farmina Vet Life! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Farmina Vet Life,1,farmina-vet-life,True,True,False,False,True,False,False,False,69,340,3,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/maev-157878,True,Make descriptions unique at the page/template level.,"Shop Chewy for Maev raw dog food. Discover dog food for weight and digestion, hip and joint support, skin and coat health or calming benefits. Offered in chicken and beef flavors.",Maev Dog Food - Raw Food for Dogs | Chewy,41,"Shop Chewy for Maev raw dog food. Discover dog food for weight and digestion, hip and joint support, skin and coat health or calming benefits. Offered in chicken and beef flavors.",179,maev dog food reviews,Maev Raw Dog Food We're dog people,2,maev,True,True,False,False,True,False,False,True,73,329,3,,,,,,,2,2,26.5,0,0,2,0,9.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/orijen-8819,True,Make descriptions unique at the page/template level.,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",ORIJEN Dog & Cat Food - Free shipping | Chewy,45,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,orijen dog food,ORIJEN,1,orijen,True,True,False,False,True,False,False,False,207,352,3,good,1802.0,good,0.005,,,5,4,19.2,0,3,2,0,8.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/petlabco-15522,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,PetLabCo. - Free shipping | Chewy,33,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,petlab co.,PetLabCo.,1,petlabco,True,True,False,False,True,False,False,True,64,341,3,good,2022.0,good,0.05500000000000001,,,1,1,8.0,1,0,0,0,10.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/pill-pockets-10497,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Pill Pockets! We carry a large selection and the top brands like Greenies and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Greenies Pill Pockets for Dogs - Free shipping | Chewy,54,Shop Chewy for low prices and the best Pill Pockets! We carry a large selection and the top brands like Greenies and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,pill pockets for dogs best price,Greenies Pill Pockets for Dogs,1,pill-pockets,True,True,False,False,True,False,False,False,3,316,3,,,,,,,1,1,6.0,1,0,0,0,3.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/vetality-140454,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Vetality products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Vetality - Free shipping | Chewy,32,Shop Chewy for low prices and the best Vetality products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,,Vetality,1,vetality,True,True,False,False,True,False,False,False,43,340,3,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/whimzees-7729,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best WHIMZEES products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,WHIMZEES - Free shipping | Chewy,32,Shop Chewy for low prices and the best WHIMZEES products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,whimzees dog dental chews,WHIMZEES The 4 Areas Vets Check Most*,2,whimzees,True,True,False,False,True,False,False,False,73,338,3,good,1457.0,good,0.08,,,2,2,22.5,0,1,1,0,5.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wisdom-panel-7756,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices on Wisdom Panel Dog DNA Breed and Health Test Kits. Wisdom Panel offers state-of-the-art test kits to find your dog's breed and health. FREE shipping on orders $49+ and the BEST customer service!,Wisdom Panel Dog DNA Breed & Health Test Kits - Free Shipping | Chewy,69,Shop Chewy for low prices on Wisdom Panel Dog DNA Breed and Health Test Kits. Wisdom Panel offers state-of-the-art test kits to find your dog's breed and health. FREE shipping on orders $49+ and the BEST customer service!,221,chewy dna test,Wisdom Panel,1,wisdom-panel,True,True,False,False,True,False,False,False,6,308,3,,,,,,,1,1,,0,0,0,1,2.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/yeowww-7763,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,True,True,False,False,True,False,False,False,57,340,3,good,1323.0,poor,0.85,,,6,6,11.0,2,2,0,2,4.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/zukes-7811,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Zuke's products! We carry a large selection and the top brands like Zuke's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Zuke's - Free shipping | Chewy,30,Shop Chewy for low prices and the best Zuke's products! We carry a large selection and the top brands like Zuke's and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,zuke's,Zuke's,1,zukes,True,True,False,False,True,False,False,False,60,331,3,,,,,,,4,4,9.0,1,0,0,3,3.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/yeowww-7763,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Yeowww! - Free shipping | Chewy,31,Shop Chewy for low prices and the best Yeowww! products! We carry a large selection and the top brands like Yeowww! and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,yeowww catnip toys,Yeowww!,1,yeowww,False,False,False,False,True,False,False,False,1,340,3,,,,,,,6,6,11.0,2,2,0,2,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/supplements-3969014,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Farnam Supplements - Free shipping | Chewy,42,Shop Chewy for low prices and the best Supplements products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Farnam Supplements,1,supplements,True,True,False,False,True,False,False,False,2,335,3,,,,,,,,,,,,,,1.0
