page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/himalayan-dog-chew-6901,True,Update URL patterns so the slug reflects the primary search intent.,himalayan pet supply,Himalayan Dog Chew - Free shipping | Chewy,42,Shop Chewy for low prices and the best Himalayan Dog Chew! We carry a large selection and the top brands like Himalayan Dog Chew and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,himalayan pet supply,Himalayan Dog Chew,1,himalayan-dog-chew,True,True,False,False,True,False,False,False,92,341,3,,,,,,,2,2,14.0,0,2,0,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/horizon-6908,True,Update URL patterns so the slug reflects the primary search intent.,horizon dog food,Horizon - Free shipping | Chewy,31,Shop Chewy for low prices and the best Horizon products! We carry a large selection and the top brands like Horizon and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,horizon dog food,Horizon,1,horizon,True,True,False,False,True,False,False,False,30,318,3,,,,,,,2,2,4.5,2,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/jolly-pets-6941,True,Update URL patterns so the slug reflects the primary search intent.,jolly ball dog,Jolly Pets - Free shipping | Chewy,34,Shop Chewy for low prices and the best Jolly Pets! We carry a large selection and the top brands like Jolly Pets and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,jolly ball dog,Jolly Pets,1,jolly-pets,True,True,False,False,True,False,False,False,83,342,3,good,1550.0,good,0.05,,,4,4,13.25,2,2,0,0,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/kibbles-n-bits-6974,True,Update URL patterns so the slug reflects the primary search intent.,kibbles n bits dry dog food,Kibbles 'n Bits - Free shipping | Chewy,39,Shop Chewy for low prices and the best Kibbles 'n Bits! We carry a large selection and the top brands like Kibbles 'n Bits and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,kibbles n bits dry dog food,Kibbles 'n Bits,1,kibbles-n-bits,True,True,False,False,True,False,False,False,21,315,3,,,,,,,1,1,,0,0,0,1,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/king-lou-168630,True,Update URL patterns so the slug reflects the primary search intent.,chewy louie dog treats,King Lou Dog Food & Treats - Free shipping | Chewy,50,Shop Chewy for low prices and the best King Lou! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy louie dog treats,King Lou Dog Food & Treats,1,king-lou,True,True,False,False,True,False,False,False,29,325,3,,,,,,,1,1,27.0,0,0,1,0,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/lotus-7012,True,Update URL patterns so the slug reflects the primary search intent.,lotus dog food,Lotus - Free shipping | Chewy,29,Shop Chewy for low prices and the best Lotus products! We carry a large selection and the top brands like Lotus and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,lotus dog food,Lotus,1,lotus,True,True,False,False,True,False,False,False,106,342,3,,,,,,,4,4,9.75,2,2,0,0,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/maev-157878,True,Update URL patterns so the slug reflects the primary search intent.,maev dog food reviews,Maev Dog Food - Raw Food for Dogs | Chewy,41,"Shop Chewy for Maev raw dog food. Discover dog food for weight and digestion, hip and joint support, skin and coat health or calming benefits. Offered in chicken and beef flavors.",179,maev dog food reviews,Maev Raw Dog Food We're dog people,2,maev,True,True,False,False,True,False,False,True,73,329,3,,,,,,,2,2,26.5,0,0,2,0,9.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/mammoth-8176,True,Update URL patterns so the slug reflects the primary search intent.,mammoth dog toys,Mammoth - Free shipping | Chewy,31,Shop Chewy for low prices and the best Mammoth products! We carry a large selection and the top brands like Mammoth and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,mammoth dog toys,Mammoth,1,mammoth,True,True,False,False,True,False,False,False,119,340,3,,,,,,,4,4,10.67,2,0,1,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/mypet-8156,True,Update URL patterns so the slug reflects the primary search intent.,north states mypet,North States MyPet - Free shipping | Chewy,42,Shop Chewy for low prices and the best MyPet products! We carry a large selection and the top brands like MyPet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,north states mypet,North States MyPet,1,mypet,True,True,False,False,True,False,False,False,47,343,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/nandi-13764,True,Update URL patterns so the slug reflects the primary search intent.,nandi dog treats,Nandi - Free shipping | Chewy,29,Shop Chewy for low prices and the best Nandi products! We carry a large selection and the top brands like Nandi and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,nandi dog treats,Nandi,1,nandi,True,True,False,False,True,False,False,False,4,306,3,,,,,,,1,1,3.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/nulo-7123,True,Update URL patterns so the slug reflects the primary search intent.,nulo dog food,Nulo - Free shipping | Chewy,28,Shop Chewy for low prices and the best Nulo products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,nulo dog food,Nulo,1,nulo,True,True,False,False,True,False,False,False,406,352,3,good,1746.0,good,0.0,,,3,3,22.67,0,1,2,0,6.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/nutro-max-10721,True,Update URL patterns so the slug reflects the primary search intent.,nutro max for dogs,Nutro Max For Dogs - Free shipping | Chewy,42,Shop Chewy for low prices and the best Nutro Max! We carry a large selection and the top brands like Nutro and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,215,nutro max for dogs,Nutro Max For Dogs,1,nutro-max,True,True,False,False,True,False,False,False,3,314,3,,,,,,,1,1,14.0,0,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/nutro-ultra-10733,True,Update URL patterns so the slug reflects the primary search intent.,nutro ultra for dogs,Nutro Ultra For Dogs - Free shipping | Chewy,44,Shop Chewy for low prices and the best Nutro Ultra! We carry a large selection and the top brands like Nutro and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,nutro ultra for dogs,Nutro Ultra For Dogs,1,nutro-ultra,True,True,False,False,True,False,False,False,3,323,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/orijen-8819,True,Update URL patterns so the slug reflects the primary search intent.,orijen dog food,ORIJEN Dog & Cat Food - Free shipping | Chewy,45,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,orijen dog food,ORIJEN,1,orijen,True,True,False,False,True,False,False,False,207,352,3,good,1802.0,good,0.005,,,5,4,19.2,0,3,2,0,8.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/petkind-7265,True,Update URL patterns so the slug reflects the primary search intent.,petkind dog food,PetKind - Free shipping | Chewy,31,Shop Chewy for low prices and the best PetKind products! We carry a large selection and the top brands like PetKind and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,petkind dog food,PetKind,1,petkind,True,True,False,False,True,False,False,False,52,334,3,,,,,,,2,2,10.0,1,0,0,1,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/petlabco-15522,True,Update URL patterns so the slug reflects the primary search intent.,petlab co.,PetLabCo. - Free shipping | Chewy,33,Shop Chewy for low prices and the best PetLabCo. products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,petlab co.,PetLabCo.,1,petlabco,True,True,False,False,True,False,False,True,64,341,3,good,2022.0,good,0.05500000000000001,,,1,1,8.0,1,0,0,0,10.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/petlou-7269,True,Update URL patterns so the slug reflects the primary search intent.,petlou dog toys,Petlou - Free shipping | Chewy,30,Shop Chewy for low prices and the best Petlou products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,petlou dog toys,Petlou,1,petlou,True,True,False,False,True,False,False,False,246,344,3,,,,,,,2,2,7.0,2,0,0,0,8.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/petplate-128118,True,Update URL patterns so the slug reflects the primary search intent.,petplate dog food,PetPlate Dog Food (Free shipping) | Chewy,41,Shop Chewy for low prices and the best PetPlate products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,petplate dog food,PetPlate Real Food You Can See and They Can Taste 100% Human-Grade Convenient Packaging Drool Worthy Variety,5,petplate,True,True,False,False,True,False,False,False,51,330,3,,,,,,,1,1,5.0,1,0,0,0,5.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/pill-pockets-10497,True,Update URL patterns so the slug reflects the primary search intent.,pill pockets for dogs best price,Greenies Pill Pockets for Dogs - Free shipping | Chewy,54,Shop Chewy for low prices and the best Pill Pockets! We carry a large selection and the top brands like Greenies and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,pill pockets for dogs best price,Greenies Pill Pockets for Dogs,1,pill-pockets,True,True,False,False,True,False,False,False,3,316,3,,,,,,,1,1,6.0,1,0,0,0,3.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/plato-7292,True,Update URL patterns so the slug reflects the primary search intent.,plato dog treats,Plato - Free shipping | Chewy,29,Shop Chewy for low prices and the best Plato products! We carry a large selection and the top brands like Plato and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,plato dog treats,Plato,1,plato,True,True,False,False,True,False,False,False,76,339,3,,,,,,,1,1,18.0,0,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/playology-14316,True,Update URL patterns so the slug reflects the primary search intent.,playology dog toys,Playology - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Playology products! We carry a large selection and the top brands like Playology, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,playology dog toys,Playology,1,playology,True,True,False,False,True,False,False,False,263,343,3,good,1425.0,good,0.03,,,2,2,21.0,0,1,1,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/primal-7310,True,Update URL patterns so the slug reflects the primary search intent.,primal dog food,Primal Pet Food - Free shipping | Chewy,39,Shop Chewy for low prices and the best Primal products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,primal dog food,Primal Pet Food,1,primal,True,True,False,False,True,False,False,False,118,342,3,,,,,,,7,7,15.67,1,4,1,1,4.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/puppia-7327,True,Update URL patterns so the slug reflects the primary search intent.,puppia dog harnesses,Puppia - Free shipping | Chewy,30,Shop Chewy for low prices and the best Puppia products! We carry a large selection and the top brands like Puppia and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,puppia dog harnesses,Puppia,1,puppia,True,True,False,False,True,False,False,False,557,340,3,,,,,,,2,2,13.5,0,2,0,0,4.0
