page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,Below inlink target,https://www.chewy.com/dormosedan-gel-horses/dp/1034102,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"DORMOSEDAN Gel for Horses, 7.6 mg/mL, 3-mL oral syringe - Easy Refills | Chewy Rx",81,"DORMOSEDAN GEL (detomidine hydrochloride) is a mild standing sedative prescribed by the veterinarian, and its oromucosal formula is easy for horse owners to administer under the tongue. For horse care and husbandry procedures where horses may become too anxious to work with safely, acquiring prescription DORMOSEDAN GEL from a veterinarian ahead of time can provide peace of mind by helping to facilitate a safe experience for both horses and handlers. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",610,,"Dormosedan Gel for Horses, 7.6 mg/mL, 3-mL oral syringe",1,dormosedan-gel-horses,True,True,False,False,True,True,True,False,3,318,3,,,good,0.03,,,,,,,,,,4.0
PDP,Links,Below inlink target,https://www.chewy.com/malacetic-otic-cleanser-dogs-cats/dp/111393,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,MalAcetic Otic Cleanser for Dogs & Cats (Free Shipping) | Chewy,63,"Buy MalAcetic Otic Cleanser for Dogs & Cats, 8-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",118,,"MalAcetic Otic Cleanser for Dogs & Cats, 8-fl oz bottle",1,malacetic-otic-cleanser-dogs-cats,True,True,False,False,True,True,True,True,3,331,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/iris-weatherpro-airtight-food-storage/dp/901934,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"IRIS WeatherPro Airtight Dog, Cat & Bird Food Storage Container, Clear & Black, Large - Chewy.com",97,"Buy IRIS WeatherPro Airtight Dog, Cat & Bird Food Storage Container, Clear & Black, Large at Chewy.com. FREE shipping and the BEST customer service!",148,,"IRIS WeatherPro Airtight Dog, Cat & Bird Food Storage Container, Clear & Black, Large",1,iris-weatherpro-airtight-food-storage,True,True,False,False,True,True,True,True,4,332,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/iris-airtight-cat-dog-bird-food/dp/677342,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"IRIS WeatherPro Airtight Dog, Cat & Bird with Scoop Food Storage Container, Gray & Black, 37.5-lb - Chewy.com",109,"Buy IRIS WeatherPro Airtight Dog, Cat & Bird with Scoop Food Storage Container, Gray & Black, 37.5-lb at Chewy.com. FREE shipping and the BEST customer service!",160,,"IRIS WeatherPro Airtight Dog, Cat & Bird with Scoop Food Storage Container, Gray & Black, 37.5-lb",1,iris-airtight-cat-dog-bird-food,True,True,False,False,True,True,True,True,4,332,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/tetra-reptomin-jumbo-floating-sticks/dp/125624,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"New Version Available - TETRA ReptoMin Jumbo Floating Sticks Turtle & Amphibian Food, 10.23-oz jar - Chewy.com",110,"Buy Tetra ReptoMin Jumbo Floating Sticks Turtle & Amphibian Food, 10.23-oz jar at Chewy.com. FREE shipping and the BEST customer service!",137,,"Tetra ReptoMin Jumbo Floating Sticks Turtle & Amphibian Food, 10.23-oz jar",1,tetra-reptomin-jumbo-floating-sticks,True,False,False,False,True,True,True,True,1,307,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/max-power-planet-dual-sided-undercoat/dp/1093078,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - MAX POWER PLANET Dual Sided Undercoat Rake Dog & Cat Deshedding Tool, Pink - Chewy.com",101,"Buy Max Power Planet Dual Sided Undercoat Rake Dog & Cat Deshedding Tool, Pink at Chewy.com. FREE shipping and the BEST customer service!",137,,"Max Power Planet Dual Sided Undercoat Rake Dog & Cat Deshedding Tool, Pink",1,max-power-planet-dual-sided-undercoat,True,True,False,False,True,True,True,True,2,317,3,,,,,,,,,,,,,,2.0
PDP,Links,Below inlink target,https://www.chewy.com/purina-pro-plan-veterinary-diets/dp/4039910,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"PURINA PRO PLAN VETERINARY DIETS Calming Care Liver Flavored Powder Calming Supplement for Dogs, 60 count bundle - Chewy.com",124,"Buy Purina Pro Plan Veterinary Diets Calming Care Liver Flavored Powder Calming Supplement for Dogs, 60 count bundle at Chewy.com. FREE shipping and the BEST customer service!",175,veterinary diet dog food for calming care on sale,"Purina Pro Plan Veterinary Diets Calming Care Liver Flavored Powder Calming Supplement for Dogs, 60 count bundle",1,purina-pro-plan-veterinary-diets,True,False,False,False,True,True,True,True,2,327,3,,,,,,,4,4,6.0,2,0,0,2,1.0
PDP,Links,Below inlink target,https://www.chewy.com/ramard-total-pre-probiotic-digestive/dp/233831,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Out of Stock - RAMARD Total Pre & Probiotic Digestive Horse Supplement, 1.05-oz syringe - Chewy.com",99,"Buy Ramard Total Pre & Probiotic Digestive Horse Supplement, 1.05-oz syringe at Chewy.com. FREE shipping and the BEST customer service!",135,,"Ramard Total Pre & Probiotic Digestive Horse Supplement, 1.05-oz syringe",1,ramard-total-pre-probiotic-digestive,True,True,False,False,True,True,True,True,1,318,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/kaytee-natural-timothy-hay-small/dp/4070550,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"KAYTEE Natural Timothy Hay Small Animal Food, 6-lb bag, bundle of 2 - Chewy.com",79,"Buy Kaytee Natural Timothy Hay Small Animal Food, 6-lb bag, bundle of 2 at Chewy.com. FREE shipping and the BEST customer service!",130,,"Kaytee Natural Timothy Hay Small Animal Food, 6-lb bag, bundle of 2",1,kaytee-natural-timothy-hay-small,True,True,False,False,True,True,True,True,4,323,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/frisco-fall-pumpkin-pie-latte-plush/dp/3551782,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"FRISCO Latte Plush Squeaky Dog Toy, Medium, Cinnamon - Chewy.com",64,"Buy Frisco Latte Plush Squeaky Dog Toy, Medium, Cinnamon at Chewy.com. FREE shipping and the BEST customer service!",115,,"Frisco Latte Plush Squeaky Dog Toy, Medium, Cinnamon",1,frisco-fall-pumpkin-pie-latte-plush,True,False,False,False,True,True,True,True,0,308,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/malacetic-wet-wipes-dogs-cats/dp/111408,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,MalAcetic Wet Wipes for Dogs & Cats | Chewy (Free Shipping),59,"Buy MalAcetic Wet Wipes for Dogs & Cats, 100 count jar at Chewy.com. FREE shipping and the BEST customer service!",113,malacetic,"MalAcetic Wet Wipes for Dogs & Cats, 100 count jar",1,malacetic-wet-wipes-dogs-cats,True,True,False,False,True,True,True,True,3,324,3,,,,,,,1,1,13.0,0,1,0,0,10.0
PDP,Links,Below inlink target,https://www.chewy.com/sungrow-non-stick-metal-scoop-kitty/dp/613438,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"SUNGROW Durable Metal Cat Litter Scoop for Litter Box Cleaning, Red - Chewy.com",79,"Buy SunGrow Durable Metal Cat Litter Scoop for Litter Box Cleaning, Red at Chewy.com. FREE shipping and the BEST customer service!",130,,"SunGrow Durable Metal Cat Litter Scoop for Litter Box Cleaning, Red",1,sungrow-non-stick-metal-scoop-kitty,True,True,False,False,True,True,True,True,1,330,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/awoo-link-felt-dog-tug-toy/dp/4278238,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"AWOO Link Felt Dog Tug Toy, Cool Multicolor - Chewy.com",55,"Buy Awoo Link Felt Dog Tug Toy, Cool Multicolor at Chewy.com. FREE shipping and the BEST customer service!",106,,"Awoo Link Felt Dog Tug Toy, Cool Multicolor",1,awoo-link-felt-dog-tug-toy,True,True,False,False,True,True,True,False,1,318,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/hills-science-diet-puppy-small-mini/dp/34088,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"HILL'S SCIENCE DIET Puppy Small Breed & Mini Breed Chicken Meal & Brown Rice Recipe Dry Dog Food, 4.5-lb bag - Chewy.com",120,"Buy Hill's Science Diet Puppy Small Breed & Mini Breed Chicken Meal & Brown Rice Recipe Dry Dog Food, 4.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",171,,"Hill's Science Diet Puppy Small Breed & Mini Breed Chicken Meal & Brown Rice Recipe Dry Dog Food, 4.5-lb bag",1,hills-science-diet-puppy-small-mini,True,True,False,False,True,True,True,True,3,329,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/chicken-chick-hen-mating-saddle/dp/383160,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"THE CHICKEN CHICK Hen Mating Saddle, Small - Chewy.com",54,"Buy The Chicken Chick Hen Mating Saddle, Small at Chewy.com. FREE shipping and the BEST customer service!",105,,"The Chicken Chick Hen Mating Saddle, Small",1,chicken-chick-hen-mating-saddle,True,True,False,False,True,True,True,True,1,312,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/naturvet-quiet-moments-soft-chews/dp/316433,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"NATURVET Quiet Moments Bacon & Chicken Flavored Calming Supplement for Dogs, 140 count - Chewy.com",98,"Buy NaturVet Quiet Moments Bacon & Chicken Flavored Calming Supplement for Dogs, 140 count at Chewy.com. FREE shipping and the BEST customer service!",149,,"NaturVet Quiet Moments Bacon & Chicken Flavored Calming Supplement for Dogs, 140 count",1,naturvet-quiet-moments-soft-chews,True,False,False,False,True,True,True,True,4,332,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/naturvet-quiet-moments-soft-chews/dp/261115,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"NATURVET Quiet Moments Bacon & Chicken Flavored Calming Supplement for Dogs, 240 count - Chewy.com",98,"Buy NaturVet Quiet Moments Bacon & Chicken Flavored Calming Supplement for Dogs, 240 count at Chewy.com. FREE shipping and the BEST customer service!",149,,"NaturVet Quiet Moments Bacon & Chicken Flavored Calming Supplement for Dogs, 240 count",1,naturvet-quiet-moments-soft-chews,True,False,False,False,True,True,True,True,4,331,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/busy-bone-long-lasting-peanut-butter/dp/298672,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"BUSY BONE Peanut Butter Flavor Long-Lasting Chew Dog Treats, 6 count pouch - Chewy.com",86,"Buy Busy Bone Peanut Butter Flavor Long-Lasting Chew Dog Treats, 6 count pouch at Chewy.com. FREE shipping and the BEST customer service!",137,,"Busy Bone Peanut Butter Flavor Long-Lasting Chew Dog Treats, 6 count pouch",1,busy-bone-long-lasting-peanut-butter,True,False,False,False,True,True,True,True,2,330,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/true-acre-foods-hearty-bones-peanut/dp/971382,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Variety Pack - True Acre Foods Hearty Bones Beef Flavored Treats, Peanut Butter & Chicken Flavors - Chewy.com",109,"Buy Variety Pack - True Acre Foods Hearty Bones Beef Flavored Treats, Peanut Butter & Chicken Flavors at Chewy.com. FREE shipping and the BEST customer service!",160,,"Bundle: Variety Pack - True Acre Foods Hearty Bones Beef Flavored Treats, Peanut Butter & Chicken Flavors",1,true-acre-foods-hearty-bones-peanut,,False,False,False,True,True,True,True,3,310,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/weaver-livestock-brahma-sheep-goat/dp/1777782,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"WEAVER LIVESTOCK Brahma Sheep & Goat Halter, Brown, Small - Chewy.com",69,"Buy Weaver Livestock Brahma Sheep & Goat Halter, Brown, Small at Chewy.com. FREE shipping and the BEST customer service!",120,,"Weaver Livestock Brahma Sheep & Goat Halter, Brown, Small",1,weaver-livestock-brahma-sheep-goat,True,True,False,False,True,True,True,False,3,322,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/dentalife-daily-oral-care-mini-dental/dp/211602,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"DENTALIFE Daily Oral Care Chicken Flavor Mini Dental Dog Treats, 90 count bundle - Chewy.com",92,"Buy DentaLife Daily Oral Care Chicken Flavor Mini Dental Dog Treats, 90 count bundle at Chewy.com. FREE shipping and the BEST customer service!",143,,"DentaLife Daily Oral Care Chicken Flavor Mini Dental Dog Treats, 90 count bundle",1,dentalife-daily-oral-care-mini-dental,True,True,False,False,True,True,True,True,3,328,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/dentalife-daily-oral-care-mini-dental/dp/211603,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"DENTALIFE Daily Oral Care Chicken Flavor Mini Dental Dog Treats, 135 count bundle - Chewy.com",93,"Buy DentaLife Daily Oral Care Chicken Flavor Mini Dental Dog Treats, 135 count bundle at Chewy.com. FREE shipping and the BEST customer service!",144,,"DentaLife Daily Oral Care Chicken Flavor Mini Dental Dog Treats, 135 count bundle",1,dentalife-daily-oral-care-mini-dental,True,True,False,False,True,True,True,True,4,325,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/cats-pride-multi-cat-clumping-clay/dp/121050,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"CAT'S PRIDE Pure & Fresh Lightweight Fresh Scent Multi-Cat Clumping Litter, 10-lb jug - Chewy.com",97,"Buy Cat's Pride Pure & Fresh Lightweight Fresh Scent Multi-Cat Clumping Litter, 10-lb jug at Chewy.com. FREE shipping and the BEST customer service!",148,,"Cat's Pride Pure & Fresh Lightweight Fresh Scent Multi-Cat Clumping Litter, 10-lb jug",1,cats-pride-multi-cat-clumping-clay,True,True,False,False,True,True,True,True,2,328,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/arm-hammer-litter-clump-seal-multi/dp/1269958,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"ARM & HAMMER LITTER Clump & Seal Multi-Cat Scented Clumping Clay Cat Litter, 84-lb bundle - Chewy.com",101,"Buy Arm & Hammer Litter Clump & Seal Multi-Cat Scented Clumping Clay Cat Litter, 84-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",152,,"Arm & Hammer Litter Clump & Seal Multi-Cat Scented Clumping Clay Cat Litter, 84-lb bundle",1,arm-hammer-litter-clump-seal-multi,True,False,False,False,True,True,True,True,4,333,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/timolol-maleate-generic-ophthalmic/dp/204772,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"TIMOLOL Maleate (Generic) Ophthalmic Solution 0.5%, 5-mL - Easy Refills | Chewy Rx",82,Timolol Maleate is a prescription medication used to decrease pressure in the eye. It's frequently used in cases of glaucoma to reduce intraocular pressure. This safe and effective formula comes as drops to be applied directly in the eyes.,239,,"Timolol Maleate (Generic) Ophthalmic Solution 0.5%, 5-mL",1,timolol-maleate-generic-ophthalmic,True,True,False,False,True,True,True,True,1,319,3,good,2080.0,good,0.04,,,,,,,,,,6.0
PDP,Links,Below inlink target,https://www.chewy.com/tuffrider-600-d-comfy-winter-medium/dp/1057862,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"Temporarily Unavailable - TUFFRIDER 600 D Comfy Winter Medium Weight Combo Neck Horse Turnout Blanket, Black, 78-in - Chewy.com",127,"Buy TuffRider 600 D Comfy Winter Medium Weight Combo Neck Horse Turnout Blanket, Black, 78-in at Chewy.com. FREE shipping and the BEST customer service!",152,,"TuffRider 600 D Comfy Winter Medium Weight Combo Neck Horse Turnout Blanket, Black, 78-in",1,tuffrider-600-d-comfy-winter-medium,True,False,False,False,True,True,True,False,3,307,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/blue-buffalo-baby-blue-healthy-growth/dp/502014,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"BLUE BUFFALO Baby Blue Healthy Growth Formula Natural Chicken & Brown Rice Recipe Puppy Dry Food, 8-lb bundle - Chewy.com",121,"Buy Blue Buffalo Baby Blue Healthy Growth Formula Natural Chicken & Brown Rice Recipe Puppy Dry Food, 8-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",172,blue buffalo puppy food,"Blue Buffalo Baby Blue Healthy Growth Formula Natural Chicken & Brown Rice Recipe Puppy Dry Food, 8-lb bundle",1,blue-buffalo-baby-blue-healthy-growth,True,False,False,False,True,True,True,True,3,324,3,,,,,,,2,2,29.0,0,0,1,1,3.0
PDP,Links,Below inlink target,https://www.chewy.com/tetramarine-saltwater-flakes-marine/dp/125895,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Discontinued - TETRAMarine Saltwater Flakes Marine Fish Food, 5.65-oz jar - Chewy.com",85,"Buy TetraMarine Saltwater Flakes Marine Fish Food, 5.65-oz jar at Chewy.com. FREE shipping and the BEST customer service!",121,,"TetraMarine Saltwater Flakes Marine Fish Food, 5.65-oz jar",1,tetramarine-saltwater-flakes-marine,True,False,False,False,True,True,True,False,1,305,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/frisco-32-in-real-carpet-wooden-cat/dp/235514,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"FRISCO 32-in Real Carpet Solid Wood Cat Tree with Toy, Beige - Chewy.com",72,"Buy Frisco 32-in Real Carpet Solid Wood Cat Tree with Toy, Beige at Chewy.com. FREE shipping and the BEST customer service!",123,,"Frisco 32-in Real Carpet Solid Wood Cat Tree with Toy, Beige",1,frisco-32-in-real-carpet-wooden-cat,True,True,False,False,True,True,True,True,4,318,3,,,,,,,,,,,,,,2.0
