page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/koi-pond-pumps,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,koi pond pumps,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/soybean-meal-for-cattle-feed,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,soybean meal for cattle feed,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/shock-collar-for-large-dogs,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,best shock collar for large dogs with thick fur,,,,,,,,,,,,,,,,,,,,,1,1,29.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/apple-electrolytes-for-horses,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,apple electrolytes for horses,,,,,,,,,,,,,,,,,,,,,1,1,30.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/raw-dog-food-box,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Raw Dog Food Box (Free Shipping) | Chewy,40,"Shop Chewy for low prices and the best raw dog food box! We carry a large selection and the top brands like Stella & Chewy's, Instinct, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,raw dog food box,Raw Dog Food Box,1,raw-dog-food-box,True,True,False,False,False,False,False,False,108,344,3,,,,,,,1,1,30.0,0,0,1,0,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/anti-inflammatory-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Anti Inflammatory For Dogs (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best anti inflammatory for dogs! We carry a large selection and the top brands like Meloxicam Compounded, Prednisolone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,anti inflammatory for dogs,Anti Inflammatory For Dogs,1,anti-inflammatory-for-dogs,True,True,False,False,False,False,False,False,1,339,4,,,,,,,1,1,,0,0,0,1,2.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/aquarium-lights-t5,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,aquarium lights t5,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/artificial-pet-grass,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,artificial pet grass,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bacon-and-cheese-dog-treats,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,bacon and cheese dog treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bath-for-dog,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,bath for dog,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/bird-food-bugs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Bird Food Bugs (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best bird food bugs! We carry a large selection and the top brands like Frisco, Kaytee, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",230,bird food bugs,Bird Food Bugs,1,bird-food-bugs,True,True,False,False,False,False,False,False,93,344,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/black-dog-poop-bags,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Black Dog Poop Bags (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best black dog poop bags! We carry a large selection and the top brands like Puppington, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,black dog poop bags,Black Dog Poop Bags,1,black-dog-poop-bags,True,True,False,False,False,False,False,False,108,344,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/blue-fish-aquariums,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Blue Fish Aquariums (Free Shipping) | Chewy,43,"Shop Chewy for low prices and the best blue fish aquariums! We carry a large selection and the top brands like Blue Buffalo, Underwater Treasures, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,blue fish aquariums,Blue Fish Aquariums,1,blue-fish-aquariums,True,True,False,False,False,False,False,False,468,344,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-magnet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cat Magnet (Free Shipping) | Chewy,34,"Shop Chewy for low prices and the best cat magnet! We carry a large selection and the top brands like Imagine This Company, London Penny, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,cat magnet,Cat Magnet,1,cat-magnet,True,True,False,False,False,False,False,False,31,339,2,,,,,,,2,1,,0,0,0,2,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cat-treat-advent-calendar,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,cat treat advent calendar,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/winter-chicken-coops,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,chicken coops winter,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/cockatiel-cuttlebone,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Cockatiel Cuttlebone (Free Shipping) | Chewy,44,"Shop Chewy for low prices and the best cockatiel cuttlebone! We carry a large selection and the top brands like Birds LOVE, Vitapol by A&E Cage Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,cockatiel cuttlebone,Cockatiel Cuttlebone,1,cockatiel-cuttlebone,True,True,False,False,False,False,False,False,8,340,3,,,,,,,2,1,,0,0,0,2,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/daphnia-fish-food,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,daphnia fish food,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dehydrated-pork-dog-treats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Dehydrated Pork Dog Treats (Free Shipping) | Chewy,50,"Shop Chewy for low prices and the best dehydrated pork dog treats! We carry a large selection and the top brands like Farmina, HDP, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,dehydrated pork dog treats,Dehydrated Pork Dog Treats,1,dehydrated-pork-dog-treats,True,True,False,False,False,False,False,False,13,340,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dog-tie-out-trolley,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog tie out trolley,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/dolphin-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dolphin dog toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/duck-food-plants,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,duck food plants,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/horse-feed-mill,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Horse Feed Mill (Free Shipping) | Chewy,39,"Shop Chewy for low prices and the best horse feed mill! We carry a large selection and the top brands like Kensington Protective Products, Tough1, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,horse feed mill,Horse Feed Mill,1,horse-feed-mill,True,True,False,False,False,False,False,False,78,344,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/kangaroo-cat-food,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,kangaroo cat food,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/kangaroo-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,kangaroo dog toy,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/large-lint-roller,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,large lint roller,,,,,,,,,,,,,,,,,,,,,2,1,,0,0,0,2,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/mcdonalds-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,mcdonalds dog toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/micro-pellet-fish-food,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Micro Pellet Fish Food (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best micro pellet fish food! We carry a large selection and the top brands like Blue Buffalo, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,micro pellet fish food,Micro Pellet Fish Food,1,micro-pellet-fish-food,True,True,False,False,False,False,False,False,25,344,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/navy-riding-boots,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,navy riding boots,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/outdoor-dog-poop-odor-eliminator,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,outdoor dog poop odor eliminator,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/panda-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,panda cat toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/paw-print-dog-urns,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,paw print dog urns,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/personalized-black-cat-ornaments,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Personalized Black Cat Ornaments (Free Shipping) | Chewy,56,"Shop Chewy for low prices and the best personalized black cat ornaments! We carry a large selection and the top brands like GoTags, Blue Sky Clayworks, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",260,personalized black cat ornaments,Personalized Black Cat Ornaments,1,personalized-black-cat-ornaments,True,True,False,False,False,False,False,False,15,340,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/raw-dog-bones,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Raw Dog Bones (Free Shipping) | Chewy,37,"Shop Chewy for low prices and the best raw dog bones! We carry a large selection and the top brands like Stella & Chewy's, Primal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,raw dog bones,Raw Dog Bones,1,raw-dog-bones,True,True,False,False,False,False,False,False,52,343,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/squid-cat-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,squid cat toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/taco-bell-dog-toy,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,taco bell dog toy,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/tidy-cat-litter-20-lb-bag,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Tidy Cat Litter 20 Lb Bag (Free Shipping) | Chewy,49,"Shop Chewy for low prices and the best tidy cat litter 20 lb bag! We carry a large selection and the top brands like Arm & Hammer Litter, Chewy Made, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,tidy cat litter 20 lb bag,Tidy Cat Litter 20 Lb Bag,1,tidy-cat-litter-20-lb-bag,True,True,False,False,False,False,False,False,55,340,2,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/womens-horse-boots,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Womens Horse Boots (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best womens horse boots! We carry a large selection and the top brands like TuffRider, Horze, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,womens horse boots,Womens Horse Boots,1,womens-horse-boots,True,True,False,False,False,False,False,False,26,344,3,,,,,,,1,1,,0,0,0,1,1.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/womens-riding-chaps,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,womens riding chaps,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/sling-for-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Sling For Dogs (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best sling for dogs! We carry a large selection and the top brands like K9 Ballistics, Noah & Paw, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,best dog walking sling bag,Sling For Dogs,1,sling-for-dogs,True,True,False,False,False,False,False,False,4,339,3,,,,,,,1,1,,0,0,0,1,2.0
HVSP,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/sp/turtle-housing,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Turtle Housing (Free Shipping) | Chewy,38,"Shop Chewy for low prices and the best turtle housing! We carry a large selection and the top brands like REPTI ZOO, Zilla, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,box turtle housing,Turtle Housing,1,turtle-housing,True,True,False,False,False,False,False,False,3,340,4,,,,,,,2,2,,0,0,0,2,8.0
