page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Meta,Duplicate meta description,https://www.chewy.com/itrafungol-itraconazole-oral-solution/dp/172995,True,Make descriptions unique at the page/template level.,"Ringworm is a very contagious infection of the skin, hair and nails of cats. Itrafungol solution is an easy-to-administer oral antifungal to help your cat combat ringworm. It comes in a cherry-caramel liquid form that's safe, effective, and flavorful enough to simplify dosing for you and your cat.","ITRAFUNGOL (itraconazole) Oral Solution for Cats, 10-mg/mL, 52-mL - Easy Refills | Chewy Rx",91,"Ringworm is a very contagious infection of the skin, hair and nails of cats. Itrafungol solution is an easy-to-administer oral antifungal to help your cat combat ringworm. It comes in a cherry-caramel liquid form that's safe, effective, and flavorful enough to simplify dosing for you and your cat.",298,,"Itrafungol (itraconazole) Oral Solution for Cats, 10-mg/mL, 52-mL",1,itrafungol-itraconazole-oral-solution,True,True,False,False,True,True,True,True,76,318,2,good,2015.0,good,0.04,,,,,,,,,,11.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/praziquantel-compounded-capsule-dogs/dp/914318,True,Make descriptions unique at the page/template level.,Praziquantel is a prescription medication used to treat infections from multiple tapeworm species. Praziquantel Compounded capsule is a blue and white elongated capsule made specifically for your pet.,"PRAZIQUANTEL COMPOUNDED Capsule, 175 mg, 1 capsule for Veterinary use - Easy Refills | Chewy Rx",95,Praziquantel is a prescription medication used to treat infections from multiple tapeworm species. Praziquantel Compounded capsule is a blue and white elongated capsule made specifically for your pet.,200,,"Praziquantel Compounded Capsule, 175 mg, 1 capsule for Veterinary use",1,praziquantel-compounded-capsule-dogs,True,True,False,False,True,True,True,True,33,311,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/bravecto-topical-solution-cats-62-138/dp/172889,True,Make descriptions unique at the page/template level.,BRAVECTO (fluralaner topical solution) for Cats is the first and only U.S. flea and tick product that provides protection against the Asian longhorned tick and kills 100% of fleas within 8 hours.,"BRAVECTO Topical Solution for Cats, 6.2-13.8 lbs, (Blue Box) - Easy Refills | Chewy Rx",86,BRAVECTO (fluralaner topical solution) for Cats is the first and only U.S. flea and tick product that provides protection against the Asian longhorned tick and kills 100% of fleas within 8 hours.,195,bravecto cat flea tick spot,"Bravecto Topical Solution for Cats, 6.2-13.8 lbs, (Blue Box), 1 Dose (12-wks. supply)",1,bravecto-topical-solution-cats-62,True,True,False,False,True,True,True,True,48,322,2,good,2135.0,good,0.055,,,1,1,2.0,1,0,0,0,32.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/fenbendazole-compounded-capsule-dogs/dp/572702,True,Make descriptions unique at the page/template level.,"Fenbendazole is prescribed for horses, dogs, and cats as a dewormer for the control of a variety of worms and parasites including large strongyles, small strongyles, pinworms, hookworms, roundworms, Taenia Tapeworms, whipworms and others. Fenbendazole Compounded capsule is a blue and white elongated capsule made specifically for your pet.","FENBENDAZOLE COMPOUNDED Capsule, 500 mg, 1 capsule for Veterinary use - Easy Refills | Chewy Rx",95,"Fenbendazole is prescribed for horses, dogs, and cats as a dewormer for the control of a variety of worms and parasites including large strongyles, small strongyles, pinworms, hookworms, roundworms, Taenia Tapeworms, whipworms and others. Fenbendazole Compounded capsule is a blue and white elongated capsule made specifically for your pet.",340,,"Fenbendazole Compounded Capsule, 500 mg, 1 capsule for Veterinary use",1,fenbendazole-compounded-capsule-dogs,True,True,False,False,True,True,True,True,42,315,2,good,2165.0,good,0.0,,,,,,,,,,19.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/profender-topical-solution-cats-22-55/dp/173195,True,Make descriptions unique at the page/template level.,"Profender is a topical deworming medication that's prescribed by veterinarians to control and treat hookworms, roundworms, and tapeworms in our feline companions. It's the only dewormer that can be used on your cat's skin to treat and control common intestinal parasites. Plus, it's easy to use for every pet parent's convenience.","PROFENDER Topical Solution for Cats, 2.2-5.5 lbs, (Green Box) - Easy Refills | Chewy Rx",87,"Profender is a topical deworming medication that's prescribed by veterinarians to control and treat hookworms, roundworms, and tapeworms in our feline companions. It's the only dewormer that can be used on your cat's skin to treat and control common intestinal parasites. Plus, it's easy to use for every pet parent's convenience.",330,,"Profender Topical Solution for Cats, 2.2-5.5 lbs, (Green Box), 1 Dose",1,profender-topical-solution-cats-22,True,True,False,False,True,True,True,True,25,312,2,,,,,,,,,,,,,,2.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-plus-topical-solution-cats/dp/2264558,True,Make descriptions unique at the page/template level.,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 2.","REVOLUTION PLUS Topical Solution for Cats 2.8-5.5 lbs (Gold Box), 1 Dose (1-mos. supply) - Easy Refills | Chewy Rx",114,"Help protect your four-legged friend from pesky critters with this 6-in-1 broad spectrum monthly Topical Solution for Cats. Simply apply the quick-drying, small-volume prescription to help: kill fleas before they lay eggs, kill ticks for a full month, prevent heartworm disease and treat and control roundworms, hookworms and ear mites. This topical medication is suitable for cats and kittens eight weeks of age or older, weighing between 2.",442,,"Revolution Plus Topical Solution for Cats 2.8-5.5 lbs (Gold Box), 1 Dose (1-mos. supply)",1,revolution-plus-topical-solution-cats,True,True,False,False,True,True,True,True,89,324,2,good,2161.0,good,0.05,,,,,,,,,,4.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/interceptor-chewable-tablet-dogs-26/dp/172991,True,Make descriptions unique at the page/template level.,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Interceptor flavor tabs are a monthly, broad-spectrum parasiticide prescribed by your vet to help prevent heartworm disease.","INTERCEPTOR Flavored Tablet for Dogs, 26-50 lbs, & Cats, 6.1-12 lbs, (Yellow Box) - Easy Refills | Chewy Rx",107,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Interceptor flavor tabs are a monthly, broad-spectrum parasiticide prescribed by your vet to help prevent heartworm disease.",371,interceptor cat dewormer treatments,"Interceptor Flavored Tablet for Dogs, 26-50 lbs, & Cats, 6.1-12 lbs, (Yellow Box), 6 Flavored Tablets (6-mos. supply)",1,interceptor-chewable-tablet-dogs,True,True,False,False,True,True,True,True,45,322,2,good,2397.0,good,0.06,,,1,1,2.0,1,0,0,0,4.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolt-topical-solution-cats-51-15/dp/316885,True,Make descriptions unique at the page/template level.,Parasite prevention is easier with our award-winning Twist-N-Apply tube. Simply twist the tip to break the seal and apply! No need to remove the cap. Protect your pet from pesky pests with Revolt Topical Solution for Cats®.,"REVOLT Topical Solution for Cats, 5.1-15 lbs, (Blue Box) - Easy Refills | Chewy Rx",82,Parasite prevention is easier with our award-winning Twist-N-Apply tube. Simply twist the tip to break the seal and apply! No need to remove the cap. Protect your pet from pesky pests with Revolt Topical Solution for Cats®.,223,,"Revolt Topical Solution for Cats, 5.1-15 lbs, (Blue Box), 6 Doses (6-mos. supply)",1,revolt-topical-solution-cats-51,True,True,False,False,True,True,True,True,109,321,2,good,2193.0,good,0.05,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/praziquantel-compounded-oral-liquid/dp/829822,True,Make descriptions unique at the page/template level.,Praziquantel is a prescription medication used to treat infections from multiple tapeworm species. Praziquantel Compounded oil oral liquid is a white to off-white oil based suspension made specifically for your pet.,"PRAZIQUANTEL COMPOUNDED Chicken Oral Oil Suspension, 50 mg/mL, 30 mL for Veterinary use - Easy Refills | Chewy Rx",113,Praziquantel is a prescription medication used to treat infections from multiple tapeworm species. Praziquantel Compounded oil oral liquid is a white to off-white oil based suspension made specifically for your pet.,215,,"Praziquantel Compounded Chicken Oral Oil Suspension, 50 mg/mL, 30 mL for Veterinary use",1,praziquantel-compounded-oral-liquid,True,True,False,False,True,True,True,True,52,315,2,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/advantage-multi-topical-solution-cats/dp/173155,True,Make descriptions unique at the page/template level.,"Advantage Multi for Cats is a broad-spectrum topical solution prescribed by veterinarians to provide pet parents with a convenient monthly application to help alleviate symptoms caused by pesky parasites. This easy-to-use solution works to kill adult fleas, treat and control ear mites, roundworm and hookwormsit may also help to prevent heartworm disease in some cats. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.","ADVANTAGE MULTI Topical Solution for Cats, 9.1-18 lbs, (Purple Box) - Easy Refills | Chewy Rx",93,"Advantage Multi for Cats is a broad-spectrum topical solution prescribed by veterinarians to provide pet parents with a convenient monthly application to help alleviate symptoms caused by pesky parasites. This easy-to-use solution works to kill adult fleas, treat and control ear mites, roundworm and hookwormsit may also help to prevent heartworm disease in some cats. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",526,advantage multi flea treatment cats,"Advantage Multi Topical Solution for Cats, 9.1-18 lbs, (Purple Box), 6 Doses (6-mos. supply)",1,advantage-multi-topical-solution-cats,True,True,False,False,True,True,True,True,79,322,2,good,2134.0,good,0.055,,,2,2,14.0,1,0,1,0,16.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/bravecto-plus-topical-solution-cats/dp/241133,True,Make descriptions unique at the page/template level.,"BRAVECTO PLUS (fluralaner and moxidectin topical solution) for Cats offers protection against fleas, ticks and heartworms for 2 months, and treats and controls roundworms, and hookworms. This vet-recommended and FDA approved topical solution for cats is the first and only U.S.","BRAVECTO Plus Topical Solution for Cats, >13.8-27.5 lbs, (Purple Box) - Easy Refills | Chewy Rx",95,"BRAVECTO PLUS (fluralaner and moxidectin topical solution) for Cats offers protection against fleas, ticks and heartworms for 2 months, and treats and controls roundworms, and hookworms. This vet-recommended and FDA approved topical solution for cats is the first and only U.S.",277,,"Bravecto Plus Topical Solution for Cats, >13.8-27.5 lbs, (Purple Box), 1 Dose (2-mos. supply)",1,bravecto-plus-topical-solution-cats,True,True,False,False,True,True,True,True,41,321,2,good,2101.0,good,0.04,,,,,,,,,,6.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-topical-solution-cats-51/dp/173099,True,Make descriptions unique at the page/template level.,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.","REVOLUTION Topical Solution for Cats, 5.1-15 lbs, (Blue Box) - Easy Refills | Chewy Rx",86,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.",285,revolution heartworm medicine cats,"Revolution Topical Solution for Cats, 5.1-15 lbs, (Blue Box), 6 Doses (6-mos. supply)",1,revolution-topical-solution-cats,True,True,False,False,True,True,True,True,108,322,2,good,1975.0,good,0.025,,,1,1,16.0,0,1,0,0,29.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/senergy-topical-solution-cats-51-15/dp/269477,True,Make descriptions unique at the page/template level.,Senergy is a convenient topical parasiticide for your kitty companion that is designed to help prevent heartworm disease while killing adult fleas and deterring flea eggs from hatching for one month. It may also be used to aid in the treatment and control of ear mite infestations as well as roundworm and hookworm infections.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,"SENERGY Topical Solution for Cats, 5.1-15 lbs, (Blue Box) - Easy Refills | Chewy Rx",83,Senergy is a convenient topical parasiticide for your kitty companion that is designed to help prevent heartworm disease while killing adult fleas and deterring flea eggs from hatching for one month. It may also be used to aid in the treatment and control of ear mite infestations as well as roundworm and hookworm infections.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.,482,senergy flea treatment cats,"Senergy Topical Solution for Cats, 5.1-15 lbs, (Blue Box), 3 Doses (3-mos. supply)",1,senergy-topical-solution-cats-51,True,True,False,False,True,True,True,True,54,319,2,good,2001.0,good,0.06,,,1,1,2.0,1,0,0,0,8.0
