page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/rabbit/rabbit-teeth-good-bad-and-ugly,True,Update URL patterns so the slug reflects the primary search intent.,how many teeth do rabbits have,Bunny Teeth: A Guide to Your Rabbit’s Chompers | Chewy,54,Rabbits’ teeth are adorable—but how much do you know about them? Find out how to care for bunny teeth.,102,how many teeth do rabbits have,Bunny Teeth: A Guide to Your Rabbit’s Chompers,1,rabbit-teeth-good-bad-and-ugly,True,True,False,False,False,False,False,False,10,310,3,,,,,,,4,3,8.0,2,0,0,2,16.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/flea-and-tick/health-problems-caused-flea-ticks,True,Update URL patterns so the slug reflects the primary search intent.,can fleas make a cat sick,6 Flea Diseases in Cats and Dogs | Chewy,40,"Fleas can make your pet itchy, sure. But did you know they can also cause flea diseases in cats and dogs? Find out how to keep your pet safe from these 6 illnesses transmitted by fleas.",185,can fleas make a cat sick,Beyond the Itch: 6 Flea Diseases in Cats and Dogs,1,health-problems-caused-flea-ticks,True,True,False,False,False,False,False,False,14,311,3,,,,,,,3,3,4.0,2,0,0,1,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/dog-constipation,True,Update URL patterns so the slug reflects the primary search intent.,how to make your dog poop,What Is Dog Constipation? How Can I Help My Pup? | Chewy,56,"If your dog is straining to poop, they may be constipated (poor, pup!). Here’s what you should know about dog constipation—and how to help.",139,how to make your dog poop,What Is Dog Constipation? And How Can I Help My Pup?,1,dog-constipation,True,True,False,False,False,False,False,False,25,324,3,good,2467.0,needs,0.1,,,2,2,28.0,0,0,1,1,7.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/general/cat-adoption-checklist,True,Update URL patterns so the slug reflects the primary search intent.,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Owners Need to Know—and Buy | Chewy,78,Have you just adopted a new cat? Congrats! Use our cat adoption checklist to ensure you have all the cat essentials you need.,125,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Parents Need to Know—and Buy,1,cat-adoption-checklist,True,True,False,False,False,False,False,False,7,372,3,,,,,,,4,4,10.5,1,1,0,2,4.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-swimming-101,True,Update URL patterns so the slug reflects the primary search intent.,water games for dogs,Dog Swimming 101 & Expert Doggy Paddle Tips for Beginners | Chewy,65,"Find expert tips to get your dog swimming like an Olympian this summer! From doggy paddle training to top dog life vests, read professional trainer secrets for success.",168,water games for dogs,Dog Swimming 101,1,dog-swimming,True,True,False,False,False,False,False,False,22,314,3,,,,,,,5,5,14.4,1,4,0,0,4.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/general/dog-breeds-that-cant-handle-the-summer-heat,True,Update URL patterns so the slug reflects the primary search intent.,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat | Chewy,55,Longhaired dogs and dogs with flat faces typically don’t do well in summer. Learn which breeds prefer to stay indoors when it’s hot outside.,140,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat,1,dog-breeds-that-cant-handle-the-summer-heat,True,True,False,False,False,False,False,False,24,353,3,,,,,,,3,3,9.0,2,1,0,0,33.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/when-can-i-get-my-kitten-tested-for-fiv-felv,True,Update URL patterns so the slug reflects the primary search intent.,felvfiv test,FeLV/FIV Testing in Cats: Everything You Need to Know | Chewy,61,Feline Leukemia Virus (FeLV) and Feline Immunodeficiency Virus (FIV) are common in kittens and cats. Find out how to protect your kitty.,136,felvfiv test,FeLV/FIV Testing in Cats: Everything You Need to Know,1,when-can-i-get-my-kitten-tested-for-fiv-felv,True,True,False,False,False,False,False,False,20,312,3,,,,,,,3,3,26.0,0,0,1,2,10.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/health-and-wellness/cat-teeth-cleaning,True,Update URL patterns so the slug reflects the primary search intent.,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care l Chewy,63,Curious about cat dental care and cat teeth cleaning? Wondering how much cat teeth cleaning costs? Here’s everything you need to know about caring for feline teeth.,164,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care,1,cat-teeth-cleaning,True,True,False,False,False,False,False,False,14,339,3,,,,,,,1,1,15.0,0,1,0,0,12.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/ferret/ferret-biting-behavior,True,Update URL patterns so the slug reflects the primary search intent.,do ferrets bite,Ferret Biting Behavior | Chewy,30,Can you retrain your ferret from being a naughty nipper or bad biter?,69,do ferrets bite,Ferret Biting Behavior,1,ferret-biting-behavior,True,True,False,False,False,False,False,False,4,309,3,,,,,,,3,3,13.0,1,2,0,0,20.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/why-is-my-senior-cat-biting-me,True,Update URL patterns so the slug reflects the primary search intent.,do older cats become aggressive,Why Is My Senior Cat Biting Me? | Chewy,39,Learn why senior cats bite and what you should do if your senior kitty suddenly begins acting aggressively.,107,do older cats become aggressive,Why Is My Senior Cat Biting Me?,1,why-is-my-senior-cat-biting-me,True,True,False,False,False,False,False,False,3,326,3,,,,,,,1,1,12.0,0,1,0,0,2.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/training-and-behavior/how-to-keep-cats-away-from-plants,True,Update URL patterns so the slug reflects the primary search intent.,cat proof houseplants,How To Keep Your Cat Away From Your Houseplants | Chewy,55,Find out how to keep your cats away from your household plants with expert tips to prevent them from eating and digging in your indoor garden.,142,cat proof houseplants,How To Keep Your Cat Away From Your Houseplants,1,how-to-keep-cats-away-from-plants,True,True,False,False,False,False,False,False,3,336,3,,,,,,,4,4,18.75,1,1,2,0,15.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/pet-parenting/how-to-finally-organize-all-of-your-pets-stuff-once-and-for-all-according-to-home-organization-experts,True,Update URL patterns so the slug reflects the primary search intent.,dog toy storage ideas,Marie Kondo Shares Her Top Pet Organization Tips | Chewy,56,One of Marie Kondo's top tips for pet organization? Inviting your pet into the tidying process! Here are more pet organization tips from pros.,142,dog toy storage ideas,Marie Kondo and More Pros Share Their Top 5 Pet Organization Tips,1,how-to-finally-organize-all-of-your-pets-stuff-once-and-for-all-according-to-home-organization-experts,True,True,False,False,False,False,False,False,5,319,3,,,,,,,3,3,4.67,3,0,0,0,13.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/pet-parenting/how-to-help-your-grieving-cat,True,Update URL patterns so the slug reflects the primary search intent.,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat | Chewy,37,"When a pet dies, saying goodbye can be hard for our remaining pets. Find out how to tell your cat is grieving and how to help them process their loss.",150,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat,1,how-to-help-your-grieving-cat,True,True,False,False,False,False,False,False,7,317,3,,,,,,,3,3,13.67,1,1,1,0,20.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/pet-parenting/budgeting-for-a-dog-or-cat,True,Update URL patterns so the slug reflects the primary search intent.,pet budget,"How to Budget for a Happy, Healthy Pet | Chewy",46,"Not sure how to create a budget for your pet? Here’s a crash course on budgeting for a dog, cat or other pet.",109,pet budget,"How to Budget for a Happy, Healthy Pet",1,budgeting-for-a-dog-or-cat,True,True,False,False,False,False,False,False,7,306,3,,,,,,,2,2,9.0,1,1,0,0,1.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/bird/parrot/what-you-need-to-know-about-a-parrots-night-and-day-cycle,True,Update URL patterns so the slug reflects the primary search intent.,how long do birds sleep,What You Need To Know About A Parrot's Night And Day Cycle | Chewy,66,BeChewy helps you understand a parrot's night and day cycle as it relates to parrot sleep schedules and what to do to make sure your bird is healthy and happy.,159,how long do birds sleep,What You Need To Know About A Parrot’s Night And Day Cycle,1,what-you-need-to-know-about-a-parrots-night-and-day-cycle,True,True,False,False,False,False,False,False,4,308,3,,,,,,,4,4,14.25,1,2,1,0,10.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/general/beautiful-cats,True,Update URL patterns so the slug reflects the primary search intent.,cat breeds with pictures,28 Most Beautiful Cat Breeds (With Pictures) | Chewy,52,"Beauty is in the eye of the beholder, but certain cat breeds exude an unmistakable charm. Don't miss these beautiful cat breeds.",128,cat breeds with pictures,28 Most Beautiful Cat Breeds in the World,1,beautiful-cats,True,True,False,False,False,False,False,False,21,310,3,needs,2769.0,good,0.06,,,7,7,8.57,4,3,0,0,1535.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/general/popular-cat-names,True,Update URL patterns so the slug reflects the primary search intent.,by chewy cat-top rated and trending,The Most Popular Cat Names for 2026 | Chewy,43,"Discover the most popular cat names of 2026, plus trending, cute, and unique cat names for every personality. Find the perfect name for your kitten today.",154,by chewy cat-top rated and trending,The Most Popular Cat Names for 2026,1,popular-cat-names,True,True,False,False,False,False,False,False,4,325,3,,,,,,,1,1,,0,0,0,1,111.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dog-limping,True,Update URL patterns so the slug reflects the primary search intent.,dog limping after laying down,Why Is My Dog Limping? Possible Causes and Treatments | Chewy,61,Dog limping can be a minor issue or an emergency. Learn how to tell the difference and what steps to take when you notice lameness in your dog.,143,dog limping after laying down,Why Is My Dog Limping?,1,why-is-my-dog-limping,True,True,False,False,False,False,False,False,27,319,3,,,,,,,3,3,5.0,3,0,0,0,13.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/reptile-and-amphibian/scorpion/what-do-scorpions-eat,True,Update URL patterns so the slug reflects the primary search intent.,emperor scorpion diet,What Do Scorpions Eat? | Chewy,30,"Learn what scorpions eat and how to safely feed your pet scorpion with expert tips on diet, feeding schedules, and common mistakes to avoid.",140,emperor scorpion diet,What Do Scorpions Eat?,1,what-do-scorpions-eat,True,True,False,False,False,False,False,False,3,313,3,,,,,,,13,13,15.33,3,8,1,1,21.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/dog/training-and-behavior/what-to-do-about-dogs-scratching-furniture,True,Update URL patterns so the slug reflects the primary search intent.,why do dogs dig on beds and couches,How to Stop Dogs From Scratching Furniture | Chewy,50,"Dogs scratching furniture is a common issue that many pet parents face. Find out what causes this behavior, how to prevent it and tips for creating a dog-proof couch.",166,why do dogs dig on beds and couches,What to Do About Dogs Scratching Furniture,1,what-to-do-about-dogs-scratching-furniture,True,True,False,False,False,False,False,False,5,318,3,,,,,,,4,4,6.67,2,1,0,1,10.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/cat/general/how-cold-is-too-cold-for-cats,True,Update URL patterns so the slug reflects the primary search intent.,how do cats survive winter,How Cold Is Too Cold for Cats? | Chewy,38,"Cats can get cold easily—even indoors. Learn how cold is too cold for cats, signs of hypothermia, and how to keep them safe and warm this winter.",145,how do cats survive winter,How Cold Is Too Cold for Cats?,1,how-cold-is-too-cold-for-cats,True,True,False,False,False,False,False,False,16,337,3,,,,,,,1,1,26.0,0,0,1,0,8.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/small-pet/guinea-pig/housing-for-guinea-pigs,True,Update URL patterns so the slug reflects the primary search intent.,skinny pig habitat,The Ultimate Guide to Housing for Guinea Pigs | Chewy,53,How do you set up a cavy’s habitat? Find out everything you need to know about housing for guinea pigs.,103,skinny pig habitat,The Ultimate Guide to Housing for Guinea Pigs,1,housing-for-guinea-pigs,True,True,False,False,False,False,False,False,9,336,3,,,,,,,13,13,19.64,1,5,5,2,8.0
Editorial,URL,URL slug does not align to main keyword,https://www.chewy.com/education/fish/general/how-to-heat-your-home-aquarium,True,Update URL patterns so the slug reflects the primary search intent.,tropical freshwater fish heating,How To Heat Your Home Aquarium Safely and Effectively | Chewy,61,"Learn how to choose the best fish tank heater for your aquarium, including safety tips.",87,tropical freshwater fish heating,How To Heat Your Home Aquarium Safely and Effectively,1,how-to-heat-your-home-aquarium,True,True,False,False,False,False,False,False,6,320,3,,,,,,,1,1,9.0,1,0,0,0,1.0
