page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,INP measurement missing,https://www.chewy.com/e-cage-company-poop-d-solver-lime/dp/1037358,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"A&E CAGE COMPANY Poop-D-Solver Lime Coconut ScentedBird Cage Cleaner, 32-fl oz bottle - Chewy.com",97,"Buy A&E Cage Company Poop-D-Solver Lime Coconut ScentedBird Cage Cleaner, 32-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",148,,"A&E Cage Company Poop-D-Solver Lime Coconut ScentedBird Cage Cleaner, 32-fl oz bottle",1,e-cage-company-poop-d-solver-lime,True,True,False,False,True,True,True,True,115,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/kaytee-nutrisoft-parrot-conure-bird/dp/383333,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"KAYTEE NutriSoft Parrot & Conure Bird Food, 3-lbs - Chewy.com",61,"Buy Kaytee NutriSoft Parrot & Conure Bird Food, 3-lbs at Chewy.com. FREE shipping and the BEST customer service!",112,green cheek conure pellets,"Kaytee NutriSoft Parrot & Conure Bird Food, 3-lbs",1,kaytee-nutrisoft-parrot-conure-bird,True,True,False,False,True,True,True,True,91,326,2,,,,,,,2,2,,0,0,0,2,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/caitec-oven-fresh-bites-peanut-butter/dp/244941,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"CAITEC Oven Fresh Bites Peanut Butter Cookies Parrot Treats, 4-oz bag - Chewy.com",81,"Buy Caitec Oven Fresh Bites Peanut Butter Cookies Parrot Treats, 4-oz bag at Chewy.com. FREE shipping and the BEST customer service!",132,,"Caitec Oven Fresh Bites Peanut Butter Cookies Parrot Treats, 4-oz bag",1,caitec-oven-fresh-bites-peanut-butter,True,True,False,False,True,True,True,False,39,325,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/lafeber-classic-avi-cakes-parrot-food/dp/164397,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"LAFEBER Classic Avi-Cakes Parrot Food, 12-oz bag - Chewy.com",60,"Buy Lafeber Classic Avi-Cakes Parrot Food, 12-oz bag at Chewy.com. FREE shipping and the BEST customer service!",111,,"Lafeber Classic Avi-Cakes Parrot Food, 12-oz bag",1,lafeber-classic-avi-cakes-parrot-food,True,True,False,False,True,True,True,True,98,326,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/roudybush-daily-maintenance-medium/dp/140673,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ROUDYBUSH Daily Maintenance Medium Bird Food, 10-lb bag - Chewy.com",67,"Buy Roudybush Daily Maintenance Medium Bird Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",118,,"Roudybush Daily Maintenance Medium Bird Food, 10-lb bag",1,roudybush-daily-maintenance-medium,True,True,False,False,True,True,True,True,89,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/super-bird-creations-pickin-pocket/dp/865062,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,SUPER BIRD CREATIONS Pickin' Pocket Bird Toy - Chewy.com,56,Buy Super Bird Creations Pickin' Pocket Bird Toy at Chewy.com. FREE shipping and the BEST customer service!,107,super bird creations bird toys,Super Bird Creations Pickin' Pocket Bird Toy,1,super-bird-creations-pickin-pocket,True,True,False,False,True,True,True,False,232,330,2,,,,,,,1,1,12.0,0,1,0,0,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vitakraft-fresh-super-fruit-cocktail/dp/123793,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VITAKRAFT Fresh Super Fruit Cocktail Fruit Blend Parrot & Parakeet Treats, 20-oz bag - Chewy.com",96,"Buy Vitakraft Fresh Super Fruit Cocktail Fruit Blend Parrot & Parakeet Treats, 20-oz bag at Chewy.com. FREE shipping and the BEST customer service!",147,,"Vitakraft Fresh Super Fruit Cocktail Fruit Blend Parrot & Parakeet Treats, 20-oz bag",1,vitakraft-fresh-super-fruit-cocktail,True,True,False,False,True,True,True,True,130,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/zupreem-fruitblend-flavor-natural/dp/128392,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"ZUPREEM FruitBlend Daily Medium Bird Food, 2-lb bag - Chewy.com",63,"Buy ZuPreem FruitBlend Daily Medium Bird Food, 2-lb bag at Chewy.com. FREE shipping and the BEST customer service!",114,zupreem bird food,"ZuPreem FruitBlend Daily Medium Bird Food, 2-lb bag",1,zupreem-fruitblend-flavor-natural,True,True,False,False,True,True,True,True,60,330,2,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/mycelium-feeds-high-protein-pellet/dp/4813558,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MYCELIUM FEEDS High-Protein Pellet & Kibble Seed Blend Macaws Food, 5-lb bag - Chewy.com",88,"Buy Mycelium Feeds High-Protein Pellet & Kibble Seed Blend Macaws Food, 5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",139,,"Mycelium Feeds High-Protein Pellet & Kibble Seed Blend Macaws Food, 5-lb bag",1,mycelium-feeds-high-protein-pellet,True,False,False,False,True,True,True,False,40,317,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/e-cage-company-6-in-natural/dp/1037238,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,A&E CAGE COMPANY 6-in Natural Cuttlebone Twin Blister Pack Bird Treats - Chewy.com,82,Buy A&E Cage Company 6-in Natural Cuttlebone Twin Blister Pack Bird Treats at Chewy.com. FREE shipping and the BEST customer service!,133,,A&E Cage Company 6-in Natural Cuttlebone Twin Blister Pack Bird Treats,1,e-cage-company-6-in-natural,True,True,False,False,True,True,True,True,180,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/temptations-classic-tasty-chicken/dp/109157,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"TEMPTATIONS Classic Tasty Chicken Flavor Soft & Crunchy Cat Treats, 16-oz tub - Chewy.com",89,"Buy Temptations Classic Tasty Chicken Flavor Soft & Crunchy Cat Treats, 16-oz tub at Chewy.com. FREE shipping and the BEST customer service!",140,,"Temptations Classic Tasty Chicken Flavor Soft & Crunchy Cat Treats, 16-oz tub",1,temptations-classic-tasty-chicken,True,True,False,False,True,True,True,True,390,339,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/greenies-feline-oven-roasted-chicken/dp/241297,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Greenies Feline Oven Roasted Chicken Flavor Adult Dental Cat Treats | Chewy (Free Shipping),91,"Buy Greenies Feline Oven Roasted Chicken Flavor Adult Natural Dental Cat Treats, 4.6-oz bag at Chewy.com. FREE shipping and the BEST customer service!",150,,"Greenies Feline Oven Roasted Chicken Flavor Adult Natural Dental Cat Treats, 4.6-oz bag",1,greenies-feline-oven-roasted-chicken,True,True,False,False,True,True,True,True,215,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vital-essentials-minnows-freeze-dried/dp/793534,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VITAL ESSENTIALS Minnows Single Ingredient Freeze-Dried Cat Treats, 0.5-oz bag - Chewy.com",90,"Buy Vital Essentials Minnows Single Ingredient Freeze-Dried Cat Treats, 0.5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",141,,"Vital Essentials Minnows Single Ingredient Freeze-Dried Cat Treats, 0.5-oz bag",1,vital-essentials-minnows-freeze-dried,True,True,False,False,True,True,True,True,80,329,2,good,2286.0,good,0.08499999999999999,,,,,,,,,,4.0
PDP,Speed,INP measurement missing,https://www.chewy.com/meow-mix-irresistibles-white-meat/dp/986830,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MEOW MIX Irresistibles White Meat Chicken Soft Cat Treats, 3-oz bag - Chewy.com",79,"Buy Meow Mix Irresistibles White Meat Chicken Soft Cat Treats, 3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",130,meow mix cat treats,"Meow Mix Irresistibles White Meat Chicken Soft Cat Treats, 3-oz bag",1,meow-mix-irresistibles-white-meat,True,True,False,False,True,True,True,True,111,329,2,,,,,,,1,1,18.0,0,1,0,0,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/bonkers-bites-paw-lickin-chicken/dp/4567694,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BONKERS Bites Paw Lickin Chicken Flavored Crunchy Cat Treats, 16-oz tub - Chewy.com",83,"Buy BONKERS Bites Paw Lickin Chicken Flavored Crunchy Cat Treats, 16-oz tub at Chewy.com. FREE shipping and the BEST customer service!",134,,"BONKERS Bites Paw Lickin Chicken Flavored Crunchy Cat Treats, 16-oz tub",1,bonkers-bites-paw-lickin-chicken,True,False,False,False,True,True,True,False,22,316,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/friskies-party-mix-beachside-crunch/dp/305756,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FRISKIES Party Mix Beachside Crunch Ocean Whitefish & Seafood Flavor Crunchy Cat Treats, 20-oz bag - Chewy.com",110,"Buy Friskies Party Mix Beachside Crunch Ocean Whitefish & Seafood Flavor Crunchy Cat Treats, 20-oz bag at Chewy.com. FREE shipping and the BEST customer service!",161,,"Friskies Party Mix Beachside Crunch Ocean Whitefish & Seafood Flavor Crunchy Cat Treats, 20-oz bag",1,friskies-party-mix-beachside-crunch,True,True,False,False,True,True,True,True,132,341,2,,,,,,,,,,,,,,
PDP,Speed,INP measurement missing,https://www.chewy.com/inaba-churu-chicken-variety-pack/dp/788030,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"INABA Churu Chicken Variety Pack Grain-Free Lickable Cat Treats, 0.5-oz tube, 20 count - Chewy.com",98,"Buy Inaba Churu Chicken Variety Pack Grain-Free Lickable Cat Treats, 0.5-oz tube, 20 count at Chewy.com. FREE shipping and the BEST customer service!",149,,"Inaba Churu Chicken Variety Pack Grain-Free Lickable Cat Treats, 0.5-oz tube, 20 count",1,inaba-churu-chicken-variety-pack,True,True,False,False,True,True,True,True,147,330,2,good,2059.0,good,0.095,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/sheba-meaty-tender-sticks-chicken/dp/137202,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SHEBA Meaty Tender Sticks Chicken Flavor Soft Adult Cat Treats, 5 count - Chewy.com",83,"Buy Sheba Meaty Tender Sticks Chicken Flavor Soft Adult Cat Treats, 5 count at Chewy.com. FREE shipping and the BEST customer service!",134,,"Sheba Meaty Tender Sticks Chicken Flavor Soft Adult Cat Treats, 5 count",1,sheba-meaty-tender-sticks-chicken,True,True,False,False,True,True,True,True,166,323,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/blue-buffalo-bursts-paw-licken/dp/241899,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BLUE BUFFALO Bursts with Paw-Licken Chicken Cat Treats, 12-oz tub - Chewy.com",77,"Buy Blue Buffalo Bursts with Paw-Licken Chicken Cat Treats, 12-oz tub at Chewy.com. FREE shipping and the BEST customer service!",128,blue buffalo crunchy treats for cats,"Blue Buffalo Bursts with Paw-Licken Chicken Cat Treats, 12-oz tub",1,blue-buffalo-bursts-paw-licken,True,True,False,False,True,True,True,True,200,327,2,,,,,,,1,1,14.0,0,1,0,0,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/sungrow-catnip-stick-gall-fruit-cat/dp/783478,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SUNGROW Silvervine Teething Chew Sticks Dental Treat & Feather Cat Toy with Catnip, 5 count - Chewy.com",103,"Buy SunGrow Silvervine Teething Chew Sticks Dental Treat & Feather Cat Toy with Catnip, 5 count at Chewy.com. FREE shipping and the BEST customer service!",154,,"SunGrow Silvervine Teething Chew Sticks Dental Treat & Feather Cat Toy with Catnip, 5 count",1,sungrow-catnip-stick-gall-fruit-cat,True,True,False,False,True,True,True,True,30,321,2,good,2266.0,good,0.09500000000000001,,,,,,,,,,5.0
PDP,Speed,INP measurement missing,https://www.chewy.com/dentalife-tasty-chicken-flavor-dental/dp/128054,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"DENTALIFE Tasty Chicken Flavor Dental Cat Treats, 1.8-oz bag - Chewy.com",72,"Buy DentaLife Tasty Chicken Flavor Dental Cat Treats, 1.8-oz bag at Chewy.com. FREE shipping and the BEST customer service!",123,,"DentaLife Tasty Chicken Flavor Dental Cat Treats, 1.8-oz bag",1,dentalife-tasty-chicken-flavor-dental,True,True,False,False,True,True,True,True,130,321,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/temptations-mixups-tasty-human/dp/519918,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"TEMPTATIONS MixUps Tasty Human, Chicken, Liver & Beef Flavors Soft & Crunchy Cat Treats, 3-oz bag - Chewy.com",109,"Buy Temptations MixUps Tasty Human, Chicken, Liver & Beef Flavors Soft & Crunchy Cat Treats, 3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",160,,"Temptations MixUps Tasty Human, Chicken, Liver & Beef Flavors Soft & Crunchy Cat Treats, 3-oz bag",1,temptations-mixups-tasty-human,True,True,False,False,True,True,True,True,63,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/purina-fancy-feast-purely-natural/dp/130371,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"Purina Fancy Feast Chef's Cuts Variety Pack Real Chicken, Real Salmon, Real Tuna Soft & Chewy Cat Treat, 10 count - Chewy.com",125,"Buy Purina Fancy Feast Chef's Cuts Variety Pack Real Chicken, Real Salmon, Real Tuna Soft & Chewy Cat Treat, 10 count at Chewy.com. FREE shipping and the BEST customer service!",176,fancy feast cat treats,"Purina Fancy Feast Chef's Cuts Variety Pack Real Chicken, Real Salmon, Real Tuna Soft & Chewy Cat Treat, 10 count",1,purina-fancy-feast-purely-natural,True,True,False,False,True,True,True,True,55,324,2,good,2451.0,good,0.08499999999999999,,,1,1,9.0,1,0,0,0,3.0
PDP,Speed,INP measurement missing,https://www.chewy.com/vital-essentials-chicken-breast/dp/793502,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"VITAL ESSENTIALS Chicken Breast Single Ingredient Freeze-Dried Cat Treats, 1-oz bag - Chewy.com",95,"Buy Vital Essentials Chicken Breast Single Ingredient Freeze-Dried Cat Treats, 1-oz bag at Chewy.com. FREE shipping and the BEST customer service!",146,,"Vital Essentials Chicken Breast Single Ingredient Freeze-Dried Cat Treats, 1-oz bag",1,vital-essentials-chicken-breast,True,True,False,False,True,True,True,True,164,330,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/meow-mix-gravy-bursts-chicken-crunchy/dp/3295726,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"MEOW MIX Gravy Bursts Chicken Flavored Cat Treats, 6.3-oz bag - Chewy.com",73,"Buy Meow Mix Gravy Bursts Chicken Flavored Cat Treats, 6.3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",124,,"Meow Mix Gravy Bursts Chicken Flavored Cat Treats, 6.3-oz bag",1,meow-mix-gravy-bursts-chicken-crunchy,True,True,False,False,True,True,True,False,13,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/greenies-feline-savory-salmon-flavor/dp/241293,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"GREENIES Feline Savory Salmon Flavor Adult Natural Dental Cat Treats, 4.6-oz bag - Chewy.com",92,"Buy Greenies Feline Savory Salmon Flavor Adult Natural Dental Cat Treats, 4.6-oz bag at Chewy.com. FREE shipping and the BEST customer service!",143,cat treats greenies,"Greenies Feline Savory Salmon Flavor Adult Natural Dental Cat Treats, 4.6-oz bag",1,greenies-feline-savory-salmon-flavor,True,True,False,False,True,True,True,True,139,333,2,,,,,,,3,3,,0,0,0,3,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/friskies-party-mix-meow-luau-crunch/dp/104126,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"FRISKIES Party Mix Meow Luau Crunch Flavor Crunchy Cat Treats, 6-oz bag - Chewy.com",83,"Buy Friskies Party Mix Meow Luau Crunch Flavor Crunchy Cat Treats, 6-oz bag at Chewy.com. FREE shipping and the BEST customer service!",134,,"Friskies Party Mix Meow Luau Crunch Flavor Crunchy Cat Treats, 6-oz bag",1,friskies-party-mix-meow-luau-crunch,True,True,False,False,True,True,True,False,81,342,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/inaba-churu-tuna-chicken-puree/dp/184459,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"INABA Churu Tuna & Chicken Puree Variety Pack Grain-Free Lickable Cat Treat, 0.5oz tube, pack of 50 - Chewy.com",111,"Buy Inaba Churu Tuna & Chicken Puree Variety Pack Grain-Free Lickable Cat Treat, 0.5oz tube, pack of 50 at Chewy.com. FREE shipping and the BEST customer service!",162,,"Inaba Churu Tuna & Chicken Puree Variety Pack Grain-Free Lickable Cat Treat, 0.5oz tube, pack of 50",1,inaba-churu-tuna-chicken-puree,True,True,False,False,True,True,True,True,219,333,2,good,2056.0,good,0.065,,,,,,,,,,5.0
PDP,Speed,INP measurement missing,https://www.chewy.com/bonkers-purr-pops-grain-free-chicky/dp/1291062,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"BONKERS Purrpops Chicken Flavored Freeze-Dried Cat Treats, 4 count - Chewy.com",78,"Buy BONKERS Purrpops Chicken Flavored Freeze-Dried Cat Treats, 4 count at Chewy.com. FREE shipping and the BEST customer service!",129,,"BONKERS Purrpops Chicken Flavored Freeze-Dried Cat Treats, 4 count",1,bonkers-purr-pops-grain-free-chicky,True,True,False,False,True,True,True,True,21,318,2,needs,2531.0,good,0.05,,,,,,,,,,19.0
PDP,Speed,INP measurement missing,https://www.chewy.com/whisker-lickins-tuna-flavor-crunchy/dp/128259,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"WHISKER LICKIN'S Tuna Flavor Crunchy Cat Treats, 10-oz bag - Chewy.com",70,"Buy Whisker Lickin's Tuna Flavor Crunchy Cat Treats, 10-oz bag at Chewy.com. FREE shipping and the BEST customer service!",121,,"Whisker Lickin's Tuna Flavor Crunchy Cat Treats, 10-oz bag",1,whisker-lickins-tuna-flavor-crunchy,True,True,False,False,True,True,True,True,44,329,2,,,,,,,,,,,,,,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/hartz-delectables-stew-variety-pack/dp/187834,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"DELECTABLES Lickable Treat Stew Variety Pack Lickable Cat Treats, 1.4-oz pouch, 12 count - Chewy.com",100,"Buy Delectables Lickable Treat Stew Variety Pack Lickable Cat Treats, 1.4-oz pouch, 12 count at Chewy.com. FREE shipping and the BEST customer service!",151,delectables stew for cats,"Delectables Lickable Treat Stew Variety Pack Lickable Cat Treats, 1.4-oz pouch, 12 count",1,hartz-delectables-stew-variety-pack,True,True,False,False,True,True,True,True,51,337,2,,,,,,,1,1,,0,0,0,1,1.0
PDP,Speed,INP measurement missing,https://www.chewy.com/shameless-pets-catnip-n-chill-crunchy/dp/396371,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"SHAMELESS PETS Catnip N Chill Chicken Crunchy Cat Treats, 2.5-oz bag - Chewy.com",80,"Buy Shameless Pets Catnip N Chill Chicken Crunchy Cat Treats, 2.5-oz bag at Chewy.com. FREE shipping and the BEST customer service!",131,,"Shameless Pets Catnip N Chill Chicken Crunchy Cat Treats, 2.5-oz bag",1,shameless-pets-catnip-n-chill-crunchy,True,True,False,False,True,True,True,True,34,330,2,needs,2637.0,good,0.08,,,,,,,,,,2.0
PDP,Speed,INP measurement missing,https://www.chewy.com/temptations-mixups-meowmaid-salmon/dp/396867,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"TEMPTATIONS MixUps Meowmaid Salmon & Tuna Flavors Crunchy & Soft Cat Treats, 3-oz bag - Chewy.com",97,"Buy Temptations MixUps Meowmaid Salmon & Tuna Flavors Crunchy & Soft Cat Treats, 3-oz bag at Chewy.com. FREE shipping and the BEST customer service!",148,,"Temptations MixUps Meowmaid Salmon & Tuna Flavors Crunchy & Soft Cat Treats, 3-oz bag",1,temptations-mixups-meowmaid-salmon,True,True,False,False,True,True,True,True,121,337,2,,,,,,,,,,,,,,1.0
