page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/frisco-6767,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco Pet Supplies - Free Shipping | Chewy,43,"Shop Chewy for low prices and the best Frisco products! We carry a large selection and the top brands like Frisco, Buckle-Down, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,frisco by chewy,Frisco by Chewy,1,frisco,False,False,False,False,True,False,False,False,57,369,3,,,,,,,7,7,7.67,4,1,1,1,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/trees-scratchers-10594,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco Trees & Scratchers for Cats - Free shipping | Chewy,58,Shop Chewy for low prices and the best Trees & Scratchers! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy cat scratcher,Frisco Trees & Scratchers for Cats,1,trees-scratchers,True,True,False,False,True,False,False,False,91,343,3,,,,,,,2,2,,0,0,0,2,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-dog-10578,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco for Dogs - Free shipping | Chewy,39,Shop Chewy for low prices and the best Shop By Dog! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,218,frisco by chewy,Frisco for Dogs,1,shop-by-dog,True,True,False,False,True,False,False,False,136,356,3,,,,,,,4,4,16.0,1,1,1,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-cat-10588,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco Shop By Cat - Free shipping | Chewy,42,Shop Chewy for low prices and the best Shop By Cat! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,218,frisco shop by cat,Frisco Shop By Cat,1,shop-by-cat,True,True,False,False,True,False,False,False,121,357,3,,,,,,,9,9,17.5,2,1,3,3,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pet-parent-gifts-12222,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Pet Parent Gifts - Free shipping | Chewy,40,Shop Chewy for low prices and the best Pet Parent Gifts! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Pet Parent Gifts,1,pet-parent-gifts,True,True,False,False,True,False,False,False,64,347,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-small-pet-14237,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco for Small Pets - Free shipping | Chewy,45,Shop Chewy for low prices and the best Shop by Small Pet! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Frisco for Small Pets,1,shop-by-small-pet,True,True,False,False,True,False,False,False,61,341,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-bird-100910,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco For Birds - Free shipping | Chewy,40,Shop Chewy for low prices and the best Shop By Bird! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,frisco for birds,Frisco For Birds,1,shop-by-bird,True,True,False,False,True,False,False,False,58,327,3,,,,,,,1,1,7.0,1,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/shop-by-reptile-amphibian-121782,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco for Reptiles & Amphibians - Free shipping | Chewy,56,Shop Chewy for low prices and the best Shop by Reptile & Amphibian! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,244,frisco for reptiles & amphibians,Frisco for Reptiles & Amphibians,1,shop-by-reptile-amphibian,True,True,False,False,True,False,False,False,58,316,3,,,,,,,2,2,1.0,1,0,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/frisco-birthday-collection-166678,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco's Birthday Collection - Free shipping | Chewy,52,Shop Chewy for low prices and the best Frisco Birthday Collection! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,243,,Frisco's Birthday Collection,1,frisco-birthday-collection,True,True,False,False,True,False,False,False,58,338,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/cozy-up-170446,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Cozy Up - Free shipping | Chewy,31,Shop Chewy for low prices and the best Cozy Up! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,224,,Cozy Up,1,cozy-up,True,True,False,False,True,False,False,False,58,341,3,,,,,,,,,,,,,,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/frisco-halloween-170454,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Frisco Halloween - Free shipping | Chewy,40,Shop Chewy for low prices and the best Frisco Halloween! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Frisco Halloween,1,frisco-halloween,True,False,False,False,True,False,False,False,62,345,3,,,,,,,,,,,,,,
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/smartcat-8243,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,SmartCat - Free shipping | Chewy,32,Shop Chewy for low prices and the best SmartCat products! We carry a large selection and the top brands like SmartCat and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,SmartCat,1,smartcat,True,True,False,False,True,False,False,False,25,320,3,,,,,,,,,,,,,,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/weruva-7730,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Weruva: Dog & Cat Food (Free Shipping) | Chewy,46,"Shop Chewy for low prices and the best Weruva products! We carry a large selection and the top brands like Weruva, BFF, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,weruva,Weruva,1,weruva,True,True,False,False,True,False,False,False,556,356,3,good,1775.0,good,0.005,,,3,3,13.0,0,3,0,0,11.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/miracle-care-8808,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Miracle Care - Free shipping | Chewy,36,"Shop Chewy for low prices and the best Miracle Care! We carry a large selection and the top brands like Miracle Care, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,miracle care,Miracle Care,1,miracle-care,True,True,False,False,True,False,False,False,42,332,3,,,,,,,2,1,,0,0,0,2,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/benebone-6513,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Benebone - Free shipping | Chewy,32,Shop Chewy for low prices and the best Benebone products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,benebone dog toys,Benebone,1,benebone,True,True,False,False,True,False,False,False,109,349,3,good,1428.0,good,0.06999999999999999,,,1,1,16.0,0,1,0,0,7.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/godog-6790,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,"GoDog Toys for Pets: GoDog Dog Toys - Deals, Free Shipping",58,Shop Chewy for low prices and the best GoDog products! We carry a large selection and the top brands like GoDog and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,godog,GoDog,1,godog,True,True,False,False,True,False,False,False,55,345,3,good,1389.0,good,0.065,,,3,3,6.67,3,0,0,0,9.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/zoo-med-7810,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Zoo Med - Free shipping | Chewy,31,"Shop Chewy for low prices and the best Zoo Med! We carry a large selection and the top brands like Zoo Med, Arcadia Reptile, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,zoo med,Zoo Med,1,zoo-med,True,True,False,False,True,False,False,True,633,351,3,good,1422.0,good,0.08,,,4,4,16.5,0,2,0,2,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/trifexis-6726,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Trifexis - Free shipping | Chewy,32,Shop Chewy for low prices and the best Trifexis products! We carry a large selection and the top brands like Trifexis and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,,Trifexis,1,trifexis,True,True,False,False,True,False,False,False,15,309,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/penn-plax-7223,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Penn-Plax - Free shipping | Chewy,33,Shop Chewy for low prices and the best Penn-Plax products! We carry a large selection and the top brands like Penn-Plax and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,penn-plax,Penn-Plax,1,penn-plax,True,True,False,False,True,False,False,False,326,346,3,,,,,,,1,1,5.0,1,0,0,0,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/planet-pleasures-8827,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Planet Pleasures - Free shipping | Chewy,40,Shop Chewy for low prices and the best Planet Pleasures! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,planet pleasures bird toys,Planet Pleasures,1,planet-pleasures,True,True,False,False,True,False,False,False,143,340,3,,,,,,,2,2,,0,0,0,2,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/canine-carry-outs-6582,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Canine Carry Outs - Free shipping | Chewy,41,Shop Chewy for low prices and the best Canine Carry Outs! We carry a large selection and the top brands like Canine Carry Outs and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,canine carry outs,Canine Carry Outs,1,canine-carry-outs,True,True,False,False,True,False,False,False,33,319,3,,,,,,,3,3,6.67,3,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/kalmbach-feeds-13760,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Kalmbach Feeds - Free shipping | Chewy,38,"Shop Chewy for low prices and the best Kalmbach Feeds! We carry a large selection and the top brands like Kalmbach Feeds, Brown's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,kalmbach feeds,Kalmbach Feeds,1,kalmbach-feeds,True,True,False,False,True,False,False,False,141,361,3,good,1764.0,good,0.005,,,5,4,12.5,1,1,0,3,10.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/omega-one-7166,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Omega One - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Omega One! We carry a large selection and the top brands like Omega One, Marineland, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Omega One,1,omega-one,True,True,False,False,True,False,False,True,67,341,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/tropiclean-7636,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,TropiClean - Free shipping | Chewy,34,"Shop Chewy for low prices and the best TropiClean products! We carry a large selection and the top brands like TropiClean, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,tropiclean,TropiClean,1,tropiclean,True,True,False,False,True,False,False,False,245,351,3,,,,,,,2,2,12.0,0,2,0,0,6.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/super-bird-creations-125462,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Super Bird Creations - Free shipping | Chewy,44,Shop Chewy for low prices and the best Super Bird Creations! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,237,,Super Bird Creations,1,super-bird-creations,True,True,False,False,True,False,False,False,193,343,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/sav-caf-15768,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Sav-A-Caf - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Sav-A-Caf products! We carry a large selection and the top brands like Sav-A-Caf, Farm Innovators, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,sav-a-caf,Sav-A-Caf,1,sav-caf,True,True,False,False,True,False,False,False,23,316,3,,,,,,,1,1,11.0,0,1,0,0,1.0
