page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Links,Below inlink target,https://www.chewy.com/b/medicated-shampoos-topicals-14134,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,,,,,,,0,medicated-shampoos-topicals,,True,False,False,False,False,False,False,18,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/skin-coat-health-12262,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",19,,,,,,,0,skin-coat-health,,True,False,False,False,False,False,False,19,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/allergy-treatments-itch-relief-14135,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,,,,,,,0,allergy-treatments-itch-relief,,True,False,False,False,False,False,False,18,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/oral-antifungals-165366,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",23,Prescription Oral Antifungal & Ringworm Medications for Dogs - Free shipping | Chewy,84,"Shop Chewy for low prices and the best Oral Antifungals! We carry a large selection and the top brands like Fluconazole Compounded, Prednisolone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",265,,Prescription Oral Antifungal & Ringworm Medications for Dogs,1,oral-antifungals,True,True,False,False,True,False,False,False,23,349,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/topical-antifungals-165374,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",21,Prescription Antifungal Creams & Ointments for Dogs with Ringworm & Other Fungal Skin Conditions - Free shipping | Chewy,120,"Shop Chewy for low prices and the best Topical Antifungals! We carry a large selection and the top brands like Otomax, Animax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Prescription Antifungal Creams & Ointments for Dogs with Ringworm & Other Fungal Skin Conditions,1,topical-antifungals,True,True,False,False,True,False,False,False,21,317,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/thyroid-support-165702,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",21,Prescription Thyroid Support Medications For Cats - Free shipping | Chewy,73,"Shop Chewy for low prices and the best Thyroid Support! We carry a large selection and the top brands like Methimazole Compounded, Methimazole, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,,Prescription Thyroid Support Medications For Cats,1,thyroid-support,True,True,False,False,True,False,False,False,21,319,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/thyroid-hormone-11587,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,thyroid-hormone,,True,False,False,False,False,False,False,1,0,2,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/ferret-harness-leashes-and-carriers-10928,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",21,"Ferret Harness, Leashes & Carriers | Chewy",42,"Shop Chewy for low prices and the best Harnesses & Carriers! We carry a large selection and the top brands like jansno, Happy Beaks by A&E Cage Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,ferret harness,"Ferret Harnesses, Leashes & Carriers",1,ferret-harness-leashes-and-carriers,True,True,False,False,True,False,False,True,21,335,2,,,,,,,12,12,7.67,7,5,0,0,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/ferret-grooming-and-cleaning-10943,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",16,Ferret Grooming & Cleaning | Chewy,34,"Shop Chewy for low prices and the best Grooming & Cleaning! We carry a large selection and the top brands like Master Grooming Tools, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,ferret grooming,Ferret Grooming & Cleaning,1,ferret-grooming-and-cleaning,True,True,False,False,True,False,False,False,16,354,2,,,,,,,3,3,9.0,2,1,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/ferret-water-bottles-and-feeders-10935,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",23,Ferret Water Bottles & Feeders | Chewy,38,"Shop Chewy for low prices and the best Water Bottles & Feeders! We carry a large selection and the top brands like Waggo, Lixit, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,ferret water bottles,Ferret Water Bottles & Feeders,1,ferret-water-bottles-and-feeders,True,True,False,False,True,False,False,False,23,358,2,,,,,,,4,4,3.25,4,0,0,0,3.0
Browse,Links,Below inlink target,https://www.chewy.com/b/ferret-cage-accessories-3408302,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",20,Ferret Cage Accessories & Extensions - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Cage Accessories & Extensions! We carry a large selection and the top brands like MidWest, CrazyCritterThings, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,ferret cage extensions,Ferret Cage Accessories & Extensions,1,ferret-cage-accessories,True,True,False,False,True,False,False,False,20,330,2,,,,,,,1,1,4.0,1,0,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/reptile-medicine-136230,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",15,Reptile Medication | Chewy,26,"Shop Chewy for low prices and the best Reptile & Amphibian Pharmacy! We carry a large selection and the top brands like Metronidazole Compounded, Meloxicam Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",276,reptile medicine,Reptile & Amphibian Medicine,1,reptile-medicine,True,True,False,False,True,False,False,True,15,344,2,good,2095.0,good,0.03,,,1,1,8.0,1,0,0,0,5.0
Browse,Links,Below inlink target,https://www.chewy.com/b/bird-ladders-125406,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,Bird Ladders | Chewy,20,"Shop Chewy for low prices and the best Bird Ladders! We carry a large selection and the top brands like Polly's Pet Products, Caitec, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,bird ladders,Bird Ladders,1,bird-ladders,True,True,False,False,True,False,False,True,9,340,2,,,,,,,5,5,3.4,5,0,0,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/skin-and-coat-cat-food-12262,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",23,Skin And Coat Cat Food - Free Shipping | Chewy,46,"Shop Chewy for low prices and the best Skin & Coat Health! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",273,veterinary diet wet cat food for skin and coat health,Veterinary Diet Cat Food for Skin & Coat Health,1,skin-and-coat-cat-food,True,True,False,False,True,False,False,False,23,333,2,,,,,,,4,3,11.0,1,2,0,1,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/calming-dog-food-10778,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",22,Best Calming Dog Food: Vet Approved Calming Food (Free Shipping) | Chewy,72,Shop Chewy for low prices and the best Calming Care! We carry a large selection and the top brands like Royal Canin Veterinary Diet and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,240,,Veterinary Diet Dog Food for Calming Care,1,calming-dog-food,True,True,False,False,True,False,False,False,22,315,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/live-dubia-roaches-165862,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",13,Live Dubia Roaches for Sale | Chewy,35,"Live Dubia roaches are protein-packed feeder insects for reptiles and amphibians. Shop now at Chewy for various sizes, fast shipping & live arrival.",148,live dubia roaches,Live Dubia Roaches,1,live-dubia-roaches,True,True,False,False,True,False,False,True,13,322,2,good,1597.0,good,0.005,,,3,3,14.33,0,3,0,0,4.0
Browse,Links,Below inlink target,https://www.chewy.com/b/live-hornworms-165886,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",13,Live Hornworms for Sale | Chewy,31,"Buy hornworms at Chewy, nutritious, soft-bodied feeders for reptiles and amphibians. Order online and keep your pet hydrated and happy.",135,live hornworms,Live Hornworms,1,live-hornworms,True,True,False,False,True,False,False,True,13,333,2,,,,,,,1,1,15.0,0,1,0,0,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/live-black-solider-fly-larvae-165894,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,Live Black Soldier Fly Larvae for Sale | Chewy,46,"High in calcium and easy to digest, black soldier fly larvae support healthy bones. Buy live feeders now at Chewy for your reptile’s diet.",138,live black solider fly larvae,Live Black Solider Fly Larvae,1,live-black-solider-fly-larvae,True,True,False,False,True,False,False,True,18,336,2,,,,,,,1,1,23.0,0,0,1,0,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/feeder-insect-supplies-3859614,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,Feeder Insect Supplies - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Feeder Insect Supplies! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Feeder Insect Supplies,1,feeder-insect-supplies,True,True,False,False,True,False,False,False,6,348,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/live-feeder-bugs-and-insects-129078,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,Live Feeder Bugs & Insects | Chewy,34,"Shop Chewy for low prices and the best Live Feeders! We carry a large selection and the top brands like ABDragons, Fluker's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,live feeder,Live Feeder Insects for Reptiles & Amphibians,1,live-feeder-bugs-and-insects,False,False,False,False,True,False,False,True,5,370,2,,,,,,,19,16,17.22,2,10,6,1,
Browse,Links,Below inlink target,https://www.chewy.com/b/reptile-feeder-insect-bundles-4322870,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",10,Live Feeder Insect Meal Plans & Bundles - Free shipping | Chewy,63,"Shop Chewy for low prices and the best Feeder Insect Meal Plans & Bundles! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",255,,Live Feeder Insect Meal Plans & Bundles,1,reptile-feeder-insect-bundles,True,True,False,False,True,False,False,False,10,347,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/insect-gutloaders-4320142,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",12,Insect Gutloaders - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Insect Gutloaders! We carry a large selection and the top brands like Fluker's, ABDragons, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,Insect Gutloaders,1,insect-gutloaders,True,True,False,False,True,False,False,False,12,319,2,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/highest-quality-kitten-food-583350,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",15,Highest Quality Kitten Food - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Highest Quality Kitten Food! We carry a large selection and the top brands like Nulo, Tiki Cat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,best kitten food brands,Highest Quality Kitten Food,1,highest-quality-kitten-food,True,True,False,False,True,False,False,False,15,353,2,,,,,,,1,1,,0,0,0,1,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/vet-recommended-kitten-food-170718,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",18,Science-Backed Kitten Food - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Science-Backed Kitten Food! We carry a large selection and the top brands like Royal Canin, Purina Pro Plan, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Science-Backed Kitten Food,1,vet-recommended-kitten-food,True,True,False,False,True,False,False,True,18,354,2,,,,,,,,,,,,,,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/sheep-feed-12741,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,Sheep Feed | Chewy,18,"Shop Chewy for low prices and the best Feed products! We carry a large selection and the top brands like Standlee, Ametza, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Sheep Feed,1,sheep-feed,True,True,False,False,True,False,False,True,7,352,2,,,,,,,,,,,,,,2.0
Browse,Links,Below inlink target,https://www.chewy.com/b/sheep-feeding-supplies-12742,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,Sheep Feeding Supplies | Chewy,30,"Shop Chewy for low prices and the best Feeding Supplies! We carry a large selection and the top brands like Indipets, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Sheep Feeding Supplies,1,sheep-feeding-supplies,True,True,False,False,True,False,False,True,7,326,2,,,,,,,,,,,,,,
