page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/amici-pet-dog-treat-jars-containers_c2799_f1v294842,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,AMICI PET DOG TREAT JARS & CONTAINERS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Amici Pet Dog Treat Jars & Containers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Amici Pet Dog Treat Jars & Containers for your pet.",255,amici pet dog treat jars containers,Amici Pet Dog Treat Jars & Containers,1,amici-pet-dog-treat-jars-containers,True,True,False,False,True,False,False,False,3,323,4,,,,,,,2,2,3.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/beef-flavored-veterinary-diet-dog_c459_f4v59627,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BEEF FLAVORED VETERINARY DIET DOG FOOD (Free Shipping) | Chewy,62,"Shop Chewy for the best deals on Beef Flavored Veterinary Diet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Beef Flavored Veterinary Diet Dog Food for your pet.",257,beef flavored veterinary diet dog,Beef Flavored Veterinary Diet Dog Food,1,beef-flavored-veterinary-diet-dog,True,True,False,False,True,False,False,False,23,336,2,,,,,,,2,2,1.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/beef-flavored-dog-food_c332_f4v59627,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BEEF FLAVORED DOG FOOD (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Beef Flavored Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Beef Flavored Dog Food for your pet.",225,beef flavored veterinary diet dog,Beef Flavored Dog Food,1,beef-flavored-dog-food,True,True,False,False,True,False,False,False,1502,448,2,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/beige-cat-carriers-travel-accessories_c454_f51v257507,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BEIGE CAT CARRIERS & TRAVEL ACCESSORIES (Free Shipping) | Chewy,63,"Shop Chewy for the best deals on Beige Cat Carriers & Travel Accessories and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Beige Cat Carriers & Travel Accessories for your pet.",259,beige cat carriers travel accessories,Beige Cat Carriers & Travel Accessories,1,beige-cat-carriers-travel-accessories,True,True,False,False,True,False,False,False,43,370,2,,,,,,,2,2,1.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/brown-dog-furniture-style-crates_c2729_f51v257510,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BROWN DOG CRATE FURNITURE (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Brown Dog Crate Furniture and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Brown Dog Crate Furniture for your pet.",231,brown dog furniture style crates,Brown Dog Crate Furniture,1,brown-dog-furniture-style-crates,True,True,False,False,True,False,False,False,12,359,4,,,,,,,2,2,1.0,1,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/callies-kitchen_f1v424834,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Callie's Kitchen - Free shipping | Chewy,40,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,callie's kitchen,Callie's Kitchen,1,callies-kitchen,True,True,False,False,False,False,False,False,9,311,3,,,,,,,3,2,4.0,2,0,0,1,4.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/eco-friendly-dog-cleaning-potty_c351_f73v809278,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ECO-FRIENDLY DOG CLEANING POTTY (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Eco-Friendly Dog Cleaning Potty and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Eco-Friendly Dog Cleaning Potty for your pet.",243,eco friendly dog cleaning potty,Eco-Friendly Dog Cleaning Potty,1,eco-friendly-dog-cleaning-potty,True,True,False,False,True,False,False,False,174,353,2,,,,,,,3,3,13.5,1,0,1,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/plastic-dog-cleaning-potty_c351_f7v17023,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,PLASTIC DOG CLEANING & POTTY (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Plastic Dog Cleaning & Potty and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog Cleaning & Potty for your pet.",237,plastic dog cleaning potty,Plastic Dog Cleaning & Potty,1,plastic-dog-cleaning-potty,True,True,False,False,True,False,False,False,211,364,2,,,,,,,3,2,2.0,1,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/catnip-cat-puzzle-toys-games_c2371_f58v70045,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CATNIP PUZZLE TOYS & GAMES (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Catnip Puzzle Toys & Games and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Catnip Puzzle Toys & Games for your pet.",233,catnip cat puzzle toys games,Catnip Puzzle Toys & Games,1,catnip-cat-puzzle-toys-games,True,True,False,False,True,False,False,False,4,339,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-medicine-chewable-tablets_c11561_f83v305575,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DOG MEDICINE CHEWABLE TABLETS (Free Shipping) | Chewy,53,"Shop Chewy for the best deals on Dog Medicine Chewable Tablets and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Medicine Chewable Tablets for your pet.",239,chewable tablet pet pharmacy,Dog Medicine Chewable Tablets,1,dog-medicine-chewable-tablets,True,True,False,False,True,False,False,False,43,367,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/chicken-flavored-lickable-creamy-cat_c2275_f4v19896,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CHICKEN FLAVORED LICKABLE CREAMY CAT TREATS (Free Shipping) | Chewy,67,"Shop Chewy for the best deals on Chicken Flavored Lickable Creamy Cat Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Chicken Flavored Lickable Creamy Cat Treats for your pet.",267,chicken flavored lickable creamy cat,Chicken Flavored Lickable Creamy Cat Treats,1,chicken-flavored-lickable-creamy-cat,True,True,False,False,True,False,False,False,25,356,2,,,,,,,2,1,1.0,1,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/chicken-free-wet-dog-food_c293_f3v662647,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CHICKEN-FREE WET DOG FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Chicken-Free Wet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Chicken-Free Wet Dog Food for your pet.",231,chicken free wet dog food,Chicken-Free Wet Dog Food,1,chicken-free-wet-dog-food,True,True,False,False,True,False,False,False,264,401,2,,,,,,,4,4,2.0,3,0,0,1,21.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/crinkle-dog-rope-tug-toys_c321_f58v370694,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CRINKLE ROPE & TUG TOYS FOR DOGS (Free Shipping) | Chewy,56,"Shop Chewy for the best deals on Crinkle Rope & Tug Toys for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Crinkle Rope & Tug Toys for Dogs for your pet.",245,crinkle dog rope tug toys,Crinkle Rope & Tug Toys for Dogs,1,crinkle-dog-rope-tug-toys,True,True,False,False,True,False,False,False,39,354,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/sensitive-skin-dog-treats_c335_f50v349215,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,SENSITIVE SKIN DOG TREATS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Sensitive Skin Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Sensitive Skin Dog Treats for your pet.",231,sensitive skin dog treats,Sensitive Skin Dog Treats,1,sensitive-skin-dog-treats,True,True,False,False,True,False,False,False,1228,388,2,,,,,,,2,2,1.0,1,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dog-ear-infection-antibiotics_c11574_f87v380671,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EAR INFECTION ANTIBIOTICS FOR DOGS (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Ear Infection Antibiotics for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Ear Infection Antibiotics for Dogs for your pet.",249,dog ear infection antibiotics,Ear Infection Antibiotics for Dogs,1,dog-ear-infection-antibiotics,True,True,False,False,True,False,False,True,9,339,2,good,1599.0,good,0.03,,,5,5,3.25,4,0,0,1,49.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/parakeet-litter-nesting_c962_f55v68181,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,PARAKEET LITTER & NESTING (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Parakeet Litter & Nesting and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Parakeet Litter & Nesting for your pet.",231,parakeet litter,Parakeet Litter & Nesting,1,parakeet-litter-nesting,True,True,False,False,True,False,False,True,28,346,3,,,,,,,5,5,7.25,3,1,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/elk-flavored-bones-bully-sticks_c1540_f4v265390,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"ELK FLAVORED BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",76,"Shop Chewy for the best deals on Elk flavored Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Elk flavored Bones, Bully Sticks & Natural Dog Chews for your pet.",285,elk flavored antler dog chews,"Elk flavored Bones, Bully Sticks & Natural Dog Chews",1,elk-flavored-bones-bully-sticks,True,True,False,False,True,False,False,False,312,385,2,,,,,,,3,2,11.0,1,0,1,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-bones-bully_c1540_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,"EXTRA SMALL & TOY BREEDS BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",88,"Shop Chewy for the best deals on Extra Small & Toy Breeds Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Bones, Bully Sticks & Natural Dog Chews for your pet.",309,extra small toy breeds bones bully,"Extra Small & Toy Breeds Bones, Bully Sticks & Natural Dog Chews",1,extra-small-toy-breeds-bones-bully,True,True,False,False,True,False,False,False,305,378,2,,,,,,,3,2,1.0,1,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog-potty-pads_c1445_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL DOG POTTY PADS (Free Shipping) | Chewy,50,"Find extra small dog potty pads, including XS and toy-dog options for house-training, crates, travel, senior dogs, accidents, and easier indoor cleanup.",152,extra small toy breeds dog potty pads,Extra Small Dog Potty Pads,1,extra-small-toy-breeds-dog-potty-pads,True,True,False,False,True,False,False,True,20,345,3,,,,,,,5,5,1.75,4,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog-tie-outs_c350_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL & TOY BREEDS DOG TIE OUTS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Tie Outs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Tie Outs for your pet.",255,extra small toy breeds dog tie outs,Extra Small & Toy Breeds Dog Tie Outs,1,extra-small-toy-breeds-dog-tie-outs,True,True,False,False,True,False,False,False,6,320,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/extra-small-toy-breeds-dog-vitamins_c374_f6v13789,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,EXTRA SMALL & TOY BREEDS DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,75,"Shop Chewy for the best deals on Extra Small & Toy Breeds Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Extra Small & Toy Breeds Dog Vitamins & Supplements for your pet.",283,dog vitamins small dogs,Extra Small & Toy Breeds Dog Vitamins & Supplements,1,extra-small-toy-breeds-dog-vitamins,True,True,False,False,True,False,False,False,460,397,2,,,,,,,3,3,2.5,2,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/frog-newt-treats_c1028_f2v20223,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FROG & NEWT TREATS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Frog & Newt Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frog & Newt Treats for your pet.",217,frog newt treats,Frog & Newt Treats,1,frog-newt-treats,True,True,False,False,True,False,False,False,13,332,3,,,,,,,2,2,1.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/frisco-dog-rope-tug-toys_c321_f1v396533,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,FRISCO ROPE & TUG DOG TOYS (Free Shipping) | Chewy,50,"Shop Chewy for the best deals on Frisco Rope & Tug Dog Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Frisco Rope & Tug Dog Toys for your pet.",233,frisco dog rope tug toys,Frisco Rope & Tug Dog Toys,1,frisco-dog-rope-tug-toys,True,True,False,False,True,False,False,False,38,348,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/tetra-frog-newt-food_c1028_f1v286972,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,TETRA FROG & NEWT FOOD (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Tetra Frog & Newt Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tetra Frog & Newt Food for your pet.",225,tetra frog newt food,Tetra Frog & Newt Food,1,tetra-frog-newt-food,True,True,False,False,True,False,False,False,2,323,4,,,,,,,2,2,1.0,1,0,0,1,1.0
