page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Links,Below inlink target,https://www.chewy.com/f/prevue-pet-products-bird-cages-covers_c1743_f1v112334,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,PREVUE PET PRODUCTS BIRD CAGES & COVERS (Free Shipping) | Chewy,63,"Shop Chewy for the best deals on Prevue Pet Products Bird Cages & Covers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Prevue Pet Products Bird Cages & Covers for your pet.",259,prevue pet products bird cages,Prevue Pet Products Bird Cages & Covers,1,prevue-pet-products-bird-cages-covers,True,True,False,False,True,False,False,False,6,354,3,,,,,,,2,2,11.0,1,1,0,0,4.0
HVF,Links,Below inlink target,https://www.chewy.com/f/love-my-girls_f1v331002,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,Love My Girls - Free shipping | Chewy,37,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Love My Girls,1,love-my-girls,True,True,False,False,False,False,False,False,6,308,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/hills-prescription-diet-cat-food_c387_f1v147712,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,HILL'S PRESCRIPTION DIET CAT FOOD (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Hill's Prescription Diet Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hill's Prescription Diet Cat Food for your pet.",247,,Hill's Prescription Diet Cat Food,1,hills-prescription-diet-cat-food,True,True,False,False,True,False,False,False,9,379,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/purina-pro-plan-veterinary-diets-cat_c387_f1v613,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,PURINA PRO PLAN VETERINARY DIETS CAT FOOD (Free Shipping) | Chewy,65,"Shop Chewy for the best deals on Purina Pro Plan Veterinary Diets Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Purina Pro Plan Veterinary Diets Cat Food for your pet.",263,,Purina Pro Plan Veterinary Diets Cat Food,1,purina-pro-plan-veterinary-diets-cat,True,True,False,False,True,False,False,False,6,376,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/zesty-paws-cat-vitamins-supplements_c417_f1v487715,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,ZESTY PAWS CAT VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on Zesty Paws Cat Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Zesty Paws Cat Vitamins & Supplements for your pet.",255,,Zesty Paws Cat Vitamins & Supplements,1,zesty-paws-cat-vitamins-supplements,True,True,False,False,True,False,False,False,1,344,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-heart-disease-medication_c11583_f87v758741,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,DOG HEART DISEASE MEDICATION (Free Shipping) | Chewy,52,"Shop Chewy for the best deals on Dog Heart Disease Medication and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Heart Disease Medication for your pet.",237,,Dog Heart Disease Medication,1,dog-heart-disease-medication,True,True,False,False,True,False,False,False,2,319,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-high-blood-pressure-medication_c11583_f87v380685,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,DOG HIGH BLOOD PRESSURE MEDICATION (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Dog High Blood Pressure Medication and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog High Blood Pressure Medication for your pet.",249,,Dog High Blood Pressure Medication,1,dog-high-blood-pressure-medication,True,True,False,False,True,False,False,False,2,351,3,,,,,,,,,,,,,,2.0
HVF,Links,Below inlink target,https://www.chewy.com/f/weight-management-dog-food-small_c11241_f6v13790,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,WEIGHT MANAGEMENT DOG FOOD FOR SMALL BREEDS (Free Shipping) | Chewy,67,"Shop Chewy for the best deals on Weight Management Dog Food for Small Breeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Weight Management Dog Food for Small Breeds for your pet.",267,,Weight Management Dog Food for Small Breeds,1,weight-management-dog-food-small,True,True,False,False,True,False,False,False,5,317,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/hills-prescription-diet-weight_c11241_f1v147712,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,HILL'S PRESCRIPTION DIET WEIGHT MANAGEMENT DOG FOOD (Free Shipping) | Chewy,75,"Shop Chewy for the best deals on Hill's Prescription Diet Weight Management Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Hill's Prescription Diet Weight Management Dog Food for your pet.",283,,Hill's Prescription Diet Weight Management Dog Food,1,hills-prescription-diet-weight,True,True,False,False,True,False,False,False,1,331,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/weight-control-dog-food-large-breeds_c11241_f6v13792,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,WEIGHT CONTROL DOG FOOD FOR LARGE BREEDS (Free Shipping) | Chewy,64,"Shop Chewy for the best deals on Weight Control Dog Food for Large Breeds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Weight Control Dog Food for Large Breeds for your pet.",261,,Weight Control Dog Food for Large Breeds,1,weight-control-dog-food-large-breeds,True,True,False,False,True,False,False,False,2,317,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/royal-canin-veterinary-diet-dog-food_c332_f1v220020,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,ROYAL CANIN VETERINARY DIET DOG FOOD (Free Shipping) | Chewy,60,"Shop Chewy for the best deals on Royal Canin Veterinary Diet Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Royal Canin Veterinary Diet Dog Food for your pet.",253,,Royal Canin Veterinary Diet Dog Food,1,royal-canin-veterinary-diet-dog-food,True,True,False,False,True,False,False,False,2,388,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/petrageous-designs-cat-bowls-dishes_c1425_f1v436762,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,PETRAGEOUS DESIGNS CAT BOWLS & DISHES (Free Shipping) | Chewy,61,"Shop Chewy for the best deals on PetRageous Designs Cat Bowls & Dishes and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right PetRageous Designs Cat Bowls & Dishes for your pet.",255,petrageous designs cat bowls dishes,PetRageous Designs Cat Bowls & Dishes,1,petrageous-designs-cat-bowls-dishes,True,True,False,False,True,False,False,False,2,362,3,,,,,,,2,2,15.5,1,0,1,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/nityers_f1v31702,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Nityers - Free shipping | Chewy,31,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Nityers,1,nityers,True,True,False,False,False,False,False,False,4,306,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/pettest-cat-test-kits_c2690_f1v362222,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,PETTEST CAT TEST KITS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on PetTest Cat Test Kits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right PetTest Cat Test Kits for your pet.",223,pettest cat test kits,PetTest Cat Test Kits,1,pettest-cat-test-kits,True,True,False,False,True,False,False,False,1,328,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/girth-buckles_c11468_f213v752265,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,GIRTH BUCKLES (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Girth Buckles and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Girth Buckles for your pet.",207,girth buckles,Girth Buckles,1,girth-buckles,True,True,False,False,True,False,False,False,7,325,3,,,,,,,1,1,16.0,0,1,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/girth-covers_c11468_f213v752266,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,GIRTH COVERS (Free Shipping) | Chewy,36,"Shop Chewy for the best deals on Girth Covers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Girth Covers for your pet.",205,,Girth Covers,1,girth-covers,True,True,False,False,True,False,False,False,6,322,3,,,,,,,,,,,,,,
HVF,Links,Below inlink target,https://www.chewy.com/f/girth-extenders_c11468_f213v752267,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,GIRTH EXTENDERS (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Girth Extenders and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Girth Extenders for your pet.",211,girth extenders,Girth Extenders,1,girth-extenders,True,True,False,False,True,False,False,True,6,323,3,,,,,,,2,2,16.5,0,2,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/western-girths_c11468_f750v678848,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,WESTERN GIRTHS (Free Shipping) | Chewy,38,"Shop Chewy for the best deals on Western Girths and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Western Girths for your pet.",209,,Western Girths,1,western-girths,True,True,False,False,True,False,False,False,5,352,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/weruva-cat-food_c387_f1v298178,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",5,WERUVA CAT FOOD (Free Shipping) | Chewy,39,"Shop Chewy for the best deals on Weruva Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Weruva Cat Food for your pet.",211,,Weruva Cat Food,1,weruva-cat-food,True,True,False,False,True,False,False,False,5,391,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/blue-buffalo-cat-hairball-control_c442_f1v144700,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",8,BLUE BUFFALO CAT HAIRBALL CONTROL (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Blue Buffalo Cat Hairball Control and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Buffalo Cat Hairball Control for your pet.",247,,Blue Buffalo Cat Hairball Control,1,blue-buffalo-cat-hairball-control,True,True,False,False,True,False,False,False,8,329,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/plastic-dog-poop-scoopers_c1534_f7v17023,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,PLASTIC DOG POOP SCOOPERS (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Plastic Dog Poop Scoopers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Plastic Dog Poop Scoopers for your pet.",231,plastic dog poop scoopers,Plastic Dog Poop Scoopers,1,plastic-dog-poop-scoopers,True,True,False,False,True,False,False,False,7,345,3,,,,,,,2,2,2.0,2,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-poop-scoopers-handle_c1534_f73v248844,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,DOG POOP SCOOPERS HANDLE (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Dog Poop Scoopers Handle and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Poop Scoopers Handle for your pet.",229,dog poop scoopers handle,Dog Poop Scoopers Handle,1,dog-poop-scoopers-handle,True,True,False,False,True,False,False,False,7,326,3,,,,,,,1,1,2.0,1,0,0,0,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/stainless-steel-dog-poop-scoopers_c1534_f7v17020,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,STAINLESS STEEL DOG POOP SCOOPERS (Free Shipping) | Chewy,57,"Shop Chewy for the best deals on Stainless Steel Dog Poop Scoopers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Stainless Steel Dog Poop Scoopers for your pet.",247,,Stainless Steel Dog Poop Scoopers,1,stainless-steel-dog-poop-scoopers,True,False,False,False,True,False,False,False,7,332,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/dog-pooper-scooper-rakes_c1534_f738v954319,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,DOG POOPER SCOOPER RAKES (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on No and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right No for your pet.",185,,Dog Pooper Scooper Rakes,1,dog-pooper-scooper-rakes,True,True,False,False,True,False,False,False,7,329,3,,,,,,,,,,,,,,1.0
HVF,Links,Below inlink target,https://www.chewy.com/f/metal-pooper-scoopers_c1534_f7v942889,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,METAL POOPER SCOOPERS (Free Shipping) | Chewy,45,"Shop Chewy for the best deals on Metal Pooper Scoopers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Metal Pooper Scoopers for your pet.",223,,Metal Pooper Scoopers,1,metal-pooper-scoopers,True,True,False,False,True,False,False,False,7,325,3,,,,,,,,,,,,,,1.0
