page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Speed,LCP is not good,https://www.chewy.com/furosemide-generic-tablets-dogs-cats/dp/173527,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2537.0,"FUROSEMIDE (Generic) Tablets for Dogs & Cats, 12.5-mg - Easy Refills | Chewy Rx",79,"Furosemide Tablets are prescribed in the treatment of swelling associated with heart failure, especially when the swelling is caused by water retention. It's a proven diuretic medication that helps remove excess fluid from the body and saluretic medication that helps remove excess sodium from the kidneys. By relieving the body of excess fluid and sodium, it helps to relieve inflammation and its unpleasant symptoms.",418,,"Furosemide (Generic) Tablets for Dogs & Cats, 12.5-mg, 1 tablet",1,furosemide-generic-tablets-dogs-cats,True,True,False,False,True,True,True,True,685,326,3,needs,2537.0,needs,0.155,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-one-plus-adult-skin-coat/dp/37688,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2622.0,"PURINA ONE +Plus Natural Sensitive Stomach Skin & Coat Formula Dry Dog Food, 31.1-lb bag - Chewy.com",100,"Buy Purina ONE +Plus Natural Sensitive Stomach Skin & Coat Formula Dry Dog Food, 31.1-lb bag at Chewy.com. FREE shipping and the BEST customer service!",151,,"Purina ONE +Plus Natural Sensitive Stomach Skin & Coat Formula Dry Dog Food, 31.1-lb bag",1,purina-one-plus-adult-skin-coat,True,True,False,False,True,True,True,True,80,338,3,needs,2622.0,good,0.085,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-one-natural-large-breed-plus/dp/170136,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2548.0,"PURINA ONE +Plus Natural Large Breed Adult Real Chicken Muscle & Joint Support Large Dry Dog Food, 40-lb bag - Chewy.com",120,"Buy Purina ONE +Plus Natural Large Breed Adult Real Chicken Muscle & Joint Support Large Dry Dog Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",171,,"Purina ONE +Plus Natural Large Breed Adult Real Chicken Muscle & Joint Support Large Dry Dog Food, 40-lb bag",1,purina-one-natural-large-breed-plus,True,True,False,False,True,True,True,True,64,334,3,needs,2548.0,good,0.0,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-pro-plan-adult-shredded-blend/dp/52452,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2635.0,Purina Pro Plan Savor Adult Shredded Blend Lamb & Rice Formula Dry Dog Food | Chewy,83,"Buy Purina Pro Plan Complete Essentials Adult Shredded Blend Lamb & Rice High Protein Formula with Probiotics Dry Dog Food, 35-lb bag at Chewy.com. FREE shipping and the BEST customer service!",192,,"Purina Pro Plan Complete Essentials Adult Shredded Blend Lamb & Rice High Protein Formula with Probiotics Dry Dog Food, 35-lb bag",1,purina-pro-plan-adult-shredded-blend,True,True,False,False,True,True,True,True,80,334,3,needs,2635.0,good,0.060000000000000005,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-pro-plan-adult-shredded-blend/dp/114028,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2638.0,Purina Pro Plan Savor Adult Shredded Blend Salmon & Rice Formula Dry Dog Food | Chewy,85,"Buy Purina Pro Plan Complete Essentials Adult Shredded Blend Salmon & Rice High Protein Formula with Probiotics Dry Dog Food, 33-lb bag at Chewy.com. FREE shipping and the BEST customer service!",194,,"Purina Pro Plan Complete Essentials Adult Shredded Blend Salmon & Rice High Protein Formula with Probiotics Dry Dog Food, 33-lb bag",1,purina-pro-plan-adult-shredded-blend,True,True,False,False,True,True,True,True,93,333,3,needs,2638.0,good,0.07,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/kong-classic-dog-toy/dp/38485,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2585.0,"KONG Classic Dog Toy, Large - Chewy.com",39,"Buy KONG Classic Dog Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",90,kong classic rubber toys,"KONG Classic Dog Toy, Large",1,kong-classic-dog-toy,True,True,False,False,True,True,True,True,16,330,3,needs,2585.0,poor,0.27,,,1,1,15.0,0,1,0,0,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/patpet-n8-quiet-mini-small-pet-nail/dp/374390,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2624.0,PATPET N8 Quiet & Mini Small Pet Nail Grinder - Chewy.com,57,Buy PATPET N8 Quiet & Mini Small Pet Nail Grinder at Chewy.com. FREE shipping and the BEST customer service!,108,,PATPET N8 Quiet & Mini Small Pet Nail Grinder,1,patpet-n8-quiet-mini-small-pet-nail,True,True,False,False,True,True,True,False,67,330,3,needs,2624.0,good,0.0,,,,,,,,,,9.0
PDP,Speed,LCP is not good,https://www.chewy.com/friskies-glazd-infuzd-wet-cat-food/dp/3654814,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2552.0,"FRISKIES Glaz’d & Infuz’d Variety Pack with Chicken, Crab or Shrimp Wet Cat Food, 5.5-oz can, 12 count - Chewy.com",114,"Buy Friskies Glaz’d & Infuz’d Variety Pack with Chicken, Crab or Shrimp Wet Cat Food, 5.5-oz can, 12 count at Chewy.com. FREE shipping and the BEST customer service!",165,chewy wet cat food friskies,"Friskies Glaz’d & Infuz’d Variety Pack with Chicken, Crab or Shrimp Wet Cat Food, 5.5-oz can, 12 count",1,friskies-glazd-infuzd-wet-cat-food,True,True,False,False,True,True,True,True,56,324,3,needs,2552.0,good,0.09499999999999999,,,1,1,,0,0,0,1,8.0
PDP,Speed,LCP is not good,https://www.chewy.com/fancy-feast-classic-ocean-whitefish/dp/103922,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2545.0,"FANCY FEAST Classic Ocean Whitefish & Tuna Feast Wet Cat Food, 3-oz can, case of 24 - Chewy.com",95,"Buy Fancy Feast Classic Ocean Whitefish & Tuna Feast Wet Cat Food, 3-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",146,,"Fancy Feast Classic Ocean Whitefish & Tuna Feast Wet Cat Food, 3-oz can, case of 24",1,fancy-feast-classic-ocean-whitefish,True,True,False,False,True,True,True,True,142,335,3,needs,2545.0,good,0.08499999999999999,,,,,,,,,,4.0
PDP,Speed,LCP is not good,https://www.chewy.com/hills-science-diet-adult-perfect/dp/1656078,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2517.0,"HILL'S SCIENCE DIET Adult Perfect Weight Management Hearty Vegetable & Chicken Stew Wet Dog Food, 12.5-oz can, case of 4 - Chewy.com",132,"Buy Hill's Science Diet Adult Perfect Weight Management Hearty Vegetable & Chicken Stew Wet Dog Food, 12.5-oz can, case of 4 at Chewy.com. FREE shipping and the BEST customer service!",183,,"Hill's Science Diet Adult Perfect Weight Management Hearty Vegetable & Chicken Stew Wet Dog Food, 12.5-oz can, case of 4",1,hills-science-diet-adult-perfect,True,True,False,False,True,True,True,True,23,331,3,needs,2517.0,good,0.02,,,,,,,,,,2.0
PDP,Speed,LCP is not good,https://www.chewy.com/tiki-cat-luau-succulent-chicken-in/dp/34304,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2534.0,"TIKI CAT Luau Succulent Chicken in Chicken Consomme Grain-Free Canned Cat Food, 2.8-oz can, case of 12 - Chewy.com",114,"Buy Tiki Cat Luau Succulent Chicken in Chicken Consomme Grain-Free Canned Cat Food, 2.8-oz can, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",165,,"Tiki Cat Luau Succulent Chicken in Chicken Consomme Grain-Free Canned Cat Food, 2.8-oz can, case of 12",1,tiki-cat-luau-succulent-chicken-in,True,True,False,False,True,True,True,True,105,329,3,needs,2534.0,good,0.055,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/gabapentin-generic-tablets/dp/1026126,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2846.0,"GABAPENTIN (Generic) Tablets, 600-mg - Easy Refills | Chewy Rx",62,"Gabapentin is FDA-approved for human use as an anticonvulsant and for the control of chronic neuropathic pain. Gabapentin is currently not FDA approved as a veterinary medication. However, it is readily utilized in the veterinary field, and veterinarians can legally prescribe certain human drugs in animals in certain circumstances.",333,gabapentin for dogs chewy,"Gabapentin (Generic) Tablets, 600-mg, 90 tablets",1,gabapentin-generic-tablets,True,False,False,False,True,True,True,True,5,323,3,needs,2846.0,good,0.07500000000000001,,,1,1,6.0,1,0,0,0,13.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-pro-plan-veterinary-diets-dm/dp/49830,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2592.0,"PURINA PRO PLAN VETERINARY DIETS DM Dietetic Management Wet Cat Food, 5.5-oz, case of 24 - Chewy.com",100,"Buy Purina Pro Plan Veterinary Diets DM Dietetic Management Wet Cat Food, 5.5-oz, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",151,,"Purina Pro Plan Veterinary Diets DM Dietetic Management Wet Cat Food, 5.5-oz, case of 24",1,purina-pro-plan-veterinary-diets-dm,True,True,False,False,True,True,True,True,114,331,3,needs,2592.0,good,0.06,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/vetsmart-formulas-critical-immune/dp/247930,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2540.0,"VETSMART FORMULAS Critical Immune Defense Mushroom & Turmeric Compound Dog & Cat Supplement, 6.3-oz bottle, 1 count - Chewy.com",127,"Buy VetSmart Formulas Critical Immune Defense Mushroom & Turmeric Compound Dog & Cat Supplement, 6.3-oz bottle, 1 count at Chewy.com. FREE shipping and the BEST customer service!",178,,"VetSmart Formulas Critical Immune Defense Mushroom & Turmeric Compound Dog & Cat Supplement, 6.3-oz bottle, 1 count",1,vetsmart-formulas-critical-immune,True,True,False,False,True,True,True,True,80,329,3,needs,2540.0,good,0.055,,,,,,,,,,17.0
PDP,Speed,LCP is not good,https://www.chewy.com/angels-eyes-gentle-tear-stain-wipes/dp/113608,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2616.0,"ANGELS' EYES Face Eye & Paw Cleansing & Tear Stain Wipe for Dogs & Cats, 100 Count - Chewy.com",94,"Buy Angels' Eyes Face Eye & Paw Cleansing & Tear Stain Wipe for Dogs & Cats, 100 Count at Chewy.com. FREE shipping and the BEST customer service!",145,,"Angels' Eyes Face Eye & Paw Cleansing & Tear Stain Wipe for Dogs & Cats, 100 Count",1,angels-eyes-gentle-tear-stain-wipes,True,True,False,False,True,True,True,True,30,330,3,needs,2616.0,good,0.060000000000000005,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/credelio-quattro-chewable-tablets/dp/1593798,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2547.0,"CREDELIO QUATTRO/Credelio Quattro-CA1 Chewable Tablets for Dogs, 6.1-12 lbs, 6 Chewables (6-mos. supply) - Easy Refills | Chewy Rx",130,"Credelio Quattro / Credelio Quattro-CA1 (lotilaner, moxidectin, praziquantel, and pyrantel chewable tablets) offers the broadest parasite coverage of its kind, targeting 7 types of parasites in one flavored chewable tablet. It covers ticks, fleas, heartworm disease, New World screwworm larvae, and three intestinal worms that can be passed to humans: roundworms, hookworms, and tapeworms. *Based on label comparison of the number of parasite types covered in a chewable that targets ticks.",490,,"Credelio Quattro/Credelio Quattro-CA1 Chewable Tablets for Dogs, 6.1-12 lbs, 6 Chewables (6-mos. supply)",1,credelio-quattro-chewable-tablets,True,True,False,False,True,True,True,True,5,323,3,needs,2547.0,good,0.035,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/credelio-quattro-chewable-tablets/dp/1593822,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2648.0,"CREDELIO QUATTRO/Credelio Quattro-CA1 Chewable Tablets for Dogs, 12.1-25 lbs, 6 Chewables (6-mos. supply) - Easy Refills | Chewy Rx",131,"Credelio Quattro / Credelio Quattro-CA1 (lotilaner, moxidectin, praziquantel, and pyrantel chewable tablets) offers the broadest parasite coverage of its kind, targeting 7 types of parasites in one flavored chewable tablet. It covers ticks, fleas, heartworm disease, New World screwworm larvae, and three intestinal worms that can be passed to humans: roundworms, hookworms, and tapeworms. *Based on label comparison of the number of parasite types covered in a chewable that targets ticks.",490,,"Credelio Quattro/Credelio Quattro-CA1 Chewable Tablets for Dogs, 12.1-25 lbs, 6 Chewables (6-mos. supply)",1,credelio-quattro-chewable-tablets,True,True,False,False,True,True,True,True,5,323,3,needs,2648.0,good,0.035,,,,,,,,,,7.0
PDP,Speed,LCP is not good,https://www.chewy.com/credelio-quattro-chewable-tablets/dp/1593846,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2500.0,"CREDELIO QUATTRO/Credelio Quattro-CA1 Chewable Tablets for Dogs, 25.1-50 lbs, 6 Chewables (6-mos. supply) - Easy Refills | Chewy Rx",131,"Credelio Quattro / Credelio Quattro-CA1 (lotilaner, moxidectin, praziquantel, and pyrantel chewable tablets) offers the broadest parasite coverage of its kind, targeting 7 types of parasites in one flavored chewable tablet. It covers ticks, fleas, heartworm disease, New World screwworm larvae, and three intestinal worms that can be passed to humans: roundworms, hookworms, and tapeworms. *Based on label comparison of the number of parasite types covered in a chewable that targets ticks.",490,,"Credelio Quattro/Credelio Quattro-CA1 Chewable Tablets for Dogs, 25.1-50 lbs, 6 Chewables (6-mos. supply)",1,credelio-quattro-chewable-tablets,True,True,False,False,True,True,True,True,5,323,3,needs,2500.0,good,0.035,,,,,,,,,,6.0
PDP,Speed,LCP is not good,https://www.chewy.com/kinetic-performance-puppy-28k-formula/dp/126329,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2515.0,"KINETIC PERFORMANCE DOG FOOD Puppy Formula High-Protein Chicken Dry Dog Food, 35-lb bag - Chewy.com",99,"Buy Kinetic Performance Dog Food Puppy Formula High-Protein Chicken Dry Dog Food, 35-lb bag at Chewy.com. FREE shipping and the BEST customer service!",150,,"Kinetic Performance Dog Food Puppy Formula High-Protein Chicken Dry Dog Food, 35-lb bag",1,kinetic-performance-puppy-28k-formula,True,True,False,False,True,True,True,True,48,328,3,needs,2515.0,good,0.055,,,,,,,,,,1.0
PDP,Speed,LCP is not good,https://www.chewy.com/wuffes-advanced-soft-chew-colostrum/dp/3973438,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2649.0,"WUFFES Allergy & Itch Relief with Colostrum, Vitamin E & Omega-3 Pork Liver Flavored Soft Chew Supplement for Dogs, 60 count - Chewy.com",136,"Buy Wuffes Allergy & Itch Relief with Colostrum, Vitamin E & Omega-3 Pork Liver Flavored Soft Chew Supplement for Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",187,,"Wuffes Allergy & Itch Relief with Colostrum, Vitamin E & Omega-3 Pork Liver Flavored Soft Chew Supplement for Dogs, 60 count",1,wuffes-advanced-soft-chew-colostrum,True,True,False,False,True,True,True,True,15,330,3,needs,2649.0,good,0.0,,,,,,,,,,3.0
PDP,Speed,LCP is not good,https://www.chewy.com/purina-one-whole-body-support-chicken/dp/3730174,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2535.0,"PURINA ONE Plus Whole Body Support with Chicken Dry Cat Food, 22-lb bag - Chewy.com",83,"Buy Purina ONE Plus Whole Body Support with Chicken Dry Cat Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",134,,"Purina ONE Plus Whole Body Support with Chicken Dry Cat Food, 22-lb bag",1,purina-one-whole-body-support-chicken,True,True,False,False,True,True,True,False,70,332,3,needs,2535.0,needs,0.15,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/royal-canin-veterinary-diet/dp/33948,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2737.0,"ROYAL CANIN VETERINARY DIET Adult Hydrolyzed Protein HP Dry Dog Food, 7.7-lb bag - Chewy.com",92,"Buy Royal Canin Veterinary Diet Adult Hydrolyzed Protein HP Dry Dog Food, 7.7-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,,"Royal Canin Veterinary Diet Adult Hydrolyzed Protein HP Dry Dog Food, 7.7-lb bag",1,royal-canin-veterinary-diet,True,True,False,False,True,True,True,True,11,334,3,needs,2737.0,good,0.085,,,,,,,,,,5.0
PDP,Speed,LCP is not good,https://www.chewy.com/instinct-rabbit-entree-grain-free/dp/1076606,True,Prioritize template performance work for pages with needs-improvement or poor field data.,2656.0,"INSTINCT Flaked Real Rabbit Entree in Gravy Wet Cat Food, 3-oz can, case of 24 - Chewy.com",90,"Buy Instinct Flaked Real Rabbit Entree in Gravy Wet Cat Food, 3-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",141,,"Instinct Flaked Real Rabbit Entree in Gravy Wet Cat Food, 3-oz can, case of 24",1,instinct-rabbit-entree-grain-free,True,True,False,False,True,True,True,True,77,331,3,needs,2656.0,good,0.07,,,,,,,,,,2.0
