page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-wheelchair-2687,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Dog Wheelchairs: Best Dog Handicap Support Prices (Free Shipping),65,"Shop Chewy for low prices and the best Wheelchairs & Support Harnesses! We carry a large selection and the top brands like Balto, WALKABOUT, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,dog wheelchairs,"Dog Wheelchairs, Braces & Support",1,dog-wheelchair,True,True,False,False,True,False,False,True,94,357,3,good,1788.0,good,0.025,,,6,5,11.0,2,2,1,1,32.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/trees-condos-1482,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,,,,,cat trees and condos,,0,trees-condos,,False,False,False,False,False,False,False,1,0,3,,,,,,,31,30,12.38,9,14,3,5,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/conure-supplies-and-accessories-12957,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Conure Supplies & Accessories | Chewy,37,"Shop Chewy for low prices and the best Conure products! We carry a large selection and the top brands like Polly's Pet Products, Prevue Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",258,sun conure toys,Conure Supplies & Accessories,1,conure-supplies-and-accessories,True,True,False,False,True,False,False,False,494,366,2,,,,,,,21,20,9.07,10,1,3,7,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/gifts-for-small-pets-2161,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Small Pet Christmas Gifts: Costumes, Hats & More (Free Shipping) | Chewy",72,"Shop Chewy for low prices on gifts for small pets. We carry a wide selection of gifts your rabbits, gerbils, guinea pigs, hamsters ane more. Find the perfect gift like a toys, beds, or a new habitat. *FREE* shipping on orders $49+ and the BEST customer service!",261,christmas gifts for guinea pigs,Holiday Gifts for Small Pets,1,gifts-for-small-pets,True,True,False,False,True,False,False,False,154,343,5,,,,,,,3,3,9.0,2,0,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/mouse-supplies-and-accessories-10855,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Mouse Supplies & Accessories | Chewy,36,"Shop Chewy for low prices and the best Mouse products! We carry a large selection and the top brands like Kaytee, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,mouse accessories,Mouse Supplies & Accessories,1,mouse-supplies-and-accessories,True,True,False,False,True,False,False,True,220,364,2,,,,,,,11,10,6.55,9,1,1,0,5.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/litter-411,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",5,,,,,cat litter,,0,litter,,False,False,False,False,False,False,False,1,0,3,,,,,,,63,61,10.64,32,22,5,4,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/litter-boxes-413,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,cat litter boxes,,0,litter-boxes,,False,False,False,False,False,False,False,1,0,3,,,,,,,34,32,8.0,20,5,1,8,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/guinea-pig-grooming-and-cleaning-10921,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Guinea Pig Grooming & Cleaning | Chewy,38,"Shop Chewy for low prices and the best Grooming products! We carry a large selection and the top brands like Master Grooming Tools, Resco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,guinea pig grooming and cleaning supplies,Guinea Pig Grooming & Cleaning,1,guinea-pig-grooming-and-cleaning,True,True,False,False,True,False,False,True,33,354,2,,,,,,,4,3,12.25,1,2,1,0,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/parrot-cages-12967,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Parrot Cages | Chewy,20,"Buy safe and durable Parrot Cages at Chewy, featuring a wide range of sizes, designs, and essential features. Perfectly crafted homes for passionate parrot owners.",163,parrot cages,Parrot Cages,1,parrot-cages,True,True,False,False,True,False,False,True,33,358,2,,,,,,,20,20,7.53,11,3,1,5,16.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/bully-sticks-1543,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",6,"Bully Sticks for Dogs: All-Natural, Odor-Free & More (Free Shipping) | Chewy",76,"Shop Chewy for low prices on the best bully sticks. We carry a wide selection of bully stick dog chews and treats. Bully treats are great for all size breeds and can promote dental health, joint care and coat health. *FREE* shipping on orders $49+ and the BEST customer service!",278,best bully sticks,Bully Sticks,1,bully-sticks,False,False,False,False,True,False,False,True,1,369,4,,,,,,,30,30,11.07,17,5,6,2,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/bones-bully-sticks-chews-1540,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"Dog Chew Bones, Bully Sticks & Natural Chews | Chewy",52,"Shop Chewy for the best chew bones for dogs, bully sticks and natural dog chews! Satisfy your dog's instinct to chew natural beef bones, marrow bones, elk antlers & more. Get free shipping on orders $49+!",204,best dog bones for dogs,"Dog Bones, Bully Sticks & Chews",1,bones-bully-sticks-chews,True,True,False,False,True,False,False,True,318253,399,1,good,1768.0,good,0.06,,,40,38,9.45,21,9,3,7,42.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/bones-bully-sticks-natural-chews-14329,False,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,,,,,chewy exclusive bones bully sticks and natural dog chews,,,,,,,,,,,,,,,,,,,,,4,3,15.0,1,1,1,1,
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/pet-parent-accessories-15473,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Accessories for Pet Parents - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Accessories products! We carry a large selection and the top brands like ISlide, E&S PETS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,pet themed accessories,Accessories for Pet Parents,1,pet-parent-accessories,True,True,False,False,True,False,False,True,1891,346,4,,,,,,,2,2,27.0,0,0,1,1,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/senior-11233,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",4,Senior Wet Dog Food: Canned Dog Food for Senior Dogs | Chewy,60,"Shop Chewy for the best wet dog food for senior dogs from top brands like Blue Buffalo, Hills Science Diet, Purina Pro Plan, Royal Canin and more.",146,dog food for senior dogs,Wet Dog Food for Senior Dogs,1,senior,True,True,False,False,True,False,False,True,388,352,2,good,1710.0,needs,0.13,,,26,25,8.43,15,2,4,5,36.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-harness-347,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"Dog & Puppy Harnesses: No-Pull, Hands-free & More (Free Shipping) | Chewy",73,Shop Chewy for low prices and the best selection of dog harnesses. The right dog harness can ensure safe playtime and walks for you and your precious pup. We carry a huge selection from front clip to no pull to handicapped support to service dog harnesses. *FREE* shipping on orders $49+ and the BEST customer service!,318,dog harnesses,Dog Harnesses,1,dog-harness,True,True,False,False,True,False,False,True,11501,398,2,good,2175.0,good,0.055,,,42,40,11.44,16,18,2,6,61.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/highest-quality-cat-food-11741,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,Premium Cat Food: Best Brands (Free Shipping) | Chewy,53,"Delivering pet happiness by conveniently shipping 3,500+ brands of pet food and stuff (for free!) while ensuring at-risk animals' lives are improved across the planet. 1-800-672-4399",182,premium cat food,Highest Quality Cat Food,1,highest-quality-cat-food,True,True,False,False,True,False,False,False,318253,362,1,good,1797.0,good,0.07,,,22,22,9.47,14,2,3,3,32.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-doors-448,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Cat Doors: Flaps & Automatic Doors (Free Shipping) | Chewy,58,Shop Chewy for low prices and wide selection of the best cat doors! Cat doors are a great way to give your cat the freedom to go between rooms or in and out of the house for those times when they need to relieve themselves or run around the yard. *FREE* shipping on orders $49+ and the BEST customer service.,308,cat door,Cat Doors,1,cat-doors,True,True,False,False,True,False,False,True,101,373,3,good,1674.0,good,0.039999999999999994,,,12,12,10.4,5,4,1,2,16.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/dog-car-accessories-1469,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Car Accessories: Belts, Barriers & Car Seats (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best dog car accessories! Whether you visit the vet down the street or you're traveling on a road trip, find all the car essentials you need to make your pup comfortable and safe. You'll find dog seat belts, seat covers, dog booster seats, car barriers and more for every dog at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service.",385,car accessories for dogs,Dog Car Accessories,1,dog-car-accessories,True,True,False,False,True,False,False,True,1042,364,2,good,1935.0,good,0.05,,,7,7,7.0,6,0,1,0,10.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/cat-carriers-427,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",3,"Cat Carriers: Soft, Large Cat Carriers for Travel (Free Shipping) | Chewy",73,"Shop Chewy for low prices and the best cat kennels & cat carriers. Carry your cat safely with the widest selection of hard and soft cat carriers. Every carrier can be matched to your cat's size and comfort level. Find the best carrier for airplane, car travel and more. *FREE* shipping on orders $49+ and the BEST customer service.",331,cat carriers,Cat Carrier Bags,1,cat-carriers,True,True,False,False,True,False,False,True,131,375,2,good,1697.0,needs,0.12,,,41,40,8.57,28,6,3,4,66.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/tunnels-2369,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Cat Tunnels: Indoor & Outdoor Cat Tunnels (Free shipping) | Chewy,65,"Shop Chewy for low prices and the best Tunnels products! We carry a large selection and the top brands like Frisco, Pets First, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,cat tunnels,Cat Tunnels,1,tunnels,True,True,False,False,True,False,False,True,536,363,2,good,1514.0,needs,0.12,,,21,21,5.7,17,1,2,1,47.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/degu-food-11050,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Degu Food | Chewy,17,Buy nutrient-rich Food for Degus at Chewy. We have a wide selection of Degu hay and hay blends to keep your small friend healthy and happy!,139,degu food,Degu Food,1,degu-food,True,True,False,False,True,False,False,True,14,355,3,,,,,,,11,10,13.3,4,4,2,1,1.0
Browse,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/b/pens-accessories-1468,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Dog Pens: Indoor, Outdoor & More, Low Prices (Free Shipping) | Chewy",68,"Shop Chewy for low prices and the best dog pens! Dog pens are the perfect way to keep pups safe in an enclosed area, but with the comforts of space. Dog pens can be used both inside and outside and also come in a variety of materials and styles including steel, soft sided, collapsible and portable. *FREE* shipping on orders $49+ and the BEST customer service.",361,dog pens and playpens,Dog Pens & Playpens,1,pens-accessories,False,False,False,False,True,False,False,True,0,370,5,,,,,,,31,31,5.53,26,3,1,1,
