page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-ear-wipes_s111832,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Ear Wipes 2026: According to Reviews | Chewy,53,Checkout Today's Best Dog Ear Wipes. Our customers believe that these are the Best Dog Ear Wipes products out there.,116,best dog ear wipes,Best Dog Ear Wipes,1,dog-ear-wipes,True,True,False,False,True,False,False,True,14,337,3,,,,,,,7,7,24.17,0,1,5,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/front-clip-dog-harnesses_s104232,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Front Clip Dog Harnesses 2026: According to Reviews | Chewy,64,Checkout Today's Best Front Clip Dog Harnesses. Our customers believe that these are the Best Front Clip Dog Harnesses products out there.,138,front clip dog harnesses on sale,Best Front Clip Dog Harness,1,front-clip-dog-harnesses,True,True,False,False,True,False,False,True,38,336,3,,,,,,,1,1,24.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/heated-cat-beds_s112296,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Heated Cat Beds 2026: According to Reviews | Chewy,55,Checkout Today's Best Heated Cat Beds. Our customers believe that these are the Best Heated Cat Beds products out there.,120,heated cat beds on sale,Best Heated Cat Beds,1,heated-cat-beds,True,True,False,False,True,False,False,False,14,336,2,,,,,,,1,1,27.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cat-slow-feeders_s113536,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cat Slow Feeders 2026: According to Reviews | Chewy,56,Checkout Today's Best Cat Slow Feeders. Our customers believe that these are the Best Cat Slow Feeders products out there.,122,cat slow feeders on sale,Best Slow Feeder For Cats,1,cat-slow-feeders,True,True,False,False,True,False,False,False,28,336,2,,,,,,,1,1,30.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-conditioners_s104200,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Conditioners 2026: According to Reviews | Chewy,56,Checkout Today's Best Dog Conditioners. Our customers believe that these are the Best Dog Conditioners products out there.,122,dog conditioner itchy skin,Best Dog Conditioners,1,dog-conditioners,True,True,False,False,True,False,False,True,116,336,2,,,,,,,1,1,17.0,0,1,0,0,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-foods-extra-large-breed_s130900,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Foods for Extra Large Breed Puppies 2026: According to Reviews | Chewy,79,Check out the best food. These top-rated products have been reviewed by Chewy vets and are loved by customers with extra-large breed puppies. Let us help you find the top products for your extra-large breed!,207,best puppy food large breed,Best Dog Foods for Extra Large Breed Puppies,1,dog-foods-extra-large-breed,True,True,False,False,True,False,False,True,0,337,5,,,,,,,3,3,,0,0,0,3,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-food-small-breed-puppies_s131692,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Food for Small Breed Puppies 2026: According to Reviews | Chewy,72,Check out the best food. These top-rated products have been reviewed by Chewy vets and are loved by customers with small-breed puppies. Let us help you find the top products for your small-breed!,195,best small breed puppy foods,Best Dog Food For Puppies Small Breed,1,dog-food-small-breed-puppies,True,True,False,False,True,False,False,True,40,336,3,,,,,,,5,5,,0,0,0,5,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-blankets_s111344,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Blankets 2026: According to Reviews | Chewy,52,Checkout Today's Best Dog Blankets. Our customers believe that these are the Best Dog Blankets products out there.,114,best blanket for dogs,Best Dog Blankets,1,dog-blankets,True,True,False,False,True,False,False,False,6,336,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/rat-tunnels-ball-toys_s129460,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,best rat tunnels and ball toys,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/chinchilla-treats_s128492,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Chinchilla Treats 2026: According to Reviews | Chewy,57,Checkout Today's Best Chinchilla Treats. Our customers believe that these are the Best Chinchilla Treats products out there.,124,chinchilla treats,Best Treats For Chinchillas,1,chinchilla-treats,True,True,False,False,True,False,False,False,24,333,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/multivitamins-cats_s112720,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Multivitamins for Cats 2026: According to Reviews | Chewy,62,Checkout Today's Best Multivitamins for Cats. Our customers believe that these are the Best Multivitamins for Cats products out there.,134,multivitamins for cats,Best Multivitamins For Cats,1,multivitamins-cats,True,True,False,False,True,False,False,True,184,336,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/brushless-teeth-cleaners-cats_s113584,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Brushless Teeth Cleaners for Cats 2026: According to Reviews | Chewy,73,Checkout Today's Best Brushless Teeth Cleaners for Cats. Our customers believe that these are the Best Brushless Teeth Cleaners for Cats products out there.,156,best brushless teeth cleaners for cats,Best No-Brush Teeth Cleaners For Cats,1,brushless-teeth-cleaners-cats,True,True,False,False,True,False,False,True,22,337,3,,,,,,,1,1,29.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/flying-discs-dogs_s109184,False,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,dog flying discs,,,,,,,,,,,,,,,,,,,,,2,2,25.0,0,0,2,0,
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/hedgehog-treats_s128396,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Hedgehog Treats 2026: According to Reviews | Chewy,55,Checkout Today's Best Hedgehog Treats. Our customers believe that these are the Best Hedgehog Treats products out there.,120,treats for your new hedgehog,Best Hedgehog Treats,1,hedgehog-treats,True,True,False,False,True,False,False,False,22,332,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dried-fruits-birds_s122798,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dried Fruits for Birds 2026: According to Reviews | Chewy,62,Checkout Today's Best Dried Fruits for Birds. Our customers believe that these are the Best Dried Fruits for Birds products out there.,134,best dried fruits for birds,Best Dried Fruit For Wild Birds,1,dried-fruits-birds,True,True,False,False,True,False,False,False,9,335,3,,,,,,,4,3,18.0,0,1,0,3,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/free-standing-cat-gates_s113928,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Free Standing Cat Gates 2026: According to Reviews | Chewy,63,Checkout Today's Best Free Standing Cat Gates. Our customers believe that these are the Best Free Standing Cat Gates products out there.,136,free standing cat gates,Best Freestanding Cat Gates,1,free-standing-cat-gates,True,True,False,False,True,False,False,False,23,337,3,,,,,,,1,1,25.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/parakeet-treats_s122606,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Parakeet Treats 2026: According to Reviews | Chewy,55,Checkout Today's Best Parakeet Treats. Our customers believe that these are the Best Parakeet Treats products out there.,120,parakeet treats,Best Parakeet Treats,1,parakeet-treats,True,True,False,False,True,False,False,False,55,328,2,,,,,,,2,2,27.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cat-conditioners_s113872,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cat Conditioners 2026: According to Reviews | Chewy,56,Checkout Today's Best Cat Conditioners. Our customers believe that these are the Best Cat Conditioners products out there.,122,condicionador para gatos,Best Cat Conditioner,1,cat-conditioners,True,True,False,False,True,False,False,False,6,336,3,,,,,,,2,2,20.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-food-mats_s108976,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Food Mats 2026: According to Reviews | Chewy,53,Checkout Today's Best Dog Food Mats. Our customers believe that these are the Best Dog Food Mats products out there.,116,dog food mat,Best Dog Food Mats,1,dog-food-mats,True,True,False,False,True,False,False,True,70,336,3,,,,,,,7,7,22.0,0,1,3,3,3.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-muzzles_s103560,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Muzzles 2026: According to Reviews | Chewy,51,Checkout Today's Best Dog Muzzles. Our customers believe that these are the Best Dog Muzzles products out there.,112,deals on dog muzzles,Best Dog Muzzle,1,dog-muzzles,True,True,False,False,True,False,False,False,15,336,3,,,,,,,1,1,22.0,0,0,1,0,3.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/heated-dog-pads_s111760,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Heated Dog Pads 2026: According to Reviews | Chewy,55,Checkout Today's Best Heated Dog Pads. Our customers believe that these are the Best Heated Dog Pads products out there.,120,heated dog pads,Best Dog Heating Pads,1,heated-dog-pads,True,True,False,False,True,False,False,False,16,337,3,,,,,,,4,4,19.0,0,1,2,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cat-litter-pads_s113368,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cat Litter Pads 2026: According to Reviews | Chewy,55,Checkout Today's Best Cat Litter Pads. Our customers believe that these are the Best Cat Litter Pads products out there.,120,cat litter pads on sale,Best Cat Litter Pads,1,cat-litter-pads,True,True,False,False,True,False,False,False,16,337,3,,,,,,,2,2,26.0,0,0,2,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/cat-calming-treats_s113984,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Cat Calming Treats 2026: According to Reviews | Chewy,58,Checkout Today's Best Cat Calming Treats. Our customers believe that these are the Best Cat Calming Treats products out there.,126,calming cat treats,Best Cat Calming Treats,1,cat-calming-treats,True,True,False,False,True,False,False,False,25,333,2,,,,,,,2,2,11.0,0,1,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-rawhide-bones-chews_s108952,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Rawhide Bones & Chews 2026: According to Reviews | Chewy,65,Checkout Today's Best Dog Rawhide Bones & Chews. Our customers believe that these are the Best Dog Rawhide Bones & Chews products out there.,140,best rawhide chews for dogs,Best Rawhide Bones For Dogs,1,dog-rawhide-bones-chews,True,True,False,False,True,False,False,True,92,337,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/mouse-bedding_s128748,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Mouse Bedding 2026: According to Reviews | Chewy,53,Checkout Today's Best Mouse Bedding. Our customers believe that these are the Best Mouse Bedding products out there.,116,best mouse bedding for smell,Best Bedding For Mice,1,mouse-bedding,True,True,False,False,True,False,False,False,26,331,2,,,,,,,1,1,21.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-hair-removers-lint-rollers_s109056,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Hair Removers & Lint Rollers 2026: According to Reviews | Chewy,72,Checkout Today's Best Dog Hair Removers & Lint Rollers. Our customers believe that these are the Best Dog Hair Removers & Lint Rollers products out there.,154,best lint roller for pet hair,Best Dog Hair Remover,1,dog-hair-removers-lint-rollers,True,True,False,False,True,False,False,True,7,336,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/foods-lizards_s123086,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Foods for Lizards 2026: According to Reviews | Chewy,57,Checkout Today's Best Foods for Lizards. Our customers believe that these are the Best Foods for Lizards products out there.,124,best foods for reptiles,Best Food For Lizards,1,foods-lizards,True,True,False,False,True,False,False,False,72,327,2,,,,,,,2,2,20.0,0,1,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/sugar-glider-foods_s128716,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Sugar Glider Foods 2026: According to Reviews | Chewy,58,Checkout Today's Best Sugar Glider Foods. Our customers believe that these are the Best Sugar Glider Foods products out there.,126,best sugar glider foods,Best Food For Sugar Gliders,1,sugar-glider-foods,True,True,False,False,True,False,False,False,27,330,2,,,,,,,4,4,17.0,0,2,1,1,1.0
