page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366802,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366803,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,599,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366804,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366805,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366806,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366807,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366808,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366809,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366810,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366811,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366812,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366813,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366814,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366815,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366816,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,1.0
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366817,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366818,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366819,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,228,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366820,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366821,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366822,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366823,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,1.0
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366824,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366825,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366826,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366827,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366828,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366829,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366830,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,543,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366831,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,537,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366832,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,223,542,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/366833,True,Make H1s more specific by page/template.,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,224,541,4,,,,,,,,,,,,,,
