page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/dog-sense-of-smell,True,Update title templates so the primary ranking phrase is naturally represented.,how strong is a dogs sense of smell,5 Cool Facts About a Dog's Sense of Smell | Chewy,49,Did you know pugs can hold their own in a sniffing contest? Here are more interesting facts about a dog's sense of smell.,121,how strong is a dogs sense of smell,5 Cool Facts About a Dog’s Sense of Smell,1,dog-sense-of-smell,True,True,False,False,False,False,False,False,12,315,3,,,,,,,2,2,27.0,0,0,2,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/cat-adoption-checklist,True,Update title templates so the primary ranking phrase is naturally represented.,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Owners Need to Know—and Buy | Chewy,78,Have you just adopted a new cat? Congrats! Use our cat adoption checklist to ensure you have all the cat essentials you need.,125,first time cat owner checklist,Cat Adoption Checklist: Everything New Cat Parents Need to Know—and Buy,1,cat-adoption-checklist,True,True,False,False,False,False,False,False,7,372,3,,,,,,,4,4,10.5,1,1,0,2,4.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/dog-swimming-101,True,Update title templates so the primary ranking phrase is naturally represented.,water games for dogs,Dog Swimming 101 & Expert Doggy Paddle Tips for Beginners | Chewy,65,"Find expert tips to get your dog swimming like an Olympian this summer! From doggy paddle training to top dog life vests, read professional trainer secrets for success.",168,water games for dogs,Dog Swimming 101,1,dog-swimming,True,True,False,False,False,False,False,False,22,314,3,,,,,,,5,5,14.4,1,4,0,0,4.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/general/dog-breeds-that-cant-handle-the-summer-heat,True,Update title templates so the primary ranking phrase is naturally represented.,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat | Chewy,55,Longhaired dogs and dogs with flat faces typically don’t do well in summer. Learn which breeds prefer to stay indoors when it’s hot outside.,140,top 12 dog breeds that stay cool in hot weather dog pack,15 Dog Breeds That Can’t Handle the Summer Heat,1,dog-breeds-that-cant-handle-the-summer-heat,True,True,False,False,False,False,False,False,24,353,3,,,,,,,3,3,9.0,2,1,0,0,33.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/when-can-i-get-my-kitten-tested-for-fiv-felv,True,Update title templates so the primary ranking phrase is naturally represented.,felvfiv test,FeLV/FIV Testing in Cats: Everything You Need to Know | Chewy,61,Feline Leukemia Virus (FeLV) and Feline Immunodeficiency Virus (FIV) are common in kittens and cats. Find out how to protect your kitty.,136,felvfiv test,FeLV/FIV Testing in Cats: Everything You Need to Know,1,when-can-i-get-my-kitten-tested-for-fiv-felv,True,True,False,False,False,False,False,False,20,312,3,,,,,,,3,3,26.0,0,0,1,2,10.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/cat-teeth-cleaning,True,Update title templates so the primary ranking phrase is naturally represented.,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care l Chewy,63,Curious about cat dental care and cat teeth cleaning? Wondering how much cat teeth cleaning costs? Here’s everything you need to know about caring for feline teeth.,164,do cats need their teeth cleaned,Cat Teeth Cleaning: A Complete Guide to Cat Dental Care,1,cat-teeth-cleaning,True,True,False,False,False,False,False,False,14,339,3,,,,,,,1,1,15.0,0,1,0,0,12.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/small-pet/ferret/ferret-biting-behavior,True,Update title templates so the primary ranking phrase is naturally represented.,do ferrets bite,Ferret Biting Behavior | Chewy,30,Can you retrain your ferret from being a naughty nipper or bad biter?,69,do ferrets bite,Ferret Biting Behavior,1,ferret-biting-behavior,True,True,False,False,False,False,False,False,4,309,3,,,,,,,3,3,13.0,1,2,0,0,20.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/training-and-behavior/why-is-my-senior-cat-biting-me,True,Update title templates so the primary ranking phrase is naturally represented.,do older cats become aggressive,Why Is My Senior Cat Biting Me? | Chewy,39,Learn why senior cats bite and what you should do if your senior kitty suddenly begins acting aggressively.,107,do older cats become aggressive,Why Is My Senior Cat Biting Me?,1,why-is-my-senior-cat-biting-me,True,True,False,False,False,False,False,False,3,326,3,,,,,,,1,1,12.0,0,1,0,0,2.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/pet-parenting/how-to-finally-organize-all-of-your-pets-stuff-once-and-for-all-according-to-home-organization-experts,True,Update title templates so the primary ranking phrase is naturally represented.,dog toy storage ideas,Marie Kondo Shares Her Top Pet Organization Tips | Chewy,56,One of Marie Kondo's top tips for pet organization? Inviting your pet into the tidying process! Here are more pet organization tips from pros.,142,dog toy storage ideas,Marie Kondo and More Pros Share Their Top 5 Pet Organization Tips,1,how-to-finally-organize-all-of-your-pets-stuff-once-and-for-all-according-to-home-organization-experts,True,True,False,False,False,False,False,False,5,319,3,,,,,,,3,3,4.67,3,0,0,0,13.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/pet-parenting/how-to-help-your-grieving-cat,True,Update title templates so the primary ranking phrase is naturally represented.,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat | Chewy,37,"When a pet dies, saying goodbye can be hard for our remaining pets. Find out how to tell your cat is grieving and how to help them process their loss.",150,how long do cats mourn the loss of another cat,How to Help Your Grieving Cat,1,how-to-help-your-grieving-cat,True,True,False,False,False,False,False,False,7,317,3,,,,,,,3,3,13.67,1,1,1,0,20.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/pet-parenting/want-to-foster-an-animal-heres-everything-you-need-to-know,True,Update title templates so the primary ranking phrase is naturally represented.,foster animal meaning,Everything You Need To Know About Animal Fostering | Chewy,58,What does it take to be an animal foster parent? We’re breaking down everything you need to know about fostering a pet.,119,foster animal meaning,Everything You Need to Know About Animal Fostering,1,want-to-foster-an-animal-heres-everything-you-need-to-know,True,True,False,False,False,False,False,False,6,313,3,,,,,,,1,1,7.0,1,0,0,0,1.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/solutions-for-caring-for-cracked-dog-paw,True,Update title templates so the primary ranking phrase is naturally represented.,dog paw care,Cracked Dog Paws: Causes and Treatment | Chewy,46,"Cracked dog paws are normal, but if your dog's in pain, it’s time to step in. Learn how to care for dry, cracked, or rough paw pads, plus when to see the vet.",158,dog paw care,"How to Help Soothe Cracked Dog Paws (And Protect Them, Too)",1,solutions-for-caring-for-cracked-dog-paw,True,True,False,False,False,False,False,False,9,331,3,good,2386.0,needs,0.1,,,10,9,8.2,6,4,0,0,283.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/bird/parrot/what-you-need-to-know-about-a-parrots-night-and-day-cycle,True,Update title templates so the primary ranking phrase is naturally represented.,how long do birds sleep,What You Need To Know About A Parrot's Night And Day Cycle | Chewy,66,BeChewy helps you understand a parrot's night and day cycle as it relates to parrot sleep schedules and what to do to make sure your bird is healthy and happy.,159,how long do birds sleep,What You Need To Know About A Parrot’s Night And Day Cycle,1,what-you-need-to-know-about-a-parrots-night-and-day-cycle,True,True,False,False,False,False,False,False,4,308,3,,,,,,,4,4,14.25,1,2,1,0,10.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/general/popular-cat-names,True,Update title templates so the primary ranking phrase is naturally represented.,by chewy cat-top rated and trending,The Most Popular Cat Names for 2026 | Chewy,43,"Discover the most popular cat names of 2026, plus trending, cute, and unique cat names for every personality. Find the perfect name for your kitten today.",154,by chewy cat-top rated and trending,The Most Popular Cat Names for 2026,1,popular-cat-names,True,True,False,False,False,False,False,False,4,325,3,,,,,,,1,1,,0,0,0,1,111.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/how-to-treat-ear-mites-in-cats,True,Update title templates so the primary ranking phrase is naturally represented.,cat ear mite medicine,How To Get Rid of Ear Mites in Cats | Chewy,43,Mites in your cat’s ears can be seriously uncomfortable—and can lead to infections and more. Find out how to get rid of ear mites on a cat.,139,cat ear mite medicine,How To Get Rid of Ear Mites on Your Cat,1,how-to-treat-ear-mites-in-cats,True,True,False,False,False,False,False,False,7,312,3,,,,,,,8,6,10.8,2,3,0,3,92.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dog-limping,True,Update title templates so the primary ranking phrase is naturally represented.,dog limping after laying down,Why Is My Dog Limping? Possible Causes and Treatments | Chewy,61,Dog limping can be a minor issue or an emergency. Learn how to tell the difference and what steps to take when you notice lameness in your dog.,143,dog limping after laying down,Why Is My Dog Limping?,1,why-is-my-dog-limping,True,True,False,False,False,False,False,False,27,319,3,,,,,,,3,3,5.0,3,0,0,0,13.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-lick-their-paws,True,Update title templates so the primary ranking phrase is naturally represented.,dog licking paws,Why Do Dogs Lick Their Paws? | Chewy,36,"There are several reasons why dogs lick their paws, ranging from normal grooming to health and behavioral issues.",113,dog licking paws,Why Do Dogs Lick Their Paws? Is This Normal?,1,why-do-dogs-lick-their-paws,True,True,False,False,False,False,False,False,13,339,3,needs,3502.0,good,0.05,,,4,4,20.5,0,1,3,0,21.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/scorpion/what-do-scorpions-eat,True,Update title templates so the primary ranking phrase is naturally represented.,emperor scorpion diet,What Do Scorpions Eat? | Chewy,30,"Learn what scorpions eat and how to safely feed your pet scorpion with expert tips on diet, feeding schedules, and common mistakes to avoid.",140,emperor scorpion diet,What Do Scorpions Eat?,1,what-do-scorpions-eat,True,True,False,False,False,False,False,False,3,313,3,,,,,,,13,13,15.33,3,8,1,1,21.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/do-bearded-dragons-like-to-be-held,True,Update title templates so the primary ranking phrase is naturally represented.,holding bearded dragon,Do Bearded Dragons Like to Be Held? | Chewy,43,,,holding bearded dragon,Do Bearded Dragons Like to Be Held?,1,do-bearded-dragons-like-to-be-held,True,True,False,False,False,False,False,False,4,317,3,,,,,,,2,2,13.5,0,2,0,0,24.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/dog/training-and-behavior/what-to-do-about-dogs-scratching-furniture,True,Update title templates so the primary ranking phrase is naturally represented.,why do dogs dig on beds and couches,How to Stop Dogs From Scratching Furniture | Chewy,50,"Dogs scratching furniture is a common issue that many pet parents face. Find out what causes this behavior, how to prevent it and tips for creating a dog-proof couch.",166,why do dogs dig on beds and couches,What to Do About Dogs Scratching Furniture,1,what-to-do-about-dogs-scratching-furniture,True,True,False,False,False,False,False,False,5,318,3,,,,,,,4,4,6.67,2,1,0,1,10.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/bird/conure/5-things-you-need-to-know-about-green-cheeked-conures,True,Update title templates so the primary ranking phrase is naturally represented.,green cheek conure,5 Things You Need To Know About Green-Cheeked Conures | Chewy,61,"BeChewy fills you in on 5 things you should know about green-cheeked Conures, from personality and socialization to noises they make.",133,green cheek conure,5 Things You Need To Know About Green-Cheeked Conures,1,5-things-you-need-to-know-about-green-cheeked-conures,True,True,False,False,False,False,False,False,6,307,3,,,,,,,9,9,18.14,0,3,4,2,47.0
Editorial,Meta,Title does not align to main ranking keyword,https://www.chewy.com/education/cat/health-and-wellness/hairballs-in-cats,True,Update title templates so the primary ranking phrase is naturally represented.,best hairball remedy for cats,"Hairballs in Cats: Signs, Causes, and How To Help | Chewy",57,"Dealing with a cat hairball? Learn causes, effective hairball remedies for cats, and how to reduce hairballs with diet, grooming, and care.",139,best hairball remedy for cats,"Hairballs in Cats: Signs, Causes, and How To Help",1,hairballs-in-cats,True,True,False,False,False,False,False,False,4,333,3,,,,,,,8,8,14.86,1,5,1,1,49.0
