page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/daves-pet-food-kidney-support-low/dp/3780206,True,Use this cohort to prioritize pages with the largest reachable audience gap.,2.0,"DAVE'S PET FOOD Kidney Support with Low Phosphorus & Low Protein Chicken & Vegetable Stew Wet Dog Food, 5.5-oz can, case of 12 - Chewy.com",138,"Buy Dave's Pet Food Kidney Support with Low Phosphorus & Low Protein Chicken & Vegetable Stew Wet Dog Food, 5.5-oz can, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",189,,"Dave's Pet Food Kidney Support with Low Phosphorus & Low Protein Chicken & Vegetable Stew Wet Dog Food, 5.5-oz can, case of 12",1,daves-pet-food-kidney-support-low,True,True,False,False,True,True,True,True,85,319,2,good,2010.0,good,0.09,,,,,,,,,,2.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-prescription-diet-soft-baked/dp/139904,True,Use this cohort to prioritize pages with the largest reachable audience gap.,15.0,"HILL'S PRESCRIPTION DIET Soft Baked Soft & Chewy Dog Treats, 12-oz bag - Chewy.com",82,"Buy Hill's Prescription Diet Soft Baked Soft & Chewy Dog Treats, 12-oz bag at Chewy.com. FREE shipping and the BEST customer service!",133,hills prescription diet dog treats,"Hill's Prescription Diet Soft Baked Soft & Chewy Dog Treats, 12-oz bag",1,hills-prescription-diet-soft-baked,True,True,False,False,True,True,True,True,190,317,2,good,2055.0,needs,0.1,,,1,1,5.0,1,0,0,0,15.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/wholesomes-energy-plus-2420-dry-dog/dp/574694,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"WHOLESOMES Energy Plus 24/20 Dry Dog Food, 40-lb bag - Chewy.com",64,"Buy Wholesomes Energy Plus 24/20 Dry Dog Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",115,,"Wholesomes Energy Plus 24/20 Dry Dog Food, 40-lb bag",1,wholesomes-energy-plus-2420-dry-dog,True,True,False,False,True,True,True,True,38,329,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/royal-canin-size-health-nutrition/dp/35409,True,Use this cohort to prioritize pages with the largest reachable audience gap.,3.0,"ROYAL CANIN Size Health Nutrition Small Adult Dry Dog Food, 14-lb bag - Chewy.com",81,"Buy Royal Canin Size Health Nutrition Small Adult Dry Dog Food, 14-lb bag at Chewy.com. FREE shipping and the BEST customer service!",132,,"Royal Canin Size Health Nutrition Small Adult Dry Dog Food, 14-lb bag",1,royal-canin-size-health-nutrition,True,True,False,False,True,True,True,True,147,330,2,good,2135.0,good,0.02,,,,,,,,,,3.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/wellness-bowl-boosters-simply-shreds/dp/778414,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"WELLNESS Bowl Boosters Simply Shreds Variety Pack Dog Food Topping, 2.8-oz pouch, 12 count - Chewy.com",102,"Buy Wellness Bowl Boosters Simply Shreds Variety Pack Dog Food Topping, 2.8-oz pouch, 12 count at Chewy.com. FREE shipping and the BEST customer service!",153,,"Wellness Bowl Boosters Simply Shreds Variety Pack Dog Food Topping, 2.8-oz pouch, 12 count",1,wellness-bowl-boosters-simply-shreds,True,True,False,False,True,True,True,True,207,329,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/blue-buffalo-true-solutions-perfect/dp/244847,True,Use this cohort to prioritize pages with the largest reachable audience gap.,2.0,"BLUE BUFFALO True Solutions Skin & Coat Natural Salmon Adult Dry Dog Food, 24-lb bag - Chewy.com",96,"Buy Blue Buffalo True Solutions Skin & Coat Natural Salmon Adult Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",147,,"Blue Buffalo True Solutions Skin & Coat Natural Salmon Adult Dry Dog Food, 24-lb bag",1,blue-buffalo-true-solutions-perfect,True,True,False,False,True,True,True,True,74,329,2,,,,,,,,,,,,,,2.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-pro-plan-high-protein-shredded/dp/52448,True,Use this cohort to prioritize pages with the largest reachable audience gap.,23.0,"PURINA PRO PLAN Complete Essentials Adult Shredded Blend Chicken & Rice High Protein Formula with Probiotics Dry Dog Food, 35-lb bag - Chewy.com",144,"Buy Purina Pro Plan Complete Essentials Adult Shredded Blend Chicken & Rice High Protein Formula with Probiotics Dry Dog Food, 35-lb bag at Chewy.com. FREE shipping and the BEST customer service!",195,,"Purina Pro Plan Complete Essentials Adult Shredded Blend Chicken & Rice High Protein Formula with Probiotics Dry Dog Food, 35-lb bag",1,purina-pro-plan-high-protein-shredded,True,True,False,False,True,True,True,True,55,334,2,good,2375.0,good,0.075,,,,,,,,,,23.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/royal-canin-veterinary-diet/dp/35621,True,Use this cohort to prioritize pages with the largest reachable audience gap.,15.0,"ROYAL CANIN VETERINARY DIET Adult Hydrolyzed Protein HP Dry Dog Food, 25.3-lb bag - Chewy.com",93,"Buy Royal Canin Veterinary Diet Adult Hydrolyzed Protein HP Dry Dog Food, 25.3-lb bag at Chewy.com. FREE shipping and the BEST customer service!",144,,"Royal Canin Veterinary Diet Adult Hydrolyzed Protein HP Dry Dog Food, 25.3-lb bag",1,royal-canin-veterinary-diet,True,True,False,False,True,True,True,True,90,334,2,good,2465.0,good,0.08499999999999999,,,,,,,,,,15.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-science-diet-adult-small-mini/dp/34122,True,Use this cohort to prioritize pages with the largest reachable audience gap.,5.0,"HILL'S SCIENCE DIET Adult Small Breed & Mini Breed Chicken Meal & Rice Recipe Dry Dog Food, 15.5-lb bag - Chewy.com",115,"Buy Hill's Science Diet Adult Small Breed & Mini Breed Chicken Meal & Rice Recipe Dry Dog Food, 15.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",166,,"Hill's Science Diet Adult Small Breed & Mini Breed Chicken Meal & Rice Recipe Dry Dog Food, 15.5-lb bag",1,hills-science-diet-adult-small-mini,True,True,False,False,True,True,True,True,57,328,2,needs,2522.0,good,0.085,,,,,,,,,,5.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/natural-balance-limited-ingredient/dp/537302,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"NATURAL BALANCE Limited Ingredient Vegetarian Recipe Dry Dog Food, 24-lb bag - Chewy.com",88,"Buy Natural Balance Limited Ingredient Vegetarian Recipe Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",139,,"Natural Balance Limited Ingredient Vegetarian Recipe Dry Dog Food, 24-lb bag",1,natural-balance-limited-ingredient,True,True,False,False,True,True,True,True,162,331,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-prescription-diet-cd-multicare/dp/115226,True,Use this cohort to prioritize pages with the largest reachable audience gap.,7.0,"HILL'S PRESCRIPTION DIET c/d Multicare Urinary Care Chicken Flavor Dry Dog Food, 8.5-lb bag - Chewy.com",103,"Buy Hill's Prescription Diet c/d Multicare Urinary Care Chicken Flavor Dry Dog Food, 8.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",154,,"Hill's Prescription Diet c/d Multicare Urinary Care Chicken Flavor Dry Dog Food, 8.5-lb bag",1,hills-prescription-diet-cd-multicare,True,True,False,False,True,True,True,True,113,329,2,good,2297.0,good,0.08,,,,,,,,,,7.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/wholesomes-sensitive-skin-stomach/dp/574726,True,Use this cohort to prioritize pages with the largest reachable audience gap.,4.0,"WHOLESOMES Sensitive Skin & Stomach Large Breed Salmon Dry Dog Food, 30-lb bag - Chewy.com",90,"Buy Wholesomes Sensitive Skin & Stomach Large Breed Salmon Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,wholesomes,"Wholesomes Sensitive Skin & Stomach Large Breed Salmon Dry Dog Food, 30-lb bag",1,wholesomes-sensitive-skin-stomach,True,True,False,False,True,True,True,True,97,328,2,good,2299.0,good,0.0,,,1,1,,0,0,0,1,4.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/canidae-pure-goodness-real-duck-sweet/dp/55154,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"CANIDAE Pure Farm To Bowl Cage-Free Duck & Sweet Potato Recipe Dry Dog Food, 22-lb bag - Chewy.com",98,"Buy CANIDAE Pure Farm To Bowl Cage-Free Duck & Sweet Potato Recipe Dry Dog Food, 22-lb bag at Chewy.com. FREE shipping and the BEST customer service!",149,,"CANIDAE Pure Farm To Bowl Cage-Free Duck & Sweet Potato Recipe Dry Dog Food, 22-lb bag",1,canidae-pure-goodness-real-duck-sweet,True,True,False,False,True,True,True,True,80,337,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/wellness-complete-health-senior/dp/34367,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"WELLNESS Complete Health Age Advantage Senior Wholesome Grains Natural Chicken & Barley Dry Dog Food, 30-lb bag - Chewy.com",123,"Buy Wellness Complete Health Age Advantage Senior Wholesome Grains Natural Chicken & Barley Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",174,,"Wellness Complete Health Age Advantage Senior Wholesome Grains Natural Chicken & Barley Dry Dog Food, 30-lb bag",1,wellness-complete-health-senior,True,True,False,False,True,True,True,True,59,331,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/royal-canin-size-health-nutrition/dp/48232,True,Use this cohort to prioritize pages with the largest reachable audience gap.,9.0,"ROYAL CANIN Size Health Nutrition Medium Adult Dry Dog Food, 30-lb bag - Chewy.com",82,"Buy Royal Canin Size Health Nutrition Medium Adult Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",133,royal canin size health nutrition,"Royal Canin Size Health Nutrition Medium Adult Dry Dog Food, 30-lb bag",1,royal-canin-size-health-nutrition,True,True,False,False,True,True,True,True,83,331,2,good,2146.0,good,0.09,,,3,2,8.0,2,1,0,0,9.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-pro-plan-adult-weight/dp/52459,True,Use this cohort to prioritize pages with the largest reachable audience gap.,5.0,"PURINA PRO PLAN Adult Weight Management Shredded Blend Chicken & Rice Formula Dry Dog Food, 34-lb bag - Chewy.com",113,"Buy Purina Pro Plan Adult Weight Management Shredded Blend Chicken & Rice Formula Dry Dog Food, 34-lb bag at Chewy.com. FREE shipping and the BEST customer service!",164,,"Purina Pro Plan Adult Weight Management Shredded Blend Chicken & Rice Formula Dry Dog Food, 34-lb bag",1,purina-pro-plan-adult-weight,True,True,False,False,True,True,True,True,127,331,2,good,2202.0,good,0.045,,,,,,,,,,5.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/royal-canin-veterinary-diet-recovery/dp/325619,True,Use this cohort to prioritize pages with the largest reachable audience gap.,27.0,Royal Canin Veterinary Diet Recovery RS Canned Dog & Cat Food | Chewy (Free Shipping),85,"Buy Royal Canin Veterinary Diet Recovery Ultra Soft Mousse in Sauce Wet Dog & Cat Food, 5.1-oz can, case of 24 at Chewy.com. FREE shipping and the BEST customer service!",169,recovery dog food,"Royal Canin Veterinary Diet Recovery Ultra Soft Mousse in Sauce Wet Dog & Cat Food, 5.1-oz can, case of 24",1,royal-canin-veterinary-diet-recovery,True,True,False,False,True,True,True,True,160,328,2,good,2254.0,good,0.035,,,2,2,6.5,1,1,0,0,27.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-science-diet-adult-sensitive/dp/241831,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"HILL'S SCIENCE DIET Adult Sensitive Stomach & Sensitive Skin Small Bites Dry Dog Food, Chicken Recipe, 30-lb bag - Chewy.com",124,"Buy Hill's Science Diet Adult Sensitive Stomach & Sensitive Skin Small Bites Dry Dog Food, Chicken Recipe, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",175,,"Hill's Science Diet Adult Sensitive Stomach & Sensitive Skin Small Bites Dry Dog Food, Chicken Recipe, 30-lb bag",1,hills-science-diet-adult-sensitive,True,True,False,False,True,True,True,False,77,329,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/blue-buffalo-basics-skin-stomach-care/dp/115929,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"BLUE BUFFALO Basics Skin & Stomach Care Grain-Free Lamb & Potato Small Breed Adult Wet Dog Food, 3.5-oz, case of 12 - Chewy.com",127,"Buy Blue Buffalo Basics Skin & Stomach Care Grain-Free Lamb & Potato Small Breed Adult Wet Dog Food, 3.5-oz, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",178,,"Blue Buffalo Basics Skin & Stomach Care Grain-Free Lamb & Potato Small Breed Adult Wet Dog Food, 3.5-oz, case of 12",1,blue-buffalo-basics-skin-stomach-care,True,True,False,False,True,True,True,True,147,329,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/natural-balance-fat-dogs-chicken/dp/963702,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"NATURAL BALANCE Original Ultra Fat Dogs Chicken & Salmon Formula Low Calorie Weight Management Dry Dog Food, 24-lb bag - Chewy.com",130,"Buy Natural Balance Original Ultra Fat Dogs Chicken & Salmon Formula Low Calorie Weight Management Dry Dog Food, 24-lb bag at Chewy.com. FREE shipping and the BEST customer service!",181,,"Natural Balance Original Ultra Fat Dogs Chicken & Salmon Formula Low Calorie Weight Management Dry Dog Food, 24-lb bag",1,natural-balance-fat-dogs-chicken,True,True,False,False,True,True,True,True,83,332,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/purina-pro-plan-high-protein-chicken/dp/52425,True,Use this cohort to prioritize pages with the largest reachable audience gap.,6.0,"PURINA PRO PLAN High Protein Chicken & Rice Formula Large Breed Dry Puppy Food, 34-lb bag - Chewy.com",101,"Buy Purina Pro Plan High Protein Chicken & Rice Formula Large Breed Dry Puppy Food, 34-lb bag at Chewy.com. FREE shipping and the BEST customer service!",152,,"Purina Pro Plan High Protein Chicken & Rice Formula Large Breed Dry Puppy Food, 34-lb bag",1,purina-pro-plan-high-protein-chicken,True,True,False,False,True,True,True,True,123,330,2,good,2132.0,good,0.05,,,,,,,,,,6.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/hills-prescription-diet-kd-kidney/dp/54690,True,Use this cohort to prioritize pages with the largest reachable audience gap.,20.0,"HILL'S PRESCRIPTION DIET k/d Kidney Care with Chicken Dry Dog Food, 8.5-lb bag - Chewy.com",90,"Buy Hill's Prescription Diet k/d Kidney Care with Chicken Dry Dog Food, 8.5-lb bag at Chewy.com. FREE shipping and the BEST customer service!",141,,"Hill's Prescription Diet k/d Kidney Care with Chicken Dry Dog Food, 8.5-lb bag",1,hills-prescription-diet-kd-kidney,True,True,False,False,True,True,True,True,160,327,2,good,2328.0,good,0.07500000000000001,,,,,,,,,,20.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/wholesomes-sensitive-skin-stomach/dp/278999,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"WHOLESOMES Sensitive Skin & Stomach with Salmon Protein Dry Dog Food, 30-lb bag - Chewy.com",91,"Buy Wholesomes Sensitive Skin & Stomach with Salmon Protein Dry Dog Food, 30-lb bag at Chewy.com. FREE shipping and the BEST customer service!",142,wholesomes,"Wholesomes Sensitive Skin & Stomach with Salmon Protein Dry Dog Food, 30-lb bag",1,wholesomes-sensitive-skin-stomach,True,True,False,False,True,True,True,True,76,329,2,good,2251.0,good,0.05,,,1,1,11.0,0,1,0,0,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/canidae-all-life-stages-large-breed/dp/3674374,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"CANIDAE All Life Stages Large Breed Multi-Protein Recipe Dry Dog Food, 40-lb bag - Chewy.com",92,"Buy CANIDAE All Life Stages Large Breed Multi-Protein Recipe Dry Dog Food, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",143,,"CANIDAE All Life Stages Large Breed Multi-Protein Recipe Dry Dog Food, 40-lb bag",1,canidae-all-life-stages-large-breed,True,True,False,False,True,True,True,False,53,322,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/wellness-small-breed-complete-health/dp/34358,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"WELLNESS Complete Health Small Breed Adult Wholesome Grains Natural Turkey & Oatmeal Dry Dog Food, 12-lb bag - Chewy.com",120,"Buy Wellness Complete Health Small Breed Adult Wholesome Grains Natural Turkey & Oatmeal Dry Dog Food, 12-lb bag at Chewy.com. FREE shipping and the BEST customer service!",171,,"Wellness Complete Health Small Breed Adult Wholesome Grains Natural Turkey & Oatmeal Dry Dog Food, 12-lb bag",1,wellness-small-breed-complete-health,True,True,False,False,True,True,True,True,67,328,2,,,,,,,,,,,,,,1.0
PDP,Ranking Potential,Botify audience-keyword potential present,https://www.chewy.com/royal-canin-breed-health-nutrition/dp/33866,True,Use this cohort to prioritize pages with the largest reachable audience gap.,1.0,"ROYAL CANIN Breed Health Nutrition Yorkshire Terrier Adult Dry Dog Food, 10-lb bag - Chewy.com",94,"Buy Royal Canin Breed Health Nutrition Yorkshire Terrier Adult Dry Dog Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",145,,"Royal Canin Breed Health Nutrition Yorkshire Terrier Adult Dry Dog Food, 10-lb bag Coat Health Satisfies Fussy Appetite Early Aging Support Exclusive Kibble Design",5,royal-canin-breed-health-nutrition,True,True,False,False,True,True,True,True,124,329,2,good,2388.0,good,0.05,,,,,,,,,,1.0
