page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bowls-dishes-13096,True,Align sitemap inclusion to the intended index state.,,Cat Bowls & Dishes - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Bowls & Dishes! We carry a large selection and the top brands like Waggo, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,Cat Bowls & Dishes,1,bowls-dishes,,False,False,False,True,False,False,False,58,348,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bark-control-158710,True,Align sitemap inclusion to the intended index state.,,Dog Bark Collars - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Bark Control! We carry a large selection and the top brands like LvLrister, GroovyPets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Dog Bark Collars,1,bark-control,False,False,False,False,True,False,False,False,38,352,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/remote-training-158750,True,Align sitemap inclusion to the intended index state.,,Dog Remote Training Collars - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Remote Training! We carry a large selection and the top brands like PATPET, Bousnic, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Dog Remote Training Collars,1,remote-training,False,False,False,False,True,False,False,False,18,357,3,,,,,,,,,,,,,,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/stool-treatments-digestive-relief-169510,True,Align sitemap inclusion to the intended index state.,,Stool Treatments & Digestive Relief - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Stool Treatments & Digestive Relief! We carry a large selection and the top brands like Innovative Pet Lab, Vetoquinol, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",267,,Stool Treatments & Digestive Relief,1,stool-treatments-digestive-relief,False,False,False,False,True,False,False,False,8,341,3,,,,,,,,,,,,,,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/prescription-digestive-medication-169158,True,Align sitemap inclusion to the intended index state.,,Prescription Digestive Medication - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Prescription Digestive Medication! We carry a large selection and the top brands like Metronidazole Compounded, Fluoxetine HCl Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",286,,Prescription Digestive Medication,1,prescription-digestive-medication,False,False,False,False,True,False,False,False,10,353,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/guinea-pig-pellets-140478,True,Align sitemap inclusion to the intended index state.,,Guinea Pig Pellets | Chewy,26,"Shop Chewy for low prices and the best Pellets products! We carry a large selection and the top brands like Oxbow, Sweet Meadow Farm, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Guinea Pig Pellets,1,guinea-pig-pellets,False,False,False,False,True,False,False,True,26,350,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-9975,True,Align sitemap inclusion to the intended index state.,,Food for New Dogs - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Blue Buffalo, Stella & Chewy's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Food for New Dogs,1,food,,False,False,False,True,False,False,False,498,353,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/treats-9976,True,Align sitemap inclusion to the intended index state.,,Treats for New Dogs - Free shipping | Chewy,43,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Blue Buffalo, The Treat Shack, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Treats for New Dogs,1,treats,,False,False,False,True,False,False,False,771,353,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/horse-fly-boots-170838,True,Align sitemap inclusion to the intended index state.,,Fly Boots for Horses | Chewy,28,"Shop Chewy for low prices and the best Fly Boots! We carry a large selection and the top brands like Horseware, Shoofly Leggins, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Fly Boots for Horses,1,horse-fly-boots,False,False,False,False,True,False,False,True,60,330,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/best-selling-cat-treats-12797,True,Align sitemap inclusion to the intended index state.,,Best Selling Cat Treats - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Best Selling Cat Treats! We carry a large selection and the top brands like Inaba, Temptations, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Best Selling Cat Treats,1,best-selling-cat-treats,,False,False,False,True,False,False,False,51,349,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/lickable-treats-12802,True,Align sitemap inclusion to the intended index state.,,Best Selling Lickable Treats - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Lickable Treats! We carry a large selection and the top brands like Inaba, Delectables, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Best Selling Lickable Treats,1,lickable-treats,,False,False,False,True,False,False,False,29,346,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/hoof-boots-170806,True,Align sitemap inclusion to the intended index state.,,Hoof Boots | Chewy,18,"Shop Chewy for low prices and the best Hoof Boots! We carry a large selection and the top brands like Scootboot, EasyCare, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Hoof Boots,1,hoof-boots,False,False,False,False,True,False,False,False,23,352,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/nervous-system-balance-158166,True,Align sitemap inclusion to the intended index state.,,Horse Calming Supplements For Nervous System Balance | Chewy,60,"Shop Chewy for low prices and the best Nervous System Balance! We carry a large selection and the top brands like UltraCruz, Finish Line, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Horse Calming Supplements for Nervous System Balance,1,nervous-system-balance,False,False,False,False,True,False,False,False,19,350,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/fish-pond-pumps-13943,True,Align sitemap inclusion to the intended index state.,,Pond Pump | Chewy,17,"Shop Chewy for low prices and the best Filters & Pumps! We carry a large selection and the top brands like Lifegard, Tetra, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,fish pond pumps,Fish Pond Pumps,1,fish-pond-pumps,False,False,False,False,True,False,False,True,4,357,3,,,,,,,4,4,18.0,0,1,0,3,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/joint-connective-tissue-157918,True,Align sitemap inclusion to the intended index state.,,Horse Connective Tissue Supplements | Chewy,43,"Shop Chewy for low prices and the best Joint & Connective Tissue! We carry a large selection and the top brands like Mad Barn, Nutramax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Horse Joint & Connective Tissue Supplements,1,joint-connective-tissue,False,False,False,False,True,False,False,False,13,354,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/bucket-heaters-deicers-15750,True,Align sitemap inclusion to the intended index state.,,Farm Animal Bucket Heaters & Deicers - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Bucket Heaters & Deicers! We carry a large selection and the top brands like Farm Innovators, K&H Pet Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",259,,Farm Animal Bucket Heaters & Deicers,1,bucket-heaters-deicers,False,False,False,False,True,False,False,False,4,332,3,,,,,,,,,,,,,,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/saltwater-fish-food-889,True,Align sitemap inclusion to the intended index state.,,Saltwater Fish Food | Chewy,27,"Shop Chewy for low prices and the best saltwater fish food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Create a wonderful menu of food options for the marine life in your tank with the best fish food. *FREE* shipping on orders $49+ and the BEST customer service!",324,best saltwater fish food,Saltwater Fish Food,1,saltwater-fish-food,False,False,False,False,True,False,False,True,2,353,3,,,,,,,2,2,29.0,0,0,2,0,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/id-tags-collars-leashes-harnesses-3241,True,Align sitemap inclusion to the intended index state.,,"Personalized & Custom Dog ID Tags, Collars, Leashes & Harnesses - Free shipping | Chewy",87,"Shop Chewy for low prices and the best ID Tags, Collars, Leashes & Harnesses! We carry a large selection and the top brands like GoTags, Mimi Green, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",257,chewy dog tags,"Personalized & Custom Dog ID Tags, Collars, Leashes & Harnesses",1,id-tags-collars-leashes-harnesses,False,False,False,False,True,False,False,False,138,350,3,,,,,,,4,2,14.33,1,2,0,1,4.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/frog-food-1028,True,Align sitemap inclusion to the intended index state.,,Frog Food | Chewy,17,"Shop Chewy for low prices and a wide selection of pet frog & newt food & treats to keep them happy and healthy. From pellets to powder, dehydrated to freeze-dried and more, Chewy has the best products from top-rated brands. *FREE* shipping on orders $49+ and the BEST customer service!",285,live frog food,Frog Food,1,frog-food,False,False,False,False,True,False,False,True,5,363,3,,,,,,,1,1,,0,0,0,1,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/freeze-dried-dehydrated-treats-12800,True,Align sitemap inclusion to the intended index state.,,Best Selling Freeze-Dried & Dehydrated Cat Treats - Free shipping | Chewy,73,"Shop Chewy for low prices and the best Freeze-Dried & Dehydrated Treats! We carry a large selection and the top brands like PureBites, Cat-Man-Doo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",256,,Best Selling Freeze-Dried & Dehydrated Cat Treats,1,freeze-dried-dehydrated-treats,,False,False,False,True,False,False,False,31,342,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/top-rated-dog-food-treats-14207,True,Align sitemap inclusion to the intended index state.,,Top-Rated Dog Food & Treats - Free shipping | Chewy,51,"Shop Chewy for low prices and the best Top-Rated Dog Food & Treats! We carry a large selection and the top brands like Blue Buffalo, Chewy Made, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,,Top-Rated Dog Food & Treats,1,top-rated-dog-food-treats,,False,False,False,True,False,False,False,349,346,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/treats-13324,True,Align sitemap inclusion to the intended index state.,,Top-Rated Dog Treats - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Blue Buffalo, Bones & Chews, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Top-Rated Dog Treats,1,treats,,False,False,False,True,False,False,False,227,349,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/dental-treats-12592,True,Align sitemap inclusion to the intended index state.,,Top-Rated Dental Treats for Dogs - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Dental Treats! We carry a large selection and the top brands like Greenies, Pedigree, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Top-Rated Dental Treats for Dogs,1,dental-treats,,False,False,False,True,False,False,False,52,345,3,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/eye-supplements-for-dogs-15546,True,Align sitemap inclusion to the intended index state.,,Eye Supplements For Dogs - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Vision Supplements! We carry a large selection and the top brands like Animal Necessity, Chew + Heal, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,eye care powder supplements for dogs on sale,Eye Supplements For Dogs,1,eye-supplements-for-dogs,False,False,False,False,True,False,False,True,11,344,3,,,,,,,1,1,,0,0,0,1,3.0
