page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/health-and-wellness/how-to-get-rid-of-bad-dog-breath-for-the-freshest-of-kisses,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How to Get Rid of Bad Dog Breath | Chewy,40,Are your dog's kisses a little smellier than usual? Find out how to get rid of your dog's bad breath and start enjoying those licks of love again.,146,breath freshener for dogs,How To Get Rid of Bad Dog Breath for the Freshest of Kisses,1,how-to-get-rid-of-bad-dog-breath-for-the-freshest-of-kisses,True,True,False,False,False,False,False,False,12,349,3,,,,,,,5,5,7.75,3,0,1,1,23.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general/supplies-for-fish-tank,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Essential Supplies for a Fish Tank: A Complete Guide | Chewy,60,Getting a freshwater fish tank for the first time? Here are the essential supplies for a fish tank plus everything you need to maintain your aquarium.,150,fish tank equipment,All of the Supplies You Need for a Fish Tank: A Complete Guide,1,supplies-for-fish-tank,True,True,False,False,False,False,False,False,11,338,3,,,,,,,10,10,4.75,8,0,0,2,15.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/saltwater-fish,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Saltwater Fish Care: Tank Guides, Feeding Tips & More | Chewy",61,"Learn saltwater fish care with expert tank guides on setup, lighting, feeding, and maintenance to build a healthy marine environment from Chewy Education.",154,chewy fish tank,Saltwater Fish,1,saltwater-fish,True,True,False,False,False,False,False,False,318249,315,1,,,,,,,2,2,15.0,0,1,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general/how-to-set-up-a-freshwater-tank,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How To Set Up a Freshwater Tank | Chewy,39,"Learn about how to add a colorful freshwater aquarium to your home, including supplies needed and what kinds of fish you can add.",129,chewy fish tank,How To Set Up a Freshwater Aquarium,1,how-to-set-up-a-freshwater-tank,True,True,False,False,False,False,False,False,47,333,3,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"General Fish Information: Aquarium Basics, Tips & More | Chewy.com",66,"Explore general fish keeping info including choosing starter fish, setting up a tank, and creating a balanced aquatic environment.",130,chewy fish tank,Fish General,1,general,True,True,False,False,False,False,False,False,101,328,2,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog-breeds/saluki,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,saluki dog,,0,saluki,,False,False,False,False,False,False,False,2,0,4,,,,,,,3,3,16.0,1,0,1,1,
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/grooming/less-shedding-yes-please-your-guide-to-the-best-dog-brushes-to-groom-your-pet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",14,Your Guide to the Best Dog Brushes to Groom Your Pet | Chewy,60,Is your dog’s fur driving you crazy? We’ve got the best dog brushes and combs for every coat type.,98,best dog brush for short hair dogs,"Less Shedding? Yes, Please! Your Guide to the Best Dog Brushes to Groom Your Pet",1,less-shedding-yes-please-your-guide-to-the-best-dog-brushes-to-groom-your-pet,True,True,False,False,False,False,False,False,8,342,2,,,,,,,103,102,24.75,1,10,78,14,21.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/new-cat/what-to-expect-during-your-kittens-first-vet-visit,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Kitten's First Vet Visit: Checklist, What To Expect & Cost | Chewy",66,"Learn everything you need to know about a kitten's first vet visit, including when to go, how to prepare, what to expect, and what it will cost you.",148,kitten vet,"Kitten’s First Vet Visit: Checklist, What To Expect, and Cost",1,what-to-expect-during-your-kittens-first-vet-visit,True,True,False,False,False,False,False,False,12,334,2,needs,2508.0,good,0.08,,,3,3,4.0,2,0,0,1,60.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/turtles-tank-setup,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,Aquatic Turtle Tank Setup 101: A Beginner’s Guide | Chewy,57,"New to turtle care? Our expert guide to turtle tank setups walks you through choosing the right tank, lighting, heating, substrate, and more.",141,turtle tank setup,Aquatic Turtle Tank Setup 101: A Beginner’s Guide,1,turtles-tank-setup,True,True,False,False,False,False,False,False,8,338,3,,,,,,,31,31,18.6,5,6,14,6,84.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/fish-pond/koi-pond,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How To Build and Maintain a Koi Pond | Chewy,44,"Learn how to build a koi pond, care for your koi fish, and keep the pond well-maintained with expert tips.",106,koi tank,How To Build and Maintain a Koi Pond,1,koi-pond,True,True,False,False,False,False,False,False,24,328,2,,,,,,,5,5,15.25,1,2,1,1,2.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/brush-cat-teeth-healthy-pet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,At-Home Cat Teeth Cleaning: How to Brush Cats’ Teeth | Chewy,60,"Improve their oral hygiene by learning how to brush cats' teeth. Make the cleaning routine quick, simple and effective with these tips.",135,how to brush cats teeth,How to Brush Your Cat’s Teeth (It’s Easier Than You Think),1,brush-cat-teeth-healthy-pet,True,True,False,False,False,False,False,False,47,317,2,,,,,,,6,5,15.25,2,0,2,2,15.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/general/caique-care-sheet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Caique Care Sheet | Chewy,25,Thinking about getting a pet caique? Learn everything you need to know to care for them properly.,97,caique,Caique Care Sheet,1,caique-care-sheet,True,True,False,False,False,False,False,False,4,331,3,,,,,,,18,16,10.47,8,8,1,1,5.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/parakeet/7-things-you-must-know-about-grass-parakeets,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,7 Things You Must Know About Grass Parakeets | Chewy,52,Can grass parakeets talk? How are they compared to other pet parrots? Get the answered to these and other questions about grass keets.,134,grass parakeet,7 Things You Must Know About Grass Parakeets,1,7-things-you-must-know-about-grass-parakeets,True,True,False,False,False,False,False,False,2,307,3,,,,,,,10,7,3.57,7,0,0,3,13.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/hamster/dwarf-hamster-care-sheet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,Dwarf Hamster Care Sheet | Chewy,32,Thinking about getting a dwarf hamster? Learn everything you need to know to care for them properly.,100,winter white dwarf hamster supplies,Dwarf Hamster Care Sheet,1,dwarf-hamster-care-sheet,True,True,False,False,False,False,False,False,6,332,2,,,,,,,20,19,15.5,7,2,7,4,13.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general/killifish-care-sheet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Killifish Care Sheet | Chewy,28,Thinking about getting a killifish as a pet fish? Learn everything you need to know to care for them properly.,110,killifish,Killifish Care Sheet,1,killifish-care-sheet,True,True,False,False,False,False,False,False,105,335,2,,,,,,,8,8,6.14,6,1,0,1,8.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/feed-and-nutrition/what-do-parakeets-eat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",7,What Do Parakeets Eat? | Chewy,30,What do parakeets eat? Learn expert tips for feeding your feathered friend a nutritious and delicious diet.,107,parakeet food,What Do Parakeets Eat?,1,what-do-parakeets-eat,True,True,False,False,False,False,False,False,4,330,3,,,,,,,31,30,15.25,7,10,7,7,44.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/general/quaker-parrot-monk-parakeet-care-sheet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Quaker Parrot (Monk Parakeet) Care Sheet | Chewy,48,Thinking about getting a pet Quaker parrot? Learn everything you need to know to care for them properly.,104,quaker parrot cage,Quaker Parrot (Monk Parakeet) Care Sheet,1,quaker-parrot-monk-parakeet-care-sheet,True,True,False,False,False,False,False,False,2,332,3,,,,,,,11,11,7.5,7,3,0,1,8.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/degu/degus-as-pets,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Degus as Pets: What to Know Before Bringing a Degu Home | Chewy,63,"Thinking about getting a degu? Learn everything about degu care, diet, habitat, and lifespan before adopting these intelligent, social small pets.",146,what is a degu,Degus as Pets: What to Know Before Bringing a Degu Home,1,degus-as-pets,True,True,False,False,False,False,False,False,3,344,4,,,,,,,10,10,16.89,1,5,3,1,35.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/degu/10-common-degu-behaviors,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,10 Common Degu Behaviors | Chewy,32,"Chewing, stashing and marking are just a few of the normal degu behaviors you can expect to see from this fascinating pet.",122,common degu behavior,10 Common Degu Behaviors,1,10-common-degu-behaviors,True,True,False,False,False,False,False,False,3,311,4,,,,,,,5,5,10.0,2,0,1,2,5.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/lovebird/all-about-lovebirds,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,All About Lovebirds | Chewy,27,"Learn about the three most popular lovebird species: peach-faced lovebirds, Fischer's lovebirds and the masked lovebirds.",121,love birds,All About Lovebirds,1,all-about-lovebirds,True,True,False,False,False,False,False,False,16,310,2,,,,,,,24,23,12.8,10,5,5,4,12.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/general/sun-conure-care-sheet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Sun Conure Care Sheet | Chewy,29,"Learn how to properly care for a pet sun conures, including habitat and diet requirements.",90,sun conure,Sun Conure Care Sheet,1,sun-conure-care-sheet,True,True,False,False,False,False,False,False,3,339,3,,,,,,,18,18,17.27,5,3,7,3,6.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/saltwater-fish/moorish-idol,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Moorish Idol Fish Care Sheet | Chewy,36,"Learn why the Moorish idol is considered one of the most difficult saltwater fish to keep in captivity, and how to care if you choose to try.",141,moorish fish,Moorish Idol Fish Care Sheet,1,moorish-idol,True,True,False,False,False,False,False,False,27,330,2,,,,,,,30,27,13.54,10,11,7,2,21.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/horse/feed-and-nutrition/treats-for-horses,True,"Review lost terms for relevance, indexability, and SERP intent fit.",6,10 Safe Treats for Horses—and 10 Foods To Avoid | Chewy,55,Find out which foods make the best treats for horses—and what you should never feed your horse—according to vet experts.,120,can horses eat apples,10 Safe Treats for Horses—and 10 Foods To Avoid,1,treats-for-horses,True,True,False,False,False,False,False,False,20,321,2,,,,,,,33,32,15.7,5,15,7,6,143.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/what-do-bearded-dragons-eat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,What Do Bearded Dragons Eat? | Chewy,36,Learn how to give your bearded dragon the best diet to suit their needs.,72,what do bearded dragons eat,What Do Bearded Dragons Eat?,1,what-do-bearded-dragons-eat,True,True,False,False,False,False,False,False,33,332,3,needs,2830.0,good,0.09,,,19,19,17.0,1,12,2,4,91.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/general/best-toys-for-lovebirds,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,Best Toys for Lovebirds | Chewy,31,"Discover the best toys for lovebirds, including foraging, shredding, and climbing options—plus safety tips to keep playtime worry-free.",135,love bird toys,Best Toys for Lovebirds,1,best-toys-for-lovebirds,True,True,False,False,False,False,False,False,6,321,2,,,,,,,6,6,22.0,0,1,1,4,3.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/ferret/the-best-ferret-toys-for-your-pet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,The Best Type of Ferret Toys to Give Your Pet | Chewy,53,"For curious, playful ferrets, only the most exciting and engaging toys will do. Ferret toys like tunnels, chew toys, and even a ball pit will keep your small pet happy year-round.",179,toys for ferrets,The Best Ferret Toys for Your Pet,1,the-best-ferret-toys-for-your-pet,True,True,False,False,False,False,False,False,4,309,3,,,,,,,10,10,11.22,6,1,2,1,7.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/food-and-nutrition/dog-food-toppers,True,"Review lost terms for relevance, indexability, and SERP intent fit.",4,The Ultimate Guide to Dog Food Toppers | Chewy,46,"Dog food toppers can add flavor and nutrients to your dog’s meals. Learn the benefits, types, and how to choose the best topper for your pup.",141,dog food toppers,The Ultimate Guide to Dog Food Toppers,1,dog-food-toppers,True,True,False,False,False,False,False,False,7,338,3,,,,,,,26,25,14.73,8,8,6,4,37.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/degu,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Degu Education Hub | Chewy,26,"New to degus? This education hub offers feeding, handling, and housing tips tailored to these curious pets.",107,degu health and grooming,Degu,1,degu,True,True,False,False,False,False,False,False,18,305,3,,,,,,,7,7,20.0,1,1,2,3,1.0
