page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/wildlife,True,Add breadcrumb markup and visible navigation where appropriate.,,Wildlife Care Tips and Information for Common Backyard Animals | Chewy,70,"Explore guides on coexisting with backyard wildlife, supporting habitats, and seasonal care in the Wildlife Education Hub. From birds to deer, explore wildlife care tips and practical information for animals commonly found near your home by Chewy Education experts.",265,wildlife supplies birdseed beekeeping squirrel food and more,Wildlife,1,wildlife,True,True,False,False,False,False,False,False,32,324,2,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/signs-your-rabbit-is-stressed,True,Add breadcrumb markup and visible navigation where appropriate.,,10 Signs Your Rabbit Is Stressed (And How to Help) | Chewy,58,"Spot the top 10 signs your rabbit is stressed, what triggers rabbit stress, when it’s an emergency, and easy ways to help your bunny feel safe and calm at home.",160,,10 Signs Your Rabbit Is Stressed (And How to Help),1,signs-your-rabbit-is-stressed,True,True,False,False,False,False,False,False,8,331,2,,,,,,,,,,,,,,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/flea-and-tick/detect-flea-infestation,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Detect Fleas and Avoid a Flea Infestation | Chewy,56,"The fleas on your dog may only be the tip of the iceberg. To avoid a flea infestation, here are the creepy, crawly clues not to miss.",133,what do fleas look like,How To Detect Fleas in Your Home and Avoid a Full Flea Infestation,1,detect-flea-infestation,True,True,False,False,False,False,False,False,26,327,2,good,2489.0,good,0.08,,,2,2,9.0,1,1,0,0,319.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/flea-and-tick/signs-your-cat-has-fleas,True,Add breadcrumb markup and visible navigation where appropriate.,,"Flea Bites on Cats, and Other Signs Your Cat Has Fleas | Chewy",62,Flea bites on cats are one of many telltale signs that a cat has fleas. Is your cat scratching frantically? Here are some signs to look for.,140,fleas on cats,"Flea Bites on Cats, and 8 Other Signs Your Cat Has Fleas",1,signs-your-cat-has-fleas,True,True,False,False,False,False,False,False,17,333,2,,,,,,,4,4,13.0,1,0,1,2,45.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/flea-and-tick/does-my-dog-need-year-round-flea-and-tick-prevention,True,Add breadcrumb markup and visible navigation where appropriate.,,Does My Dog Need Year-Round Flea and Tick Prevention? | Chewy,61,Dogs need year-round flea and tick prevention to prevent illness and infestations. Learn about why year-round prevention is important.,134,tick season for dogs,Does My Dog Need Year-Round Flea and Tick Prevention?,1,does-my-dog-need-year-round-flea-and-tick-prevention,True,True,False,False,False,False,False,False,117,324,2,,,,,,,1,1,26.0,0,0,1,0,9.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/flea-and-tick/best-flea-control-for-cats-who-live-outdoors,True,Add breadcrumb markup and visible navigation where appropriate.,,6 Types of Flea Treatment for Outdoor Cats | Chewy,50,Outdoor cats face more flea exposure. Learn the best flea treatment and prevention options from our vet experts to help your cat live flea-free.,144,flea sprays for cats,6 Types of Flea Treatment for Outdoor Cats,1,best-flea-control-for-cats-who-live-outdoors,True,True,False,False,False,False,False,False,7,352,2,,,,,,,17,16,9.0,10,2,3,2,93.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/farm-animal/chicken/how-to-raise-backyard-chickens-a-beginners-guide,True,Add breadcrumb markup and visible navigation where appropriate.,,Raising Chickens: How To Get Started,36,Interested in raising chickens for eggs or just for fun? Welcome to chicken raising 101! Find out how to care for backyard chickens.,132,backyard chickens,Raising Chickens: How To Get Started,1,how-to-raise-backyard-chickens-a-beginners-guide,True,True,False,False,False,False,False,False,14,343,2,,,,,,,2,2,27.0,0,0,1,1,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/valley-fever-in-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,"Valley Fever in Dogs: Symptoms, Treatment, and Prevention | Chewy",65,"Valley fever in dogs (coccidioidomycosis) can cause coughing, fever, and lameness. Learn symptoms, how vets test for it, treatment options, and prevention tips.",160,,"Valley Fever in Dogs: Symptoms, Treatment, and Prevention",1,valley-fever-in-dogs,True,False,False,False,False,False,False,False,354,320,2,,,,,,,,,,,,,,
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/l-theanine-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,L-Theanine for Dogs: What You Need to Know | Chewy,50,"L-theanine is sometimes used in dog calming products, but evidence on its effectiveness in dogs is limited. Here’s what it is, how it’s used, and what to watch for.",164,,L-Theanine for Dogs: What You Need to Know,1,l-theanine-for-dogs,True,False,False,False,False,False,False,False,356,311,2,,,,,,,,,,,,,,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/yucca-extract-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Yucca Extract for Dogs: Does It Help Reduce Odor or Gas? | Chewy,64,"Yucca may help with stool and gas odor in some dogs, but research is limited and product quality can vary, so it should be used cautiously.",139,,Yucca Extract for Dogs: Does It Help Reduce Odor or Gas?,1,yucca-extract-for-dogs,True,False,False,False,False,False,False,False,356,312,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/dog/health-and-wellness/cod-liver-oil-for-dogs,True,Add breadcrumb markup and visible navigation where appropriate.,,Cod Liver Oil for Dogs: What You Need to Know | Chewy,53,"Cod liver oil contains omega-3 fats plus vitamins A and D, but evidence in dogs is limited and too much can be risky.",117,cod liver dogs,Cod Liver Oil for Dogs: What You Need to Know,1,cod-liver-oil-for-dogs,True,False,False,False,False,False,False,False,356,313,2,,,,,,,2,2,8.0,2,0,0,0,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/food-and-nutrition/rotational-diet-for-cats,True,Add breadcrumb markup and visible navigation where appropriate.,,Rotational Diet for Cats: How To Rotate Cat Food Safely | Chewy,63,"A rotational diet for cats can add variety to mealtime, but it’s important to switch foods slowly. Learn how to rotate cat food safely.",135,cat food rotation,Rotational Diet for Cats: How To Rotate Cat Food Safely,1,rotational-diet-for-cats,True,False,False,False,False,False,False,False,166,330,2,,,,,,,1,1,2.0,1,0,0,0,
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/cat/general/black-cat-facts,True,Add breadcrumb markup and visible navigation where appropriate.,,Black Cat Facts | Chewy,23,"Learn about black cat facts, myths, legends, and what makes black cats such great companions for pet parents.",109,are cats good luck,7 Fun Black Cat Facts,1,black-cat-facts,True,True,False,False,False,False,False,False,223,316,2,,,,,,,2,2,8.0,2,0,0,0,23.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/horse/tack-and-stable/blanket-temperature-guide-for-horses,True,Add breadcrumb markup and visible navigation where appropriate.,,Horse Blanket Temperature Guide | Chewy,39,"Learn with this practical horse blanket temperature guide when to blanket your horse based on temperature, weather, coat condition, age, and workload.",150,,Horse Blanket Temperature Guide,1,blanket-temperature-guide-for-horses,True,False,False,False,False,False,False,False,33,319,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/horse/general/where-did-horses-originate,True,Add breadcrumb markup and visible navigation where appropriate.,,Where Did Horses Originate? | Chewy,35,"The history of horse evolution has fascinated people for centuries. So, where did horses originate, exactly?",108,,Where Did Horses Originate?,1,where-did-horses-originate,True,False,False,False,False,False,False,False,51,311,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/horse/tack-and-stable/how-to-make-your-horses-equipment-last,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Make Your Horse’s Equipment Last | Chewy,47,"Learn how to make your horse's equipment last with simple cleaning, maintenance, storage, and inspection tips for saddles, bridles, blankets, boots, and more.",158,,How To Make Your Horse’s Equipment Last,1,how-to-make-your-horses-equipment-last,True,False,False,False,False,False,False,False,33,321,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/horse/tack-and-stable/horse-blanket-management-repairing-and-storing,True,Add breadcrumb markup and visible navigation where appropriate.,,"Horse Blanket Management: How To Repair, Clean, and Store Horse Blankets | Chewy",80,"Learn the basics of horse blanket management, including how to inspect, repair, clean, and store turnout and stable blankets to extend their lifespan.",150,blanket safe,"Horse Blanket Management: How To Repair, Clean, and Store Horse Blankets",1,horse-blanket-management-repairing-and-storing,True,False,False,False,False,False,False,False,29,315,2,,,,,,,1,1,3.0,1,0,0,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/ferret/ferret-body-language-what-your-ferret-trying-to-tell-you,True,Add breadcrumb markup and visible navigation where appropriate.,,Ferret Body Language: What Is Your Ferret Telling You? | Chewy,62,"Learn what your ferret’s body language means, from playful dooking and war dances to signs of stress, fear, and illness that may require veterinary care.",153,ferret body language,Ferret Body Language: What Is Your Ferret Telling You?,1,ferret-body-language-what-your-ferret-trying-to-tell-you,True,False,False,False,False,False,False,False,54,319,2,,,,,,,3,3,16.67,1,1,1,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/rabbit-peeing-blood,True,Add breadcrumb markup and visible navigation where appropriate.,,Rabbit Peeing Blood: What It Means and When To Call a Vet | Chewy,65,"Is your rabbit peeing blood? Learn what causes red urine in rabbits, how to tell if it’s blood, and when to seek emergency veterinary care.",139,rabbit peeing blood,Rabbit Peeing Blood: What It Means and When To Call a Vet,1,rabbit-peeing-blood,True,False,False,False,False,False,False,False,86,320,2,,,,,,,5,5,3.8,5,0,0,0,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/rabbit-vaccinations,True,Add breadcrumb markup and visible navigation where appropriate.,,Rabbit Vaccinations: Everything Pet Parents Should Know | Chewy,63,"Learn which rabbit vaccinations may be recommended, what diseases they help prevent, and when pet rabbits should see a veterinarian for vaccines.",145,,Rabbit Vaccinations: Everything Pet Parents Should Know,1,rabbit-vaccinations,True,True,False,False,False,False,False,False,86,313,2,,,,,,,,,,,,,,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/small-pet/rabbit/are-rabbits-good-pets-for-families,True,Add breadcrumb markup and visible navigation where appropriate.,,Are Rabbits Good Pets for Families? | Chewy,43,"Are rabbits good pets for families? Learn the pros and cons of rabbit pet parenthood, how rabbits interact with children, and what care they need to thrive.",156,,Are Rabbits Good Pets for Families?,1,are-rabbits-good-pets-for-families,True,True,False,False,False,False,False,False,81,334,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/bird/cockatiel/cockatiel-laid-an-egg,True,Add breadcrumb markup and visible navigation where appropriate.,,My Cockatiel Laid an Egg. Now What? | Chewy,43,Did your cockatiel suddenly lay an egg? Here’s what to do and how to help prevent future egg laying.,100,cockatiel egg,My Cockatiel Laid an Egg. Now What?,1,cockatiel-laid-an-egg,True,False,False,False,False,False,False,False,31,319,2,,,,,,,8,8,8.75,7,1,0,0,4.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/bird/parakeet/parakeet-sounds,True,Add breadcrumb markup and visible navigation where appropriate.,,Parakeet Sounds and What They Mean | Chewy,42,"Learn the difference between a happy tweet, a stressed scream, and other parakeet bird noises.",94,can parakeets talk,Parakeet Sounds and What They Mean,1,parakeet-sounds,True,False,False,False,False,False,False,False,25,317,2,,,,,,,1,1,23.0,0,0,1,0,5.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/bird/general/do-birds-sleep,True,Add breadcrumb markup and visible navigation where appropriate.,,Do Bird Sleep? | Chewy,22,"Ever wonder if birds sleep like humans? Discover how birds get their rest, plus how to help your bird get better sleep.",119,,Do Birds Sleep?,1,do-birds-sleep,True,False,False,False,False,False,False,False,68,318,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/bird/health-and-wellness/do-macaws-lay-eggs,True,Add breadcrumb markup and visible navigation where appropriate.,,Do Macaw’s Lay Eggs? | Chewy,28,"Ever wonder if your pet macaw might lay eggs? Learn what you can do to help your bird if they lay eggs, and how to prevent it from happening again.",147,macaw eggs,Do Macaws Lay Eggs?,1,do-macaws-lay-eggs,True,False,False,False,False,False,False,False,38,315,2,,,,,,,2,2,4.0,2,0,0,0,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/fish/general/cyanobacteria-in-aquariums,True,Add breadcrumb markup and visible navigation where appropriate.,,"Cyanobacteria in Aquariums: Causes, Treatment, and Prevention | Chewy",69,"Learn what causes cyanobacteria, or blue-green algae (BGA), in aquariums, how to remove it safely, and ways to prevent it from returning.",137,,"Cyanobacteria in Aquariums: Causes, Treatment, and Prevention",1,cyanobacteria-in-aquariums,True,True,False,False,False,False,False,False,114,331,2,,,,,,,,,,,,,,1.0
