page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/what-is-single-kitten-syndrome,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Is Single Kitten Syndrome? | Chewy,39,"Learn what single kitten syndrome is, whether it’s supported by science, and how to prevent behavior problems in solo kittens. Get expert tips before adopting.",159,single kitten litter,What Is Single Kitten Syndrome?,1,what-is-single-kitten-syndrome,True,True,False,False,False,False,False,False,5,320,2,,,,,,,1,1,11.0,0,1,0,0,45.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/training-training-tips-genius-ways-to-keep-your-cat-off-the-counter,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Keep Cats Off Counters | Chewy,37,"Want to know how to keep cats off counters? Discover TK expert-backed tips to stop your cat from jumping on countertops and tables, once and for all.",149,how to keep cats off countertops,How To Keep Cats off Counters,1,training-training-tips-genius-ways-to-keep-your-cat-off-the-counter,False,False,False,False,False,False,False,False,1,322,4,,,,,,,5,5,13.6,0,5,0,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/horse/tack-and-stable/choosing-horse-tack,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,A Horse Owner’s Guide To Choosing the Right Horse Tack | Chewy,62,"Discover which kinds of tack are available for your horse, including tips on how to choose the best equipment.",110,what is horse tack,A Horse Owner’s Guide To Choosing the Right Horse Tack,1,choosing-horse-tack,True,True,False,False,False,False,False,False,6,338,2,,,,,,,2,2,18.0,0,1,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-bananas,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Bananas? | Chewy,29,Bananas can be a safe and tasty treat for dogs. Learn how much banana your dog can eat and the best ways to serve it—plus what to avoid.,136,can dogs have bananas,Can Dogs Eat Bananas?,1,can-dogs-eat-bananas,True,True,False,False,False,False,False,False,23,325,3,,,,,,,3,3,15.67,0,3,0,0,24.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/flea-and-tick/fleas-on-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Fleas on Dogs: Signs, Treatment, and Prevention | Chewy",55,Got an itchy dog? Fleas are the most likely culprit. Here are the most common signs of fleas on dogs and how to get rid of fleas for good.,138,fleas on dogs,How to Spot Fleas on Dogs and Get Rid of Them for Good,1,fleas-on-dogs,True,True,False,False,False,False,False,False,21,331,2,,,,,,,2,2,,0,0,0,2,24.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/nutrition-pet-diet-tips-can-dogs-eat-almonds,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Almonds? Everything You Need to Know| BeChewy,58,"Can dogs eat almonds? While almonds aren’t toxic to dogs, they can pose potential health problems and should be avoided. Find out why and what to do if your dog eats an almond.",176,can dogs eat almonds,Can Dogs Eat Almonds?,1,nutrition-pet-diet-tips-can-dogs-eat-almonds,True,True,False,False,False,False,False,False,4,306,3,,,,,,,3,3,15.0,0,3,0,0,8.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/american-bulldog,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,bulldog,,0,american-bulldog,,False,False,False,False,False,False,False,2,0,3,,,,,,,4,4,17.67,0,2,1,1,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/grooming/grooming-a-dog-with-clippers,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Grooming a Dog With Clippers: How to Give a Dog a Haircut at Home | Chewy,73,Grooming a dog with clippers is no easy feat. Follow this guide from a pro groomer to give your dog a haricut at home safely.,125,how to cut dogs hair,A Beginner’s Guide to Grooming a Dog With Clippers at Home,1,grooming-a-dog-with-clippers,True,True,False,False,False,False,False,False,14,317,3,,,,,,,3,3,13.67,0,3,0,0,8.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/behavior-breeds-caucasian-ovcharka-dog-breed,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Caucasian Ovcharka Dog Breed | Chewy,36,"With an interesting name, the Caucasian Ovcharka is sure to have a storied history, right? Find out more about this breed right here!",133,caucasian ovcharka,Caucasian Ovcharka Dog Breed,1,behavior-breeds-caucasian-ovcharka-dog-breed,True,True,False,False,False,False,False,False,2,307,4,,,,,,,2,2,11.0,0,2,0,0,6.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/food-and-nutrition/can-cats-eat-chocolate,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Cats Eat Chocolate?,23,"Can cats eat chocolate? No, and in severe cases, chocolate poisoning can actually be fatal. We speak to a vet all about chocolate and cats.",139,can cats have chocolate,Can Cats Eat Chocolate?,1,can-cats-eat-chocolate,True,True,False,False,False,False,False,False,18,309,3,,,,,,,4,3,16.25,0,4,0,0,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-turkey,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Turkey? | Chewy,28,"Turkey can be a tasty treat for dogs but only if it's served safely. Learn which parts are OK, what to avoid, and how much to give.",131,can dogs eat ground turkey,Can Dogs Eat Turkey?,1,can-dogs-eat-turkey,True,True,False,False,False,False,False,False,15,328,3,,,,,,,4,4,14.5,0,2,0,2,11.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/health-and-wellness/is-my-bird-susceptible-to-the-cold-or-the-flu,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Is My Bird Susceptible To The Cold Or The Flu? | Chewy,54,Can a bird catch a virus from a human or from another source?,61,can birds get sick from humans,Is My Bird Susceptible To The Cold Or The Flu?,1,is-my-bird-susceptible-to-the-cold-or-the-flu,True,True,False,False,False,False,False,False,2,307,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/gingivitis-in-cats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Gingivitis in Cats: Symptoms, Treatment and Pictures | Chewy",60,"If left unchecked, gingivitis in cats can lead to more oral problems in your furry friend. (And no one wants that!) Here's how to prevent it.",141,how to treat gingivitis in cats at home,"What Does Gingivitis in Cats Look Like? Symptoms, Treatment and Pictures",1,gingivitis-in-cats,True,True,False,False,False,False,False,False,22,314,2,,,,,,,4,4,15.25,0,3,1,0,9.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/dog-commands-shake-a-paw,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Teach a Dog to Shake a Paw (Because Pup Handshakes Are the Cutest) | Chewy,81,Want to train your pup to give a proper handshake? Follow our guide to how to teach a dog to shake a paw.,105,how to teach a dog to shake,How to Teach a Dog to Shake a Paw (Because Pup Handshakes Are the Cutest),1,dog-commands-shake-a-paw,True,True,False,False,False,False,False,False,16,319,3,,,,,,,5,4,13.2,0,5,0,0,12.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/parrot/what-do-parrots-eat,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Do Parrots Eat? | Chewy,28,What do parrots eat? Learn about parrot food and the healthy parrot diet here.,78,what do parrots eat,What Do Parrots Eat?,1,what-do-parrots-eat,True,True,False,False,False,False,False,False,30,323,2,,,,,,,5,5,20.6,0,2,3,0,5.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/food-and-nutrition/bird-food-myths-and-facts,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Bird Food Myths And Facts | Chewy,33,"Know the facts behind popular pet bird food myths regarding seeds, pellets, table foods and more.",97,are birds lactose intolerant,Bird Food Myths And Facts,1,bird-food-myths-and-facts,True,True,False,False,False,False,False,False,8,308,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/grooming/muddy-dog-paws,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,8 Ways To Prevent Muddy Dog Paws This Winter | Chewy,52,Struggling with muddy dog paws? Explore our how-to guide for top tips on keeping your dog's paws clean and your home mess-free.,127,muddy dog in house,8 Ways To Prevent Muddy Dog Paws This Winter,1,muddy-dog-paws,True,True,False,False,False,False,False,False,8,329,2,,,,,,,2,2,11.5,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/pet-parenting/redland-rock-pit-abandoned-dogs-project-miami,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Redland Rock Pit Abandoned Dogs Project in Miami | Chewy,56,"Thanks to the help of the nonprofit organization Redland Rock Pit Abandoned Dogs Project, many dogs have found forever homes.",125,redland rock pit abandoned dogs project,Redland Rock Pit Abandoned Dogs Project in Miami,1,redland-rock-pit-abandoned-dogs-project-miami,True,True,False,False,False,False,False,False,2,306,4,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-oranges,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Oranges?,21,Can dogs eat oranges? Yes! They can eat the fruit’s flesh in moderation—with caveats. Learn the do's and don'ts.,112,can dogs eat oranges,Can Dogs Eat Oranges?,1,can-dogs-eat-oranges,True,True,False,False,False,False,False,False,11,322,3,,,,,,,3,3,14.0,0,3,0,0,12.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/clumber-spaniel,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Clumber Spaniel Breed: Characteristics, Care & Photos | Chewy",61,"Clumber Spaniels are mellow, outgoing dogs who love everyone they meet, including children and other dogs.",106,clumber spaniel,Clumber Spaniel,1,clumber-spaniel,True,True,False,False,True,False,False,True,7,319,2,,,,,,,3,3,22.67,0,1,2,0,29.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/lagotto-romagnolo,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,lagotto romagnolo,,0,lagotto-romagnolo,,False,False,False,False,False,False,False,3,0,3,,,,,,,3,3,18.33,0,2,1,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general/freshwater-velvet-disease,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Freshwater Velvet Disease | Chewy,33,"Freshwater velvet disease, also known as gold dust disease, is one of the most common parasitic infections found in aquarium fish.",130,velvet disease,Freshwater Velvet Disease,1,freshwater-velvet-disease,True,True,False,False,False,False,False,False,5,309,3,,,,,,,2,2,15.5,0,2,0,0,6.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/komondor,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,komondor,,0,komondor,,False,False,False,False,False,False,False,1,0,3,,,,,,,3,3,21.0,0,1,2,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/health-and-wellness/when-a-bird-goes-silent,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Birth Health: When A Bird Goes Silent | Chewy,45,What does it mean when your bird makes no noise at all?,55,can birds lose their voice,When A Bird Goes Silent,1,when-a-bird-goes-silent,True,True,False,False,False,False,False,False,5,307,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/food-and-nutrition/probiotic-prebiotic-treats-cats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Are Prebiotics and Probiotics and How Can They Help Your Cat? | Chewy,74,Learn the benefits of prebiotics and probiotics for cats and how they can help with cat vomiting and upset stomachs. Find out how you can add them to your cat’s diet.,166,prebiotics for cats,Prebiotics vs. Probiotics: What They Are and How They Can Help Your Cat,1,probiotic-prebiotic-treats-cats,True,True,False,False,False,False,False,False,5,310,3,,,,,,,1,1,11.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/pet-parenting/pet-friendly-things-to-do-in-charleston,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Pet-Friendly Things to Do in Charleston | Chewy,47,Make some amazing memories with these tips for finding pet-friendly hotels and pet-friendly things to do in Charleston.,119,dog friendly things to do in charleston,Pet-Friendly Things to Do in Charleston,1,pet-friendly-things-to-do-in-charleston,True,True,False,False,False,False,False,False,2,306,4,,,,,,,2,2,16.0,0,1,1,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/food-and-nutrition/can-dogs-eat-pork,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Can Dogs Eat Pork?,18,Can dogs eat pork? The answer depends on the type of pork and how it’s cooked and served. Learn which types of pork are safe for your pup.,138,can dogs have pork,Can Dogs Eat Pork?,1,can-dogs-eat-pork,True,True,False,False,False,False,False,False,4,328,4,needs,2911.0,needs,0.1,,,4,3,13.5,0,4,0,0,15.0
