page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/safe-guard-equi-bits-horse-dewormer/dp/241323,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SAFE-GUARD Equi-Bits Fenbendazole Horse Dewormer, 1.25-lb bag - Chewy.com",73,"Buy Safe-Guard Equi-Bits Fenbendazole Horse Dewormer, 1.25-lb bag at Chewy.com. FREE shipping and the BEST customer service!",124,chewy horse wormer,"Safe-Guard Equi-Bits Fenbendazole Horse Dewormer, 1.25-lb bag",1,safe-guard-equi-bits-horse-dewormer,True,True,False,False,True,True,True,True,38,328,2,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/quest-plus-gel-dewormer-boticide/dp/320899,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"QUEST PLUS Gel Dewormer & Boticide for Horses & Ponies, 0.5-oz syringe, 4 count - Chewy.com",91,"Buy QUEST PLUS Gel Dewormer & Boticide for Horses & Ponies, 0.5-oz syringe, 4 count at Chewy.com. FREE shipping and the BEST customer service!",142,chewy horse wormer,"QUEST PLUS Gel Dewormer & Boticide for Horses & Ponies, 0.5-oz syringe, 4 count",1,quest-plus-gel-dewormer-boticide,True,False,False,False,True,True,True,True,5,325,3,,,,,,,1,1,28.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/forticept-anti-itch-ear-infection/dp/1356894,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FORTICEPT Anti-Itch Ear Infection Treatment Drops for Dogs & Cats, 2-fl oz bottle - Chewy.com",93,"Buy Forticept Anti-Itch Ear Infection Treatment Drops for Dogs & Cats, 2-fl oz bottle at Chewy.com. FREE shipping and the BEST customer service!",144,chewy dog ear infection,"Forticept Anti-Itch Ear Infection Treatment Drops for Dogs & Cats, 2-fl oz bottle",1,forticept-anti-itch-ear-infection,True,True,False,False,True,True,True,True,55,327,2,,,,,,,1,1,25.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sungrow-rainbow-foraging-chew-blocks/dp/359520,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,SUNGROW Rainbow Foraging Chew Blocks Parakeet & Birds Toys - Chewy.com,70,Buy SunGrow Rainbow Foraging Chew Blocks Parakeet & Birds Toys at Chewy.com. FREE shipping and the BEST customer service!,121,chewy parrot toys,SunGrow Rainbow Foraging Chew Blocks Parakeet & Birds Toys,1,sungrow-rainbow-foraging-chew-blocks,True,True,False,False,True,True,True,True,105,329,3,,,,,,,1,1,26.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/optixcare-dog-cat-eye-cleaning-wipes/dp/149867,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"OPTIXCARE Dog & Cat Eye Cleaning Wipes, 50 count - Chewy.com",60,"Buy Optixcare Dog & Cat Eye Cleaning Wipes, 50 count at Chewy.com. FREE shipping and the BEST customer service!",111,optixcare dog eye wipes,"Optixcare Dog & Cat Eye Cleaning Wipes, 50 count",1,optixcare-dog-cat-eye-cleaning-wipes,True,True,False,False,True,True,True,True,131,330,2,good,2205.0,good,0.065,,,5,4,15.25,1,2,1,1,13.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/amlodipine-besylate-compounded/dp/1014710,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"AMLODIPINE COMPOUNDED Chicken Tablet, 0.625 mg, 90 tablets for Veterinary use - Easy Refills | Chewy Rx",103,Amlodipine is a calcium channel blocker that may be prescribed for high blood pressure. Amlodipine Compounded tablet is a white to tan round tablet made specifically for your pet. The compounded tablets contain a chicken flavoring agent to improve the scent and acceptance of the tablets.,288,amlodipine compounded,"Amlodipine Compounded Chicken Tablet, 0.625 mg, 90 tablets for Veterinary use",1,amlodipine-besylate-compounded,True,False,False,False,True,True,True,True,6,324,4,,,,,,,1,1,23.0,0,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/baxter-boy-6-marrow-bone-dog-treats-3/dp/227306,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BAXTER BOY 6"" Marrow Bone Dog Treats, 3 count - Chewy.com",57,"Buy Baxter Boy 6"" Marrow Bone Dog Treats, 3 count at Chewy.com. FREE shipping and the BEST customer service!",108,baxter boy,"Baxter Boy 6"" Marrow Bone Dog Treats, 3 count",1,baxter-boy-6-marrow-bone-dog-treats,True,True,False,False,True,True,True,False,20,328,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/petdiary-automatic-dog-cat-feeder/dp/390743,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BUETEKA Automatic Dog & Cat Feeder, White, Medium - Chewy.com",61,"Buy Bueteka Automatic Dog & Cat Feeder, White, Medium at Chewy.com. FREE shipping and the BEST customer service!",112,bueteka,"Bueteka Automatic Dog & Cat Feeder, White, Medium",1,petdiary-automatic-dog-cat-feeder,True,True,False,False,True,True,True,True,63,318,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/cyclosporine-compounded-non-modified/dp/997822,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"Cyclosporine (non-modified) Compounded Capsule, 125 mg, 60 capsules for Veterinary use - Easy Refills | Chewy Rx",112,"Cyclosporine is an immunosuppressant drug prescribed by your vet for the control of atopic dermatitis, allergic dermatitis, and other immune-mediated diseases affecting the blood or skin. Cyclosporine (non-modified) compounded capsule is a blue and white elongated capsule made specifically for your pet.",304,cyclosporin compounded,"Cyclosporine (non-modified) Compounded Capsule, 125 mg, 60 capsules for Veterinary use",1,cyclosporine-compounded-non-modified,True,False,False,False,True,True,True,True,13,330,5,,,,,,,2,1,14.5,1,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/fido-fave-max-pet-hair-remover/dp/1754126,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,FIDO FAVE MAX Pet Hair Remover - Chewy.com,42,Buy Fido Fave MAX Pet Hair Remover at Chewy.com. FREE shipping and the BEST customer service!,93,fido fave,Fido Fave MAX Pet Hair Remover,1,fido-fave-max-pet-hair-remover,True,True,False,False,True,True,True,False,40,323,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/furosemide-compounded-capsule-dogs/dp/1001606,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FUROSEMIDE COMPOUNDED Capsule, 3 mg, 180 capsules for Veterinary use - Easy Refills | Chewy Rx",94,"Furosemide is a diuretic that may be prescribed for excess fluid buildup, heart failure, lung disease, and liver disease. Furosemide Compounded capsule is a white elongated capsule made specifically for your pet. **Please note your capsules may be either blue-white or all white.",279,furosemide compounded,"Furosemide Compounded Capsule, 3 mg, 180 capsules for Veterinary use",1,furosemide-compounded-capsule-dogs,True,False,False,False,True,True,True,True,11,329,6,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pawbo-crunchy-smartphone-controlled/dp/262790,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PAWBO Crunchy SmartPhone Controlled Dog & Cat Feeder - Chewy.com,64,Buy Pawbo Crunchy SmartPhone Controlled Dog & Cat Feeder at Chewy.com. FREE shipping and the BEST customer service!,115,pawbo,Pawbo Crunchy SmartPhone Controlled Dog & Cat Feeder,1,pawbo-crunchy-smartphone-controlled,True,True,False,False,True,True,True,True,36,314,4,,,,,,,1,1,30.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/piroxicam-compounded-tablet/dp/1100646,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PIROXICAM COMPOUNDED Chicken Tablet, 5 mg, 1 tablet for Veterinary use - Easy Refills | Chewy Rx",96,"Piroxicam is a non steroidal anti-inflammatory drug (NSAID) and antitumor agent that may be prescribed for certain types of cancers, joint pain/arthritis, pain, and recovery. Piroxicam Compounded tablet is a white to tan round tablet made specifically for your pet.",265,piroxicam compounded,"Piroxicam Compounded Chicken Tablet, 5 mg, 1 tablet for Veterinary use",1,piroxicam-compounded-tablet,True,False,False,False,True,True,True,True,4,321,3,,,,,,,1,1,25.0,0,0,1,0,
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pet-temp-instant-pet-ear-thermometer/dp/202234,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,PET-TEMP Instant Pet Ear Thermometer - Chewy.com,48,Buy Pet-Temp Instant Pet Ear Thermometer at Chewy.com. FREE shipping and the BEST customer service!,99,vet-temp,Pet-Temp Instant Pet Ear Thermometer,1,pet-temp-instant-pet-ear-thermometer,True,True,False,False,True,True,True,True,20,309,3,,,,,,,1,1,29.0,0,0,1,0,16.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/selegiline-hcl-compounded-oral-oil/dp/546142,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SELEGILINE HCL COMPOUNDED Chicken Oral Oil Suspension, 10 mg/mL, 60 mL for Veterinary use - Easy Refills | Chewy Rx",115,Selegiline HCl Compounded oral liquid is an oil-based preparation. Selegiline HCl is a prescription medication used to treat cognitive dysfunction and senility in older dogs. It can also be used to treat Cushing's disease when it is caused by a pituitary tumor.,261,selegiline hcl compounded,"Selegiline HCl Compounded Chicken Oral Oil Suspension, 10 mg/mL, 60 mL for Veterinary use",1,selegiline-hcl-compounded-oral-oil,True,True,False,False,True,True,True,True,9,324,6,,,,,,,1,1,26.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/browns-encore-classic-natural/dp/122336,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BROWN'S Encore Classic Natural Parakeet Food, 4-lb bag - Chewy.com",66,"Buy Brown's Encore Classic Natural Parakeet Food, 4-lb bag at Chewy.com. FREE shipping and the BEST customer service!",117,brown's encore,"Brown's Encore Classic Natural Parakeet Food, 4-lb bag",1,browns-encore-classic-natural,True,True,False,False,True,True,True,False,66,327,3,,,,,,,1,1,22.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/fooey-ultra-bitter-training-aid-spray/dp/43615,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FOOEY Ultra-Bitter Training Aid Spray, 8-fl oz spray - Chewy.com",64,"Buy Fooey Ultra-Bitter Training Aid Spray, 8-fl oz spray at Chewy.com. FREE shipping and the BEST customer service!",115,fooey,"Fooey Ultra-Bitter Training Aid Spray, 8-fl oz spray",1,fooey-ultra-bitter-training-aid-spray,True,True,False,False,True,True,True,True,24,316,3,,,,,,,1,1,21.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/frisco-travel-bag-dog-cat-carrier/dp/171848,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FRISCO Travel Bag Dog & Cat Carrier, Black, Medium - Chewy.com",62,"Buy Frisco Travel Bag Dog & Cat Carrier, Black, Medium at Chewy.com. FREE shipping and the BEST customer service!",113,frisco carriers & travel for cats,"Frisco Travel Bag Dog & Cat Carrier, Black, Medium",1,frisco-travel-bag-dog-cat-carrier,True,True,False,False,True,True,True,True,71,309,3,,,,,,,1,1,27.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/frisco-premium-travel-bag-dog-cat/dp/171850,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"FRISCO Premium Travel Bag Dog & Cat Carrier, Black, Small - Chewy.com",69,"Buy Frisco Premium Travel Bag Dog & Cat Carrier, Black, Small at Chewy.com. FREE shipping and the BEST customer service!",120,frisco carriers & travel for dogs,"Frisco Premium Travel Bag Dog & Cat Carrier, Black, Small",1,frisco-premium-travel-bag-dog-cat,True,True,False,False,True,True,True,True,96,315,3,,,,,,,1,1,24.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/go-pet-club-28-in-cat-tree/dp/101908,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,"GO PET CLUB 28-in Cat Tree, Beige - Chewy.com",45,"Buy Go Pet Club 28-in Cat Tree, Beige at Chewy.com. FREE shipping and the BEST customer service!",96,go pet club cat furniture,"Go Pet Club 28-in Cat Tree, Beige",1,go-pet-club-28-in-cat-tree,True,True,False,False,True,True,True,True,0,311,4,,,,,,,3,3,20.33,0,1,2,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/hartz-groomers-best-combo-brush-dogs/dp/159707,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",2,Discontinued - HARTZ Groomer's Best Combo Brush for Dogs & Cats - Chewy.com,75,Buy Hartz Groomer's Best Combo Brush for Dogs & Cats at Chewy.com. FREE shipping and the BEST customer service!,111,hartz groomer's best combo dog brush,Hartz Groomer's Best Combo Brush for Dogs & Cats,1,hartz-groomers-best-combo-brush-dogs,True,False,False,False,True,True,True,True,4,305,3,,,,,,,5,5,28.5,0,0,2,3,7.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/blue-buffalo-true-chews-natural-grain/dp/1193950,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"BLUE BUFFALO True Chews Natural Grain-Free Pork & Chicken Sausage Dog Treats, 28-oz bundle - Chewy.com",102,"Buy Blue Buffalo True Chews Natural Grain-Free Pork & Chicken Sausage Dog Treats, 28-oz bundle at Chewy.com. FREE shipping and the BEST customer service!",153,true chews,"Blue Buffalo True Chews Natural Grain-Free Pork & Chicken Sausage Dog Treats, 28-oz bundle",1,blue-buffalo-true-chews-natural-grain,True,False,False,False,True,True,True,True,7,330,3,,,,,,,1,1,23.0,0,0,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/healthy-solutions-pets-coprophagia/dp/743542,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"HEALTHY SOLUTIONS FOR PETS Coprophagia Supplement for Dogs, 60 count - Chewy.com",80,"Buy Healthy Solutions for Pets Coprophagia Supplement for Dogs, 60 count at Chewy.com. FREE shipping and the BEST customer service!",131,dog coprophagia supplements,"Healthy Solutions for Pets Coprophagia Supplement for Dogs, 60 count",1,healthy-solutions-pets-coprophagia,True,True,False,False,True,True,True,True,25,326,3,,,,,,,5,4,17.6,1,3,1,0,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/pet-parents-pet-wipees-tear-stain-eye/dp/2110406,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"PET PARENTS Pet WiPees Dog & Cat Eye Wipes, 100 count - Chewy.com",65,"Buy Pet Parents Pet WiPees Dog & Cat Eye Wipes, 100 count at Chewy.com. FREE shipping and the BEST customer service!",116,best eye wipes for cats,"Pet Parents Pet WiPees Dog & Cat Eye Wipes, 100 count",1,pet-parents-pet-wipees-tear-stain-eye,True,True,False,False,True,True,True,False,47,322,3,,,,,,,6,6,13.0,3,0,1,2,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sungrow-activated-carbon-aquarium/dp/629110,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"SUNGROW Activated Carbon Aquarium Filter Media Bag for Betta Fish Tank Maintenance, 10 count - Chewy.com",104,"Buy SunGrow Activated Carbon Aquarium Filter Media Bag for Betta Fish Tank Maintenance, 10 count at Chewy.com. FREE shipping and the BEST customer service!",155,betta fish tank filter media,"SunGrow Activated Carbon Aquarium Filter Media Bag for Betta Fish Tank Maintenance, 10 count",1,sungrow-activated-carbon-aquarium,True,True,False,False,True,True,True,True,84,319,2,,,,,,,2,2,31.0,0,0,1,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/sentry-good-behavior-calming-ointment/dp/182543,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,SENTRY Good Behavior Calming Ointment for Dogs - Chewy.com,58,Buy Sentry Good Behavior Calming Ointment for Dogs at Chewy.com. FREE shipping and the BEST customer service!,109,calming ointment dogs,Sentry Good Behavior Calming Ointment for Dogs,1,sentry-good-behavior-calming-ointment,True,True,False,False,True,True,True,True,28,310,3,,,,,,,2,2,15.5,1,0,1,0,2.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/quick-tag-disney-minnie-mouse/dp/256895,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,"QUICK-TAG Disney Minnie Mouse Personalized Dog & Cat ID Tag, Large, - Chewy.com",79,"Buy Quick-Tag Disney Minnie Mouse Personalized Dog & Cat ID Tag, Large, at Chewy.com. FREE shipping and the BEST customer service!",130,disney dog tags,"Quick-Tag Disney Minnie Mouse Personalized Dog & Cat ID Tag, Large,",1,quick-tag-disney-minnie-mouse,True,True,False,False,True,True,True,True,51,317,4,,,,,,,2,2,26.0,0,0,1,1,1.0
PDP,Ranking Keywords,Has striking-distance keywords in positions 21-50,https://www.chewy.com/seresto-flea-tick-collar-dogs-over-18/dp/46498,True,"Evaluate whether the page needs stronger content, intent coverage, or internal links.",1,Seresto 8 Month Flea & Tick Collar for Large Dogs & Puppies at Low Prices - Free Shipping at Chewy.com,102,Shop Chewy for the Seresto 8 Month Flea & Tick Collar and get Free Shipping! The flea collar offers a breakthrough in tick and flea control for your precious pup as this veterinarian-recommended treatment is specifically formulated to repel and kill fleas and ticks that works for up to 8 months. Buy Seresto 8 Month Flea & Tick Collar for Large Dogs & Puppies - from 7 weeks and older.,386,seresto collar reviews,"Seresto Flea & Tick Collar for Dogs, over 18-lbs, 1 Collar (8-mos. supply)",1,seresto-flea-tick-collar-dogs-over,True,True,False,False,True,True,True,True,140,322,2,good,2254.0,good,0.06,,,8,8,9.29,5,1,1,1,80.0
