page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/waterless-dog-grooming-supplies-357,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Waterless Grooming! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Dog Waterless Grooming: Low Prices (Free Shipping) | Chewy,58,"Shop Chewy for low prices and the best Waterless Grooming! We carry a large selection and the top brands like TropiClean, Best Shot, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,dog wipes,Dog Wipes & Waterless Grooming,1,waterless-dog-grooming-supplies,True,True,False,False,True,False,False,True,536,382,2,,,,,,,13,13,14.42,6,2,4,1,11.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/pig-feeding-supplies-12737,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Feeding Supplies! We carry a large selection and the top brands like Tuff Stuff Products, Indipets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Pig Feeding Supplies | Chewy,28,"Shop Chewy for low prices and the best Feeding Supplies! We carry a large selection and the top brands like Tuff Stuff Products, Indipets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,pig feeding supplies,Pig Feeding Supplies,1,pig-feeding-supplies,True,True,False,False,True,False,False,True,23,351,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/freeze-dried-food-11744,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Freeze-Dried Food! We carry a large selection and the top brands like Vital Essentials, Stella & Chewy's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Freeze Dried Cat Food - Free Shipping | Chewy,45,"Shop Chewy for low prices and the best Freeze-Dried Food! We carry a large selection and the top brands like Vital Essentials, Stella & Chewy's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,deals on premium freeze-dried cat food,Premium Freeze-Dried Cat Food,1,freeze-dried-food,False,False,False,False,True,False,False,True,343,352,2,,,,,,,3,3,23.0,0,0,1,2,2.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/flea-and-tick-shampoo-for-cats-406,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Flea & Tick Shampoos! We carry a large selection and the top brands like ADAMS, Wondercide, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Flea & Tick Shampoo (Free Shipping) | Chewy,47,"Shop Chewy for low prices and the best Flea & Tick Shampoos! We carry a large selection and the top brands like ADAMS, Wondercide, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",239,flea shampoos,Flea & Tick Shampoo For Cats,1,flea-and-tick-shampoo-for-cats,True,True,False,False,True,False,False,True,30,350,2,,,,,,,6,6,10.33,4,2,0,0,13.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/freshwater-fish-food-887,True,Make descriptions unique at the page/template level.,"Shop Chewy for everything you need to take care of your tropical freshwater fish including the best food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Taking care of a tropical freshwater fish involves a lot of care so let us help you make it easier. *FREE* shipping on orders $49+ and the BEST customer service!",Freshwater Fish Food | Chewy,28,"Shop Chewy for everything you need to take care of your tropical freshwater fish including the best food! We have all types of food forms including fish flakes, dehydrated, bloodworms, wafers, pellets and more. Taking care of a tropical freshwater fish involves a lot of care so let us help you make it easier. *FREE* shipping on orders $49+ and the BEST customer service!",372,tropical freshwater fish food,Tropical Fish Food,1,freshwater-fish-food,True,True,False,False,True,False,False,True,96,354,2,,,,,,,3,3,11.0,2,1,0,0,2.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/freshwater-shrimp-and-invertebrate-supplies-894,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best marine and saltwater invertebrate food! From plankton to enriching invertebrate pellet food, find a complete and well balanced diet your coral, shrimp, lobsters, hermit crabs, and anemones need for a healthy and full life at Chewy. *FREE* shipping on orders $49+ and the BEST customer service!",Freshwater Shrimp & Snail Supplies | Chewy,42,"Shop Chewy for low prices and the best marine and saltwater invertebrate food! From plankton to enriching invertebrate pellet food, find a complete and well balanced diet your coral, shrimp, lobsters, hermit crabs, and anemones need for a healthy and full life at Chewy. *FREE* shipping on orders $49+ and the BEST customer service!",332,invertebrate food,Freshwater Shrimp & Snail Supplies,1,freshwater-shrimp-and-invertebrate-supplies,True,True,False,False,True,False,False,True,121,359,2,,,,,,,1,1,,0,0,0,1,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/fish-food-886,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best fish food. We have a great selection of fish food and treats for goldfish, tropical freshwater fish, saltwater fish, bottom feeder fish, betta fish, koi, pond fish and more. They're available in many forms including pellets, fish flakes, wafers and other treats. FREE shipping on orders $49+ and the BEST customer service!",Fish Food | Chewy,17,"Shop Chewy for low prices and the best fish food. We have a great selection of fish food and treats for goldfish, tropical freshwater fish, saltwater fish, bottom feeder fish, betta fish, koi, pond fish and more. They're available in many forms including pellets, fish flakes, wafers and other treats. FREE shipping on orders $49+ and the BEST customer service!",361,food for fish,Fish Food,1,fish-food,False,False,False,False,True,False,False,True,94,384,2,,,,,,,30,30,16.64,4,5,5,16,
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/peanut-butter-dog-biscuits-11851,True,Make descriptions unique at the page/template level.,"Shop Peanut Butter Dog Biscuits at Chewy and discover high quality, delicious tasting peanut butter dog biscuit recipes from top brands with ingredients like pumpkin and banana. Get free shipping on $49+!",Peanut Butter Dog Biscuits and Treats | Chewy,45,"Shop Peanut Butter Dog Biscuits at Chewy and discover high quality, delicious tasting peanut butter dog biscuit recipes from top brands with ingredients like pumpkin and banana. Get free shipping on $49+!",204,peanut butter biscuits and crunchy treats for dogs,Peanut Butter Dog Biscuits,1,peanut-butter-dog-biscuits,True,True,False,False,True,False,False,True,236,358,2,,,,,,,1,1,20.0,0,1,0,0,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/diuretics-fluid-management-165478,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Diuretics & Fluid Management! We carry a large selection and the top brands like Furosemide Compounded, Spironolactone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Prescription Diuretics & Fluid Management Medications for Dogs - Free shipping | Chewy,86,"Shop Chewy for low prices and the best Diuretics & Fluid Management! We carry a large selection and the top brands like Furosemide Compounded, Spironolactone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",278,,Prescription Diuretics & Fluid Management Medications for Dogs,1,diuretics-fluid-management,True,True,False,False,True,False,False,False,59,328,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/adrenal-health-165430,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Adrenal Health! We carry a large selection and the top brands like Trilostane Compounded, Ketoconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Prescription Medications for Dog Adrenal Health & Hormonal Balance - Free shipping | Chewy,90,"Shop Chewy for low prices and the best Adrenal Health! We carry a large selection and the top brands like Trilostane Compounded, Ketoconazole Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",262,,Prescription Medications for Dog Adrenal Health & Hormonal Balance,1,adrenal-health,True,True,False,False,True,False,False,False,32,334,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/pancreatic-liver-support-165470,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Pancreatic & Liver Support! We carry a large selection and the top brands like Ursodiol Compounded, Milk Thistle Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Prescription Pancreatic & Liver Support Medications for Dogs - Free shipping | Chewy,84,"Shop Chewy for low prices and the best Pancreatic & Liver Support! We carry a large selection and the top brands like Ursodiol Compounded, Milk Thistle Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",272,,Prescription Pancreatic & Liver Support Medications for Dogs,1,pancreatic-liver-support,True,True,False,False,True,False,False,False,10,332,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/cat-food-costume-8385,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Frisco, Rubie's Costume Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!","Food Costumes for Cats: Hamburger, Hotdog & More (Free Shipping) | Chewy",72,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Frisco, Rubie's Costume Company, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Food Cat Costumes,1,cat-food-costume,True,True,False,False,True,False,False,True,69,325,2,,,,,,,,,,,,,,1.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/food-scoops-6365,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Food Scoops! We carry a large selection and the top brands like Frisco, Dexas Popware for Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Cat Food Container Scoops: Food Scoops for Cats (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Food Scoops! We carry a large selection and the top brands like Frisco, Dexas Popware for Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,cat food scoops,Cat Food Scoops,1,food-scoops,True,True,False,False,True,False,False,True,306,319,2,,,,,,,5,5,2.0,5,0,0,0,7.0
Browse,Meta,Duplicate meta description,https://www.chewy.com/b/horse-metabolic-support-supplements-153310,True,Make descriptions unique at the page/template level.,"Shop Chewy for low prices and the best Metabolic Support! We carry a large selection and the top brands like Mad Barn, SmartPak, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",Equine Metabolic Supplements | Chewy,36,"Shop Chewy for low prices and the best Metabolic Support! We carry a large selection and the top brands like Mad Barn, SmartPak, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Horse Metabolic Support Supplements,1,horse-metabolic-support-supplements,False,False,False,False,True,False,False,False,79,352,2,,,,,,,,,,,,,,
