page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/cheese-flavored-dog-vitamins_c374_f4v20053,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,CHEESE FLAVORED DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Cheese Flavored Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cheese Flavored Dog Vitamins & Supplements for your pet.",265,cheese flavored dog vitamins,Cheese Flavored Dog Vitamins & Supplements,1,cheese-flavored-dog-vitamins,True,True,False,False,True,False,False,False,478,402,2,,,,,,,2,1,2.0,1,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/pumpkin-flavored-dog-vitamins_c374_f4v20055,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,PUMPKIN FLAVORED DOG VITAMINS & SUPPLEMENTS (Free Shipping) | Chewy,67,"Shop Chewy for the best deals on Pumpkin Flavored Dog Vitamins & Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Pumpkin Flavored Dog Vitamins & Supplements for your pet.",267,pumpkin flavored dog vitamins,Pumpkin Flavored Dog Vitamins & Supplements,1,pumpkin-flavored-dog-vitamins,True,True,False,False,True,False,False,False,381,387,2,,,,,,,2,1,2.0,1,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/advantage-multi-heartworm-medication_c11562_f1v389403,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,ADVANTAGE MULTI HEARTWORM MEDICATION FOR DOGS (Free Shipping) | Chewy,69,"Shop Chewy for the best deals on Advantage Multi Heartworm Medication for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Advantage Multi Heartworm Medication for Dogs for your pet.",271,,Advantage Multi Heartworm Medication for Dogs,1,advantage-multi-heartworm-medication,True,True,False,False,True,False,False,False,8,320,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/high-fiber-puppy-food_c2284_f3v594175,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,HIGH FIBER PUPPY FOOD | CHEWY,29,"Shop high fiber puppy foods at Chewy, offering a large selection of the healthiest puppy food options from top natural diet dog food brands. Free shipping on orders $49+!",170,,High Fiber Puppy Food,1,high-fiber-puppy-food,True,True,False,False,True,False,False,False,35,343,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/raw-puppy-food_c2284_f3v478370,True,Rewrite titles that are too short or too long while keeping the main topic clear.,22,RAW PUPPY FOOD | CHEWY,22,Chewy offers a wide selection of the healthiest raw and fresh puppy foods from top dog food brands. Shop now and start saving when you sign up for Autoship.,156,,Raw Puppy Food,1,raw-puppy-food,True,True,False,False,True,False,False,False,42,356,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/beef-puppy-food_c2284_f4v59627,True,Rewrite titles that are too short or too long while keeping the main topic clear.,23,BEEF PUPPY FOOD | CHEWY,23,"Discover beef puppy food and beef flavored dog food at Chewy, offering a large selection of top rated dog food brands. Sign up for Autoship to start saving today.",162,,Beef Puppy Food,1,beef-puppy-food,True,True,False,False,True,False,False,False,40,369,2,,,,,,,,,,,,,,4.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/tropical-freshwater-fish-tank-filters_c924_f54v68204,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,TROPICAL FRESHWATER FISH TANK FILTERS & MEDIA (Free Shipping) | Chewy,69,"Shop Chewy for the best deals on Tropical Freshwater Fish Tank Filters & Media and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Tropical Freshwater Fish Tank Filters & Media for your pet.",271,tropical freshwater fish tank filters,Tropical Freshwater Fish Tank Filters & Media,1,tropical-freshwater-fish-tank-filters,True,True,False,False,True,False,False,False,47,361,2,,,,,,,4,4,25.75,0,1,3,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/horse-dewormer-paste_c10437_f83v377634,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,HORSE DEWORMER PASTE | CHEWY,28,"Shop Chewy for low prices and the best Dewormers products! We carry a large selection and the top brands like Bimeda, STRONGID, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,chewy horse wormer,Horse Dewormer Paste,1,horse-dewormer-paste,True,True,False,False,True,False,False,True,2,332,2,,,,,,,1,1,20.0,0,1,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/metabolic-horse-feed_c2744_f50v11797510,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,METABOLIC HORSE FEED | CHEWY,28,"Shop Chewy for low prices on horse feed. We carry a wide selection of horse feed, grain, forage, pellets and more from top brands for baby, adult and senior horses that are all-natural, gluten free, GMO-free. *FREE* shipping on orders $49+ and the BEST customer service!",270,,Metabolic Horse Feed,1,metabolic-horse-feed,True,False,False,False,True,False,False,False,27,356,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/waterproof-dog-leashes-collars_c344_f61v418527,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,"WATERPROOF DOG LEASHES, COLLARS & HARNESSES (Free Shipping) | Chewy",67,"Shop Chewy for the best deals on Waterproof Dog Leashes, Collars & Harnesses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Waterproof Dog Leashes, Collars & Harnesses for your pet.",267,waterproof dog leashes,"Waterproof Dog Leashes, Collars & Harnesses",1,waterproof-dog-leashes-collars,True,True,False,False,True,False,False,False,1022,397,2,,,,,,,2,2,23.5,0,1,1,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/slip-lead-dog-leashes-collars_c344_f80v325976,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,"SLIP LEAD DOG LEASHES, COLLARS & HARNESSES (Free Shipping) | Chewy",66,"Shop Chewy for the best deals on Slip Lead Dog Leashes, Collars & Harnesses and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Slip Lead Dog Leashes, Collars & Harnesses for your pet.",265,,"Slip Lead Dog Leashes, Collars & Harnesses",1,slip-lead-dog-leashes-collars,True,True,False,False,True,False,False,False,842,381,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/sweet-potato-flavored-soft-chewy-dog_c1538_f4v20052,True,Rewrite titles that are too short or too long while keeping the main topic clear.,67,SWEET POTATO FLAVORED SOFT CHEWY DOG TREATS (Free Shipping) | Chewy,67,"Shop Chewy for the best deals on Sweet Potato flavored Soft Chewy Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Sweet Potato flavored Soft Chewy Dog Treats for your pet.",267,sweet potato chews,Sweet Potato flavored Soft Chewy Dog Treats,1,sweet-potato-flavored-soft-chewy-dog,True,True,False,False,True,False,False,False,106,375,2,,,,,,,1,1,24.0,0,0,1,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/limited-ingredient-diet-soft-chewy_c1538_f3v9073,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,LIMITED INGREDIENT DIET SOFT & CHEWY DOG TREATS (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on Limited Ingredient Diet Soft & Chewy Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Limited Ingredient Diet Soft & Chewy Dog Treats for your pet.",275,limited ingredient diet soft and chewy treats for dogs,Limited Ingredient Diet Soft & Chewy Dog Treats,1,limited-ingredient-diet-soft-chewy,True,True,False,False,True,False,False,False,168,381,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/no-corn-no-wheat-no-soy-soft-chewy_c1538_f3v14353,True,Rewrite titles that are too short or too long while keeping the main topic clear.,71,NO CORN NO WHEAT NO SOY SOFT & CHEWY DOG TREATS (Free Shipping) | Chewy,71,"Shop Chewy for the best deals on No Corn No Wheat No Soy Soft & Chewy Dog Treats and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right No Corn No Wheat No Soy Soft & Chewy Dog Treats for your pet.",275,no corn no wheat no soy soft chewy,No Corn No Wheat No Soy Soft & Chewy Dog Treats,1,no-corn-no-wheat-no-soy-soft-chewy,True,True,False,False,True,False,False,False,113,382,2,,,,,,,2,2,1.0,1,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/calming-dog-anxiety-brain-health_c1563_f50v13800,True,Rewrite titles that are too short or too long while keeping the main topic clear.,70,CALMING DOG ANXIETY & BRAIN HEALTH SUPPLEMENTS (Free Shipping) | Chewy,70,"Shop Chewy for the best deals on Calming Dog Anxiety & Brain Health Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Calming Dog Anxiety & Brain Health Supplements for your pet.",273,powder dog anxiety brain health,Calming Dog Anxiety & Brain Health Supplements,1,calming-dog-anxiety-brain-health,True,True,False,False,True,False,False,False,65,358,2,,,,,,,2,2,26.0,0,0,1,1,2.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/chewable-tablet-dog-digestive-health_c1565_f83v305575,True,Rewrite titles that are too short or too long while keeping the main topic clear.,72,DOG DIGESTIVE HEALTH SUPPLEMENTS CHEWABLE TABLET (Free Shipping) | Chewy,72,"Shop Chewy for the best deals on Dog Digestive Health Supplements Chewable Tablet and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dog Digestive Health Supplements Chewable Tablet for your pet.",277,chewable tablet dog digestive health,Dog Digestive Health Supplements Chewable Tablet,1,chewable-tablet-dog-digestive-health,True,True,False,False,True,False,False,False,21,337,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/small-dog-digestive-health_c1565_f6v13790,True,Rewrite titles that are too short or too long while keeping the main topic clear.,68,SMALL BREED DOG DIGESTIVE HEALTH SUPPLEMENTS (Free Shipping) | Chewy,68,"Shop Chewy for the best deals on Small Breed Dog Digestive Health Supplements and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Small Breed Dog Digestive Health Supplements for your pet.",269,small dog digestive health,Small Breed Dog Digestive Health Supplements,1,small-dog-digestive-health,True,True,False,False,True,False,False,False,15,321,2,,,,,,,1,1,9.0,1,0,0,0,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/fish-oil-cats_c417_f199v679584,True,Rewrite titles that are too short or too long while keeping the main topic clear.,17,FISH OIL FOR CATS,17,Fish Oil for Cats,17,fish oil cats,Fish Oil for Cats,1,fish-oil-cats,True,True,False,False,True,False,False,True,159,422,2,good,1734.0,good,0.03,,,4,4,6.67,3,0,0,1,8.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/anti-fungal-anti-bacterial-dog_c358_f50v349214,True,Rewrite titles that are too short or too long while keeping the main topic clear.,80,ANTI-FUNGAL / ANTI-BACTERIAL DOG SHAMPOOS & CONDITIONERS (Free Shipping) | Chewy,80,"Shop Chewy for the best deals on Anti-Fungal / Anti-Bacterial Dog Shampoos & Conditioners and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Anti-Fungal / Anti-Bacterial Dog Shampoos & Conditioners for your pet.",293,dog antifungal,Anti-Fungal / Anti-Bacterial Dog Shampoos & Conditioners,1,anti-fungal-anti-bacterial-dog,True,True,False,False,True,False,False,False,69,363,2,,,,,,,2,2,17.5,1,0,1,0,2.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/sensitive-skin-dog-shampoos_c358_f50v349215,True,Rewrite titles that are too short or too long while keeping the main topic clear.,66,SENSITIVE SKIN DOG SHAMPOOS & CONDITIONERS (Free Shipping) | Chewy,66,"Shop Chewy for the best deals on Sensitive Skin Dog Shampoos & Conditioners and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Sensitive Skin Dog Shampoos & Conditioners for your pet.",265,,Sensitive Skin Dog Shampoos & Conditioners,1,sensitive-skin-dog-shampoos,True,True,False,False,True,False,False,False,70,367,2,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/wanpy_f1v28070,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Wanpy - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Wanpy,1,wanpy,True,True,False,False,False,False,False,False,27,325,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/american-kennel-club-dog-potty-pads_c360_f1v388472,True,Rewrite titles that are too short or too long while keeping the main topic clear.,69,AMERICAN KENNEL CLUB DOG POTTY PADS & DIAPERS (Free Shipping) | Chewy,69,"Shop Chewy for the best deals on American Kennel Club Dog Potty Pads & Diapers and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right American Kennel Club Dog Potty Pads & Diapers for your pet.",271,,American Kennel Club Dog Potty Pads & Diapers,1,american-kennel-club-dog-potty-pads,True,True,False,False,True,False,False,False,14,335,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/better-belly-bones-bully-sticks_c1540_f1v144489,True,Rewrite titles that are too short or too long while keeping the main topic clear.,76,"BETTER BELLY BONES, BULLY STICKS & NATURAL DOG CHEWS (Free Shipping) | Chewy",76,"Shop Chewy for the best deals on Better Belly Bones, Bully Sticks & Natural Dog Chews and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Better Belly Bones, Bully Sticks & Natural Dog Chews for your pet.",285,better belly bones bully sticks,"Better Belly Bones, Bully Sticks & Natural Dog Chews",1,better-belly-bones-bully-sticks,True,True,False,False,True,False,False,False,35,350,3,,,,,,,1,1,5.0,1,0,0,0,1.0
